tstamp,gaze_x,gaze_y
10166923.300834,0.481552,0.290086
10166937.766211,0.481552,0.290086
10166969.531941,0.481552,0.299878
10166983.666207,0.480605,0.307222
10166996.731724,0.480605,0.308446
10167013.798692,0.477767,0.305998
10167041.120745,0.472091,0.303550
10167086.979688,0.450331,0.285190
10167131.768095,0.429518,0.269278
10167162.586900,0.427625,0.269278
10167175.799677,0.385998,0.246022
10167207.281151,0.377483,0.244798
10167221.078504,0.378430,0.248470
10167357.687432,0.338694,0.253366
10167372.991298,0.285714,0.396573
10167388.194760,0.307474,0.362301
10167420.079636,0.321665,0.332925
10167433.755612,0.310312,0.254590
10167445.748810,0.315989,0.287638
10167462.684136,0.312204,0.269278
10167477.076330,0.305582,0.187271
10167491.240941,0.303690,0.166463
10167508.257483,0.299905,0.178703
10167523.526096,0.299905,0.179927
10167536.650071,0.303690,0.184823
10167569.858501,0.301798,0.184823
10167581.054264,0.298013,0.190942
10167598.228777,0.298013,0.190942
10167612.477281,0.298013,0.189718
10167626.137638,0.296121,0.193390
10167645.534435,0.298013,0.193390
10167661.504540,0.300851,0.194614
10167670.824749,0.306528,0.199510
10167687.827458,0.307474,0.201958
10167717.722988,0.308420,0.203182
10167733.743519,0.311258,0.209302
10167747.692148,0.301798,0.228886
10167761.693434,0.299905,0.236230
10167778.682310,0.298959,0.239902
10167793.443100,0.295175,0.249694
10167805.906636,0.295175,0.257038
10167822.981190,0.296121,0.276622
10167837.968671,0.299905,0.291310
10167869.189540,0.305582,0.310894
10167885.662114,0.309366,0.313341
10167896.811468,0.461684,0.471236
10167913.342053,0.560076,0.602203
10167928.262597,0.582781,0.663403
10167941.096068,0.594134,0.682987
10167958.159020,0.595080,0.687882
10167972.366916,0.596026,0.691554
10167987.305310,0.601703,0.735618
10168021.123307,0.600757,0.741738
10168031.177137,0.596973,0.741738
10168049.643073,0.597919,0.742962
10168063.080756,0.600757,0.744186
10168075.397479,0.604541,0.744186
10168092.910242,0.611164,0.735618
10168107.638903,0.616840,0.728274
10168120.797238,0.620624,0.722154
10168138.534015,0.627247,0.700122
10168168.399201,0.631977,0.694002
10168184.979765,0.629139,0.695226
10168199.620962,0.629139,0.695226
10168211.175950,0.628193,0.686659
10168228.835974,0.628193,0.685435
10168242.851093,0.628193,0.684211
10168256.049590,0.630085,0.680539
10168273.823405,0.628193,0.679315
10168288.919769,0.624409,0.678091
10168320.522174,0.622517,0.676867
10168333.691219,0.610218,0.678091
10168346.163681,0.603595,0.678091
10168362.669276,0.593188,0.673195
10168377.803571,0.588458,0.670747
10168391.177887,0.583728,0.669523
10168409.067725,0.579943,0.667075
10168424.054759,0.570482,0.659731
10168436.385316,0.545885,0.645043
10168469.930212,0.543992,0.646267
10168480.480263,0.541154,0.645043
10168498.714154,0.517502,0.631579
10168513.092514,0.376537,0.552020
10168527.208485,0.339640,0.532436
10168544.309367,0.333018,0.527540
10168558.684158,0.313150,0.516524
10168570.938407,0.314097,0.518972
10168588.243221,0.315043,0.521420
10168617.151665,0.315989,0.523868
10168633.426107,0.315989,0.523868
10168649.439052,0.315989,0.526316
10168661.686161,0.315989,0.523868
10168679.108784,0.315989,0.522644
10168693.331852,0.315989,0.520196
10168706.086338,0.316935,0.517748
10168723.178296,0.315989,0.517748
10168737.947118,0.316935,0.517748
10168769.659745,0.320719,0.518972
10168784.552622,0.320719,0.518972
10168796.413732,0.319773,0.521420
10168813.516400,0.319773,0.521420
10168841.028106,0.319773,0.526316
10168857.416340,0.318827,0.528764
10168873.059796,0.264901,0.749082
10168887.204326,0.257332,0.780906
10168921.184754,0.257332,0.787026
10168933.022660,0.258278,0.784578
10168963.010562,0.272469,0.758874
10168975.501766,0.280038,0.745410
10169007.528993,0.280038,0.741738
10169020.794873,0.281930,0.731946
10169038.395100,0.286660,0.702570
10169067.701591,0.285714,0.690331
10169084.646735,0.285714,0.694002
10169097.924663,0.283822,0.695226
10169110.711278,0.280038,0.705018
10169127.367704,0.279092,0.706242
10169142.837126,0.277200,0.711138
10169156.291319,0.277200,0.716034
10169173.746964,0.276254,0.717258
10169188.634040,0.277200,0.717258
10169219.372968,0.277200,0.718482
10169234.486735,0.278146,0.718482
10169245.901603,0.268685,0.740514
10169262.733401,0.270577,0.747858
10169278.014509,0.271523,0.750306
10169291.377223,0.273415,0.755202
10169308.728447,0.274361,0.753978
10169323.529399,0.274361,0.753978
10169336.012570,0.278146,0.758874
10169369.903304,0.274361,0.758874
10169380.771972,0.275307,0.760098
10169398.586841,0.273415,0.762546
10169413.420815,0.274361,0.763770
10169426.754077,0.275307,0.763770
10169444.115564,0.276254,0.762546
10169458.374332,0.276254,0.764994
10169471.176120,0.273415,0.764994
10169488.432740,0.273415,0.764994
10169517.974401,0.276254,0.766218
10169534.330952,0.276254,0.764994
10169549.312631,0.280984,0.756426
10169561.329926,0.290445,0.750306
10169578.418760,0.479659,0.586291
10169594.902043,0.543992,0.528764
10169605.886734,0.556291,0.516524
10169623.187086,0.568590,0.500612
10169637.745729,0.585620,0.482252
10169670.290151,0.624409,0.433293
10169685.338321,0.623463,0.433293
10169696.963815,0.619678,0.430845
10169713.303408,0.619678,0.435741
10169727.766109,0.620624,0.435741
10169741.012800,0.617786,0.436965
10169757.785248,0.615894,0.436965
10169772.736137,0.615894,0.438188
10169786.504038,0.607379,0.467564
10169821.837472,0.600757,0.468788
10169832.431702,0.528855,0.545900
10169849.616924,0.495743,0.577723
10169863.102800,0.396405,0.679315
10169876.238823,0.360454,0.716034
10169892.762715,0.357616,0.718482
10169907.990274,0.354778,0.719706
10169921.277126,0.354778,0.720930
10169938.820681,0.355724,0.720930
10169967.402029,0.356670,0.722154
10169984.477922,0.358562,0.723378
10169999.019160,0.360454,0.725826
10170010.403238,0.360454,0.727050
10170027.649595,0.359508,0.727050
10170043.123925,0.358562,0.729498
10170056.477268,0.353832,0.733170
10170073.736566,0.353832,0.735618
10170088.728956,0.361400,0.736842
10170119.359000,0.348155,0.733170
10170134.206807,0.349101,0.733170
10170145.346790,0.348155,0.734394
10170178.079527,0.334910,0.785802
10170191.314615,0.331126,0.800490
10170208.268238,0.330180,0.815178
10170223.277138,0.331126,0.821297
10170235.533172,0.332072,0.849449
10170269.460052,0.333964,0.861689
10170285.442206,0.334910,0.860465
10170298.981185,0.334910,0.851897
10170313.541612,0.335856,0.823745
10170326.287174,0.334910,0.816401
10170343.547811,0.334910,0.813953
10170358.057812,0.333964,0.813953
10170370.183098,0.333964,0.815178
10170387.456229,0.333018,0.816401
10170417.332125,0.330180,0.816401
10170434.518686,0.332072,0.813953
10170450.195610,0.332072,0.811505
10170461.328453,0.336802,0.799266
10170478.348566,0.336802,0.796818
10170493.112479,0.340587,0.794370
10170505.404213,0.340587,0.793146
