tstamp,gaze_x,gaze_y
10298301.766627,0.268685,0.337821
10298316.945099,0.273415,0.345165
10298332.494399,0.272469,0.345165
10298362.769234,0.271523,0.345165
10298377.152057,0.277200,0.351285
10298393.142690,0.279092,0.350061
10298408.546068,0.279092,0.350061
10298425.223467,0.279092,0.347613
10298436.395579,0.294229,0.340269
10298451.747639,0.344371,0.339045
10298466.644087,0.379376,0.339045
10298480.524888,0.412488,0.337821
10298512.559255,0.472091,0.332925
10298526.535998,0.478713,0.326805
10298543.617692,0.479659,0.325581
10298558.498521,0.481552,0.318237
10298572.622077,0.479659,0.326805
10298586.598820,0.477767,0.331701
10298601.777739,0.477767,0.335373
10298615.494768,0.476821,0.337821
10298631.374733,0.475875,0.337821
10298662.374712,0.472091,0.336597
10298677.417527,0.470199,0.336597
10298693.143538,0.465468,0.336597
10298707.285390,0.468307,0.331701
10298723.172494,0.472091,0.326805
10298736.763684,0.473037,0.324357
10298750.762739,0.473983,0.325581
10298766.409319,0.475875,0.324357
10298782.161212,0.478713,0.323133
10298813.526217,0.481552,0.328029
10298826.661347,0.482498,0.335373
10298842.056693,0.514664,0.418605
10298858.060267,0.532640,0.507956
10298872.989736,0.539262,0.560588
10298885.745115,0.539262,0.571603
10298902.028036,0.531693,0.583843
10298917.481393,0.524125,0.600979
10298931.965066,0.520341,0.607099
10298963.024842,0.517502,0.613219
10298976.070724,0.516556,0.624235
10298992.696359,0.520341,0.624235
10299007.046160,0.521287,0.630355
10299022.268810,0.561022,0.641371
10299038.892660,0.575213,0.645043
10299052.312939,0.579943,0.646267
10299066.682821,0.585620,0.646267
10299082.498973,0.596026,0.648715
10299112.384239,0.615894,0.649939
10299126.883085,0.613056,0.651163
10299143.023209,0.557237,0.659731
10299156.901332,0.545885,0.659731
10299173.836659,0.544939,0.658507
10299188.841096,0.540208,0.657283
10299201.480006,0.532640,0.660955
10299217.158269,0.536424,0.654835
10299232.174755,0.530747,0.660955
10299262.531700,0.535478,0.660955
10299277.235817,0.536424,0.662179
