tstamp,gaze_x,gaze_y
10148403.545927,0.340587,0.733170
10148412.937088,0.340587,0.736842
10148429.410555,0.341533,0.736842
10148443.905830,0.348155,0.742962
10148457.819207,0.340587,0.733170
10148475.326616,0.333964,0.712362
10148489.507737,0.330180,0.659731
10148520.307354,0.333964,0.487148
10148534.798167,0.334910,0.471236
10148547.106411,0.340587,0.261934
10148563.873505,0.340587,0.258262
10148578.834657,0.342479,0.257038
10148592.942149,0.342479,0.257038
10148609.436142,0.344371,0.259486
10148624.549909,0.344371,0.260710
10148636.971945,0.345317,0.264382
10148670.689091,0.345317,0.261934
10148683.486863,0.354778,0.246022
10148698.846509,0.350993,0.254590
10148714.170903,0.350047,0.255814
10148726.707177,0.347209,0.255814
10148744.123106,0.348155,0.258262
10148760.857623,0.340587,0.270502
10148773.917785,0.341533,0.268054
10148790.917817,0.343425,0.260710
10148818.246118,0.344371,0.257038
10148834.028801,0.343425,0.257038
10148848.412517,0.342479,0.254590
10148861.901963,0.342479,0.253366
10148879.289779,0.342479,0.253366
10148894.976075,0.342479,0.254590
10148908.617690,0.345317,0.259486
10148926.132238,0.346263,0.258262
10148940.294172,0.343425,0.243574
10148970.202643,0.338694,0.223990
10148984.113788,0.336802,0.206854
10148996.851317,0.335856,0.199510
10149013.943275,0.332072,0.204406
10149029.235092,0.334910,0.200734
10149043.750449,0.333018,0.201958
10149060.670603,0.333964,0.200734
10149075.299752,0.335856,0.210526
10149086.835998,0.371807,0.236230
10149119.938222,0.394513,0.248470
10149132.290198,0.412488,0.260710
10149149.297816,0.453169,0.283966
10149164.493245,0.528855,0.326805
10149177.350367,0.532640,0.321909
10149194.042492,0.532640,0.318237
10149210.030001,0.532640,0.317013
10149223.164239,0.531693,0.314565
10149240.244594,0.531693,0.315789
10149268.079379,0.530747,0.308446
10149284.708584,0.531693,0.312118
10149299.503734,0.632923,0.449204
10149311.737902,0.681173,0.500612
10149328.878054,0.683065,0.488372
10149343.726307,0.690634,0.494492
10149358.115824,0.696310,0.496940
10149374.972166,0.700095,0.492044
10149389.769547,0.701041,0.495716
10149422.370642,0.703879,0.489596
10149434.737790,0.701987,0.492044
10149447.122788,0.694418,0.500612
10149463.836333,0.695364,0.505508
10149479.034886,0.693472,0.505508
10149493.378439,0.695364,0.506732
10149510.357498,0.696310,0.501836
10149525.152648,0.697256,0.498164
10149538.786677,0.700095,0.492044
10149570.721979,0.701041,0.477356
10149582.470190,0.703879,0.471236
10149599.102518,0.703879,0.470012
10149613.413496,0.704825,0.468788
10149627.175150,0.703879,0.468788
10149644.822233,0.701987,0.470012
10149660.909700,0.701041,0.471236
10149674.477239,0.701987,0.470012
10149691.163562,0.703879,0.468788
10149717.963066,0.711447,0.470012
10149733.905058,0.709555,0.470012
10149748.329828,0.695364,0.447980
10149762.248559,0.547777,0.276622
10149779.133461,0.519395,0.247246
10149794.243658,0.475875,0.204406
10149808.859865,0.474929,0.205630
10149825.682293,0.473983,0.219094
10149840.409168,0.473037,0.216646
10149871.678677,0.472091,0.219094
10149883.452770,0.473037,0.220318
10149897.461642,0.473037,0.222766
10149914.299242,0.473983,0.221542
10149929.736534,0.475875,0.220318
10149943.133163,0.476821,0.223990
10149959.849831,0.478713,0.222766
10149975.094793,0.478713,0.221542
10149986.885843,0.478713,0.220318
10150019.339232,0.481552,0.222766
10150031.776886,0.495743,0.230110
10150049.086610,0.500473,0.230110
10150064.610473,0.576159,0.249694
10150076.543874,0.588458,0.253366
10150093.788447,0.587512,0.253366
10150109.579609,0.595080,0.254590
10150122.880295,0.596973,0.254590
10150139.559479,0.596026,0.249694
10150167.739655,0.596026,0.247246
10150184.732547,0.604541,0.219094
10150199.587940,0.599811,0.230110
10150211.956873,0.603595,0.220318
10150228.925668,0.596026,0.238678
10150243.272792,0.517502,0.291310
10150257.285680,0.505203,0.302326
10150274.356218,0.500473,0.305998
10150290.210300,0.495743,0.308446
10150321.152714,0.501419,0.309670
10150334.299001,0.499527,0.310894
10150346.942819,0.501419,0.317013
10150363.827720,0.502365,0.317013
10150379.056172,0.502365,0.312118
10150392.676813,0.502365,0.312118
10150410.213228,0.502365,0.313341
10150426.004836,0.502365,0.314565
10150438.986013,0.503311,0.313341
10150470.455885,0.503311,0.310894
10150483.633409,0.504257,0.312118
10150499.318812,0.505203,0.312118
10150513.823012,0.508042,0.309670
10150527.284792,0.508042,0.309670
10150544.207178,0.506149,0.309670
10150560.731069,0.506149,0.309670
10150573.937152,0.507096,0.310894
10150591.085336,0.502365,0.317013
10150618.095913,0.502365,0.315789
10150633.952672,0.502365,0.317013
10150648.443486,0.508988,0.298654
10150664.685799,0.509934,0.292534
10150679.312270,0.506149,0.296206
10150694.340805,0.503311,0.297430
10150707.700841,0.502365,0.297430
10150725.003871,0.502365,0.298654
10150740.595117,0.501419,0.299878
