tstamp,gaze_x,gaze_y
10012865.287601,0.558184,0.325581
10012879.479432,0.557237,0.319461
10012896.047948,0.558184,0.319461
10012926.147411,0.558184,0.317013
10012940.922034,0.561968,0.309670
10012956.019290,0.562914,0.304774
10012969.765326,0.568590,0.301102
10013000.125840,0.572375,0.305998
10013014.530083,0.585620,0.323133
10013045.871437,0.595080,0.391677
10013090.259566,0.613056,0.542228
10013105.961926,0.613056,0.542228
10013121.424208,0.622517,0.529988
10013135.811047,0.625355,0.525092
10013148.738229,0.622517,0.534884
10013169.566570,0.623463,0.532436
10013180.729757,0.623463,0.532436
10013193.639089,0.626301,0.528764
10013226.734174,0.626301,0.529988
10013239.859934,0.626301,0.532436
10013256.613193,0.623463,0.534884
10013272.122331,0.619678,0.542228
10013286.121386,0.614002,0.563035
10013302.801462,0.615894,0.561812
10013316.069126,0.595080,0.594859
10013328.921786,0.599811,0.586291
10013345.631314,0.596973,0.593635
10013374.502719,0.586566,0.613219
10013390.926206,0.586566,0.611995
10013407.073916,0.587512,0.609547
10013420.275537,0.587512,0.610771
10013437.931544,0.583728,0.611995
10013452.558907,0.556291,0.615667
10013463.957264,0.550615,0.618115
10013480.512839,0.550615,0.620563
10013495.017932,0.540208,0.631579
10013526.521718,0.532640,0.640147
10013541.622991,0.531693,0.642595
10013555.628739,0.535478,0.637699
10013572.290966,0.537370,0.637699
10013587.189198,0.541154,0.637699
10013598.894123,0.552507,0.632803
10013615.650061,0.551561,0.632803
10013630.364888,0.554399,0.630355
10013644.033723,0.560076,0.626683
10013676.860617,0.569536,0.620563
10013689.078720,0.569536,0.620563
10013706.541058,0.569536,0.620563
10013721.137631,0.569536,0.624235
10013734.988088,0.567644,0.625459
10013752.192944,0.569536,0.627907
10013765.322720,0.569536,0.627907
10013779.231634,0.569536,0.626683
10013796.975105,0.572375,0.623011
10013825.133415,0.573321,0.620563
10013840.768393,0.572375,0.621787
10013856.134287,0.572375,0.600979
10013869.748681,0.572375,0.596083
10013886.538087,0.574267,0.591187
10013901.383662,0.582781,0.594859
10013913.999367,0.582781,0.593635
10013931.589777,0.581835,0.592411
10013946.421965,0.572375,0.592411
10013976.857448,0.569536,0.592411
10013990.922101,0.568590,0.593635
10014004.310697,0.563860,0.593635
10014021.506182,0.565752,0.593635
10014037.343754,0.568590,0.592411
10014050.358845,0.575213,0.592411
10014066.543147,0.572375,0.593635
10014081.217366,0.570482,0.593635
10014093.820130,0.577105,0.593635
10014126.089221,0.576159,0.588739
10014138.856648,0.576159,0.583843
10014156.815653,0.576159,0.583843
10014172.554606,0.576159,0.582619
10014185.427346,0.575213,0.580171
10014202.821409,0.574267,0.576499
10014215.382226,0.574267,0.577723
