tstamp,gaze_x,gaze_y
9682611.797654,0.553453,0.293758
9682641.030962,0.553453,0.336597
9682656.702531,0.550615,0.352509
9682671.827454,0.553453,0.346389
9682685.738153,0.555345,0.347613
9682701.209360,0.555345,0.351285
9682716.798821,0.554399,0.354957
9682731.414582,0.557237,0.351285
9682747.701966,0.557237,0.351285
9682760.725090,0.555345,0.346389
9682792.932153,0.552507,0.348837
9682807.118183,0.554399,0.350061
9682820.376923,0.556291,0.350061
9682836.576396,0.556291,0.348837
9682851.307288,0.565752,0.348837
9682866.613385,0.582781,0.356181
9682882.525479,0.604541,0.397797
9682897.482616,0.595080,0.380661
9682910.769022,0.630085,0.414933
9682943.446424,0.632923,0.423501
9682955.524854,0.630085,0.427173
9682971.123686,0.630085,0.427173
9682986.536882,0.631031,0.427173
9683003.204017,0.636708,0.423501
9683017.611829,0.636708,0.424725
9683033.128107,0.638600,0.422277
9683047.511376,0.641438,0.436965
9683063.412314,0.645222,0.447980
9683091.828998,0.648061,0.455324
9683106.536239,0.650899,0.456548
9683121.099344,0.655629,0.460220
9683135.618270,0.660360,0.458996
9683152.231857,0.665090,0.450428
9683171.278800,0.674551,0.434517
9683181.957815,0.672658,0.432069
9683198.092584,0.673605,0.430845
9683211.549008,0.676443,0.427173
9683242.589149,0.684957,0.424725
9683256.224963,0.685903,0.424725
9683272.905932,0.684957,0.422277
9683287.096424,0.689688,0.418605
9683302.201267,0.684957,0.416157
9683317.368583,0.663198,0.427173
9683334.286952,0.651845,0.436965
9683347.726420,0.647114,0.440636
9683360.871814,0.648061,0.439412
9683391.819583,0.646168,0.441860
9683405.450934,0.646168,0.440636
9683422.264437,0.646168,0.440636
9683437.156868,0.641438,0.435741
9683450.885500,0.641438,0.434517
9683467.751659,0.642384,0.435741
9683482.649445,0.640492,0.439412
9683496.656979,0.640492,0.439412
9683511.108969,0.636708,0.444308
9683541.455204,0.635762,0.444308
9683557.464578,0.636708,0.444308
9683572.039285,0.641438,0.440636
9683585.096324,0.641438,0.440636
9683601.409143,0.640492,0.439412
9683617.199413,0.639546,0.438188
9683631.488078,0.640492,0.441860
9683647.407758,0.641438,0.443084
9683661.233225,0.640492,0.443084
9683693.030192,0.642384,0.450428
9683706.823083,0.644276,0.452876
9683720.736014,0.680227,0.490820
