tstamp,gaze_x,gaze_y
9794342.488879,0.637654,0.580171
9794356.214387,0.634816,0.582619
9794387.600812,0.633869,0.581395
9794400.560123,0.636708,0.587515
9794414.624775,0.638600,0.592411
9794431.735921,0.639546,0.591187
9794449.432536,0.640492,0.591187
9794460.657752,0.641438,0.588739
9794477.592632,0.640492,0.586291
9794492.021864,0.640492,0.587515
9794504.519315,0.639546,0.587515
9794536.810272,0.639546,0.586291
9794550.168969,0.641438,0.589963
9794567.007462,0.639546,0.587515
9794581.937823,0.637654,0.588739
9794595.897163,0.637654,0.589963
9794612.251482,0.634816,0.591187
9794627.477702,0.634816,0.591187
9794639.547207,0.636708,0.587515
9794656.038077,0.636708,0.587515
9794685.471747,0.634816,0.593635
9794702.187522,0.633869,0.596083
9794717.003200,0.631977,0.598531
9794729.928597,0.631977,0.599755
9794746.709524,0.633869,0.599755
9794761.894690,0.613056,0.589963
9794774.576885,0.492904,0.529988
9794791.079803,0.473037,0.516524
9794806.388131,0.442763,0.493268
9794837.848186,0.438978,0.477356
9794851.893204,0.438032,0.477356
9794864.183598,0.452223,0.436965
9794880.847610,0.456954,0.400245
9794896.766397,0.457900,0.389229
9794909.764085,0.459792,0.374541
9794927.213483,0.455061,0.390453
9794942.598565,0.455061,0.389229
9794955.258448,0.456954,0.375765
9794987.462834,0.451277,0.378213
9794999.437289,0.451277,0.379437
9795016.130752,0.452223,0.376989
9795030.651018,0.454115,0.372093
9795045.336393,0.452223,0.375765
9795062.384172,0.453169,0.375765
9795077.806739,0.452223,0.374541
9795089.779855,0.452223,0.373317
9795106.651369,0.454115,0.373317
9795135.337584,0.455061,0.370869
9795150.521411,0.457900,0.363525
9795165.743615,0.473983,0.312118
9795180.233090,0.476821,0.302326
9795197.231337,0.475875,0.301102
9795212.791792,0.480605,0.283966
9795226.562817,0.477767,0.286414
9795243.177296,0.480605,0.275398
9795255.870201,0.476821,0.268054
9795287.051800,0.474929,0.277846
9795300.630049,0.474929,0.281518
9795314.748697,0.490066,0.287638
9795331.217700,0.500473,0.290086
9795360.928487,0.528855,0.288862
9795378.173505,0.575213,0.296206
9795404.418777,0.594134,0.294982
9795449.555253,0.599811,0.287638
9795466.689157,0.592242,0.285190
9795482.229085,0.593188,0.285190
9795495.700236,0.600757,0.287638
9795527.212501,0.598865,0.292534
9795538.660837,0.607379,0.291310
9795585.195389,0.681173,0.376989
9795616.338612,0.705771,0.392901
9795629.484006,0.701987,0.392901
9795646.556329,0.691580,0.401469
9795661.324259,0.687796,0.405141
9795674.879303,0.686850,0.407589
9795693.367551,0.685903,0.410037
9795706.131408,0.687796,0.414933
9795737.997543,0.691580,0.410037
9795751.365612,0.689688,0.413709
9795764.656927,0.689688,0.424725
9795780.999644,0.686850,0.428397
9795795.868871,0.684011,0.440636
9795811.200404,0.679281,0.450428
9795828.281206,0.679281,0.452876
9795842.743013,0.679281,0.452876
9795855.296244,0.680227,0.460220
9795887.336413,0.678335,0.462668
9795899.971307,0.675497,0.462668
9795915.693302,0.675497,0.462668
9795930.910151,0.675497,0.462668
9795947.049828,0.676443,0.462668
9795962.685252,0.678335,0.466340
9795977.951634,0.679281,0.466340
9795989.950632,0.663198,0.434517
9796006.461583,0.662252,0.432069
9796035.597163,0.657521,0.428397
9796050.851496,0.657521,0.425949
9796066.033539,0.655629,0.428397
9796080.004480,0.655629,0.429621
9796097.601137,0.655629,0.428397
9796112.913482,0.616840,0.335373
9796126.020053,0.617786,0.341493
9796142.774206,0.616840,0.343941
9796156.009741,0.612110,0.334149
9796186.993209,0.611164,0.331701
9796200.714255,0.610218,0.332925
9796214.766412,0.611164,0.329253
9796231.633464,0.610218,0.329253
9796247.245237,0.610218,0.336597
9796260.252296,0.610218,0.339045
9796277.399588,0.611164,0.337821
9796292.143420,0.611164,0.337821
9796303.945626,0.611164,0.336597
9796337.017060,0.603595,0.326805
9796350.608696,0.599811,0.325581
9796366.934010,0.596026,0.324357
9796381.180729,0.574267,0.310894
9796395.560875,0.572375,0.310894
9796412.210607,0.569536,0.304774
9796427.315449,0.563860,0.298654
9796441.687562,0.565752,0.293758
9796455.842801,0.567644,0.294982
9796485.806161,0.567644,0.291310
9796501.616511,0.566698,0.291310
9796516.287160,0.564806,0.288862
9796529.363833,0.564806,0.290086
9796546.557980,0.563860,0.292534
9796561.942170,0.558184,0.287638
9796574.913083,0.560076,0.282742
9796592.059482,0.561022,0.282742
9796606.589119,0.561968,0.286414
9796637.917978,0.562914,0.288862
9796651.013393,0.563860,0.293758
9796664.728192,0.561968,0.307222
9796680.712577,0.561022,0.307222
9796696.893755,0.562914,0.305998
9796710.570623,0.563860,0.305998
9796727.811179,0.564806,0.309670
9796743.509077,0.571429,0.326805
9796754.883783,0.578051,0.342717
9796787.048007,0.579943,0.343941
9796799.151873,0.592242,0.370869
9796815.668624,0.596026,0.378213
9796831.119304,0.598865,0.383109
9796846.162565,0.599811,0.384333
9796863.032294,0.598865,0.381885
9796878.553480,0.597919,0.381885
9796889.321297,0.596973,0.386781
9796906.065186,0.596026,0.391677
9796935.290461,0.595080,0.397797
9796950.627795,0.591296,0.390453
9796965.858478,0.589404,0.388005
9796979.480012,0.583728,0.381885
9796996.610793,0.580889,0.376989
9797012.744669,0.576159,0.370869
9797025.705319,0.572375,0.367197
9797042.429573,0.567644,0.359853
9797055.882874,0.556291,0.345165
9797086.646791,0.558184,0.342717
9797101.491921,0.557237,0.343941
9797114.955485,0.559130,0.343941
9797131.655642,0.561968,0.343941
9797146.576633,0.559130,0.345165
9797160.131677,0.558184,0.346389
9797177.132155,0.557237,0.346389
9797192.225395,0.559130,0.345165
9797203.772351,0.568590,0.356181
9797237.287349,0.597919,0.361077
9797249.929828,0.605487,0.363525
9797266.833026,0.630085,0.374541
9797281.096256,0.659413,0.385557
9797295.113606,0.655629,0.383109
9797312.019035,0.656575,0.384333
9797326.373298,0.665090,0.386781
9797339.301819,0.665090,0.388005
9797356.324163,0.666036,0.386781
9797385.840834,0.664144,0.388005
9797400.957278,0.663198,0.386781
9797415.989383,0.662252,0.383109
9797429.518545,0.661306,0.383109
9797445.829133,0.661306,0.383109
9797461.498025,0.661306,0.383109
9797475.906284,0.661306,0.381885
9797492.608226,0.662252,0.379437
9797506.482333,0.662252,0.379437
9797537.542555,0.665090,0.378213
9797550.880725,0.665090,0.380661
9797564.066281,0.665090,0.383109
9797580.713336,0.665090,0.381885
9797596.693258,0.664144,0.381885
9797610.639210,0.660360,0.385557
9797628.366170,0.659413,0.386781
9797642.787370,0.659413,0.386781
9797655.205836,0.659413,0.385557
9797686.961302,0.658467,0.376989
9797699.199487,0.658467,0.365973
9797715.986215,0.656575,0.364749
