tstamp,gaze_x,gaze_y
9840434.784200,0.322611,0.494492
9840448.096934,0.324503,0.490820
9840480.903747,0.323557,0.490820
9840492.043284,0.322611,0.485924
9840509.604688,0.366131,0.428397
9840524.286046,0.368023,0.427173
9840537.071323,0.371807,0.429621
9840583.356426,0.376537,0.414933
9840599.722795,0.375591,0.413709
9840615.046742,0.376537,0.410037
9840627.750802,0.377483,0.411261
9840645.089532,0.373699,0.410037
9840659.734299,0.373699,0.408813
9840671.745346,0.376537,0.402693
9840689.062655,0.391675,0.383109
9840704.321897,0.407758,0.362301
9840735.881018,0.415326,0.346389
9840748.849700,0.421003,0.317013
9840763.426192,0.422895,0.312118
9840779.646193,0.426679,0.314565
9840794.329783,0.430464,0.309670
9840807.130678,0.449385,0.320685
9840824.165070,0.505203,0.314565
9840839.479646,0.530747,0.310894
9840852.653154,0.529801,0.312118
9840884.721436,0.559130,0.307222
9840896.760150,0.561022,0.307222
9840914.087723,0.561968,0.308446
9840930.081926,0.563860,0.315789
9840944.391119,0.563860,0.313341
9840960.518301,0.565752,0.315789
9840974.623115,0.576159,0.317013
9840987.606970,0.591296,0.308446
9841003.617237,0.593188,0.308446
9841033.542219,0.599811,0.305998
9841048.602437,0.598865,0.307222
9841064.404309,0.593188,0.309670
9841078.950457,0.594134,0.308446
9841095.914789,0.595080,0.309670
9841110.873710,0.595080,0.307222
9841122.750885,0.594134,0.308446
9841138.867804,0.594134,0.309670
9841153.904817,0.596973,0.312118
9841184.421517,0.598865,0.312118
9841199.168473,0.598865,0.312118
9841214.703046,0.598865,0.315789
9841230.589258,0.596973,0.319461
9841246.122493,0.596973,0.320685
9841257.772530,0.598865,0.331701
9841274.095613,0.604541,0.341493
9841288.856849,0.624409,0.373317
9841301.789832,0.623463,0.461444
9841334.610031,0.624409,0.476132
9841347.671086,0.625355,0.499388
9841364.875496,0.624409,0.515300
9841379.939284,0.624409,0.571603
9841393.414451,0.626301,0.570379
9841410.036516,0.623463,0.572827
9841424.081088,0.623463,0.574051
9841437.036383,0.624409,0.575275
9841453.797675,0.622517,0.575275
9841483.902939,0.616840,0.574051
9841500.161316,0.611164,0.575275
9841514.578946,0.587512,0.574051
9841527.969327,0.583728,0.572827
9841544.346405,0.581835,0.572827
9841559.668567,0.571429,0.571603
9841571.958516,0.567644,0.570379
9841589.398096,0.573321,0.574051
9841604.634579,0.568590,0.571603
9841635.640359,0.558184,0.574051
9841648.920072,0.562914,0.574051
9841663.151173,0.553453,0.588739
9841679.899970,0.555345,0.585067
9841694.888344,0.534532,0.596083
9841707.338493,0.531693,0.598531
9841724.443391,0.535478,0.599755
9841739.740118,0.534532,0.598531
9841752.012663,0.531693,0.600979
9841784.855174,0.522233,0.605875
9841797.233032,0.520341,0.607099
9841815.215243,0.509934,0.609547
9841830.157207,0.507096,0.609547
9841847.081823,0.496689,0.614443
9841860.842585,0.491958,0.616891
9841874.705982,0.482498,0.621787
9841887.522050,0.485336,0.616891
9841903.857627,0.485336,0.614443
9841932.984729,0.486282,0.613219
9841949.131546,0.486282,0.611995
9841965.217228,0.487228,0.610771
9841978.710691,0.479659,0.607099
9841996.510835,0.482498,0.610771
9842010.758000,0.481552,0.614443
9842022.251853,0.480605,0.616891
9842039.651271,0.478713,0.619339
9842053.679331,0.478713,0.649939
9842084.877442,0.479659,0.671971
9842099.469552,0.479659,0.678091
9842113.685481,0.485336,0.674419
9842130.756465,0.484390,0.675643
9842145.708692,0.481552,0.678091
9842157.064656,0.476821,0.682987
9842174.218642,0.474929,0.684211
9842188.874565,0.476821,0.681763
9842201.753552,0.477767,0.680539
9842235.095855,0.480605,0.678091
9842248.093543,0.480605,0.679315
9842265.407729,0.481552,0.680539
9842280.088195,0.482498,0.681763
9842293.595492,0.482498,0.686659
9842310.356784,0.483444,0.687882
9842323.654793,0.486282,0.686659
9842337.051421,0.486282,0.685435
9842354.385242,0.500473,0.651163
9842383.610070,0.507096,0.638923
9842399.136611,0.508988,0.635251
9842414.171393,0.515610,0.627907
9842427.779987,0.515610,0.630355
9842445.592179,0.515610,0.629131
9842459.348032,0.516556,0.630355
9842472.409979,0.516556,0.631579
9842489.408225,0.514664,0.632803
9842504.484954,0.514664,0.631579
9842535.700468,0.513718,0.631579
9842549.355917,0.512772,0.630355
9842563.159964,0.511826,0.625459
9842579.611118,0.511826,0.625459
9842594.628497,0.513718,0.623011
9842607.405741,0.515610,0.625459
9842625.039437,0.514664,0.625459
9842639.780146,0.513718,0.625459
9842652.770247,0.512772,0.625459
9842685.076823,0.508042,0.610771
9842697.144096,0.499527,0.578947
9842714.103520,0.500473,0.547124
9842730.584126,0.500473,0.525092
9842744.111057,0.499527,0.472460
9842761.020055,0.499527,0.472460
9842774.485851,0.500473,0.424725
9842787.222488,0.500473,0.424725
9842804.410387,0.502365,0.425949
9842832.706140,0.501419,0.435741
9842849.165327,0.500473,0.430845
9842864.979694,0.495743,0.421053
9842878.322327,0.489120,0.402693
9842896.454474,0.490066,0.397797
9842912.814149,0.489120,0.394125
9842923.990277,0.488174,0.373317
9842938.908590,0.488174,0.369645
9842953.223585,0.489120,0.368421
9842984.630090,0.489120,0.363525
9843000.872849,0.490066,0.358629
9843013.247137,0.490066,0.359853
9843030.427451,0.491012,0.358629
9843045.393958,0.494797,0.362301
9843057.228293,0.497635,0.359853
9843073.251501,0.501419,0.354957
9843088.245230,0.527909,0.348837
9843102.046153,0.536424,0.345165
9843135.474580,0.546831,0.341493
9843147.519988,0.561022,0.336597
9843179.614152,0.567644,0.334149
9843193.355280,0.578051,0.346389
9843223.246347,0.618732,0.343941
9843237.218182,0.622517,0.342717
9843283.251604,0.632923,0.336597
9843298.573766,0.634816,0.340269
9843313.732604,0.639546,0.345165
9843327.721395,0.650899,0.356181
9843344.318024,0.654683,0.359853
