tstamp,gaze_x,gaze_y
9822959.290243,0.520341,0.523868
9822974.560641,0.525071,0.331701
9822988.236617,0.525071,0.319461
9823035.034898,0.523179,0.320685
9823064.333357,0.524125,0.317013
9823077.348448,0.524125,0.320685
9823094.559106,0.524125,0.319461
9823109.889301,0.523179,0.320685
9823123.580895,0.521287,0.321909
9823140.606809,0.526963,0.319461
9823154.444770,0.560076,0.302326
9823186.464858,0.567644,0.298654
9823200.768250,0.565752,0.299878
9823212.872562,0.570482,0.298654
9823229.674462,0.577105,0.291310
9823245.391995,0.574267,0.293758
9823258.690450,0.576159,0.292534
9823289.705155,0.579943,0.294982
9823303.273140,0.592242,0.309670
9823336.257110,0.617786,0.331701
9823347.835749,0.651845,0.331701
9823379.812998,0.654683,0.331701
9823393.155185,0.667928,0.352509
9823424.139991,0.656575,0.339045
9823437.627653,0.661306,0.335373
9823454.200631,0.664144,0.337821
9823484.714207,0.665090,0.337821
9823501.162683,0.671712,0.347613
9823516.022093,0.679281,0.373317
9823528.024661,0.682119,0.375765
9823544.888589,0.683065,0.375765
9823559.867591,0.682119,0.390453
9823573.054932,0.682119,0.394125
9823589.522151,0.677389,0.396573
9823604.796119,0.678335,0.392901
9823638.124588,0.677389,0.394125
9823651.809042,0.678335,0.392901
9823663.134662,0.680227,0.388005
9823679.831249,0.682119,0.386781
9823694.620598,0.684011,0.388005
9823707.867736,0.685903,0.386781
9823724.511220,0.686850,0.386781
9823739.970825,0.687796,0.386781
9823753.781119,0.687796,0.389229
9823787.107804,0.688742,0.389229
9823798.681087,0.687796,0.392901
9823815.713249,0.683065,0.396573
9823829.344600,0.672658,0.400245
9823842.893843,0.632923,0.460220
9823859.874240,0.638600,0.452876
9823874.988900,0.634816,0.458996
9823888.876840,0.632923,0.468788
9823905.611358,0.624409,0.487148
9823934.574689,0.624409,0.485924
9823951.094564,0.624409,0.487148
9823965.927199,0.614002,0.494492
9823977.658006,0.572375,0.542228
9823994.957020,0.494797,0.648715
9824011.120348,0.496689,0.649939
9824023.814146,0.491958,0.658507
9824040.882452,0.492904,0.659731
9824054.741833,0.491012,0.673195
9824086.974333,0.491958,0.669523
9824100.761869,0.491958,0.673195
9824113.839434,0.491012,0.679315
9824130.228561,0.491958,0.680539
9824145.295919,0.493851,0.680539
9824158.593481,0.496689,0.681763
9824175.203051,0.496689,0.680539
9824189.694311,0.505203,0.673195
9824203.181080,0.515610,0.662179
9824236.134260,0.520341,0.652387
9824249.090894,0.527909,0.640147
9824267.205191,0.529801,0.640147
9824280.452329,0.530747,0.638923
9824293.182272,0.528855,0.637699
9824310.015855,0.527909,0.635251
9824324.838226,0.528855,0.636475
9824337.446345,0.527909,0.636475
9824354.480291,0.528855,0.637699
9824384.853746,0.526963,0.636475
9824402.121970,0.528855,0.637699
9824416.864910,0.519395,0.638923
9824427.959822,0.521287,0.638923
9824444.543956,0.522233,0.637699
9824459.701009,0.520341,0.636475
9824472.519308,0.519395,0.636475
9824489.930328,0.519395,0.636475
9824505.270786,0.523179,0.634027
9824537.654115,0.532640,0.529988
9824552.033368,0.545885,0.411261
9824563.005564,0.548723,0.394125
9824580.327783,0.547777,0.392901
9824594.593244,0.547777,0.392901
9824609.368760,0.546831,0.400245
9824624.856031,0.546831,0.400245
9824640.090284,0.547777,0.400245
9824654.235260,0.546831,0.405141
9824687.086250,0.543992,0.402693
9824698.746105,0.543992,0.396573
9824715.830030,0.543046,0.397797
9824729.734035,0.545885,0.405141
9824744.144079,0.548723,0.408813
9824759.978081,0.549669,0.411261
9824774.932539,0.552507,0.408813
9824788.362190,0.554399,0.405141
9824805.366684,0.558184,0.397797
9824834.355004,0.565752,0.379437
9824851.023032,0.565752,0.380661
9824864.606189,0.565752,0.381885
9824878.357134,0.565752,0.388005
9824895.068447,0.563860,0.390453
9824911.802965,0.558184,0.390453
9824923.353490,0.551561,0.384333
9824940.274091,0.543992,0.379437
9824954.867986,0.538316,0.375765
9824986.594447,0.534532,0.372093
9825000.537721,0.534532,0.370869
9825013.412693,0.532640,0.368421
9825030.820144,0.532640,0.368421
9825045.499717,0.532640,0.369645
9825058.625923,0.532640,0.372093
9825074.998092,0.533586,0.373317
9825089.653569,0.532640,0.374541
9825103.180054,0.534532,0.372093
9825136.245240,0.538316,0.367197
9825148.862284,0.537370,0.357405
9825166.446000,0.535478,0.357405
9825180.466921,0.536424,0.353733
9825193.332967,0.538316,0.351285
9825210.028662,0.538316,0.351285
