tstamp,gaze_x,gaze_y
9920305.115226,0.624409,0.334149
9920319.616303,0.623463,0.335373
9920335.614522,0.619678,0.336597
9920351.488239,0.618732,0.341493
9920381.525228,0.618732,0.353733
9920395.469395,0.618732,0.353733
9920409.140016,0.618732,0.441860
9920425.125294,0.619678,0.450428
9920440.137318,0.620624,0.457772
9920453.930655,0.620624,0.471236
9920471.469301,0.616840,0.495716
9920489.143604,0.617786,0.490820
9920501.209539,0.619678,0.489596
9920531.312125,0.614002,0.510404
9920543.959067,0.614948,0.517748
9920559.906414,0.644276,0.515300
9920589.393187,0.636708,0.539780
9920605.593107,0.634816,0.538556
9920635.191440,0.630085,0.561812
9920652.098207,0.630085,0.561812
9920679.966014,0.624409,0.569155
9920694.509930,0.624409,0.565483
9920723.636140,0.614002,0.559364
9920740.284533,0.618732,0.564259
9920755.327794,0.581835,0.626683
9920770.136331,0.583728,0.626683
9920786.382214,0.578997,0.636475
9920801.088563,0.575213,0.646267
9920831.197843,0.579943,0.649939
9920846.859595,0.579943,0.649939
9920860.262024,0.578997,0.651163
9920875.514573,0.579943,0.649939
9920890.411020,0.578997,0.652387
9920904.148131,0.578997,0.658507
9920920.987515,0.579943,0.660955
9920935.862543,0.558184,0.649939
9920950.691162,0.552507,0.648715
9920980.509492,0.536424,0.642595
9920994.362180,0.531693,0.647491
9921010.288107,0.531693,0.651163
9921027.059217,0.530747,0.651163
9921039.133184,0.519395,0.660955
9921055.265721,0.509934,0.664627
9921070.670885,0.498581,0.670747
9921084.244671,0.485336,0.675643
9921100.931441,0.475875,0.678091
9921130.500322,0.454115,0.686659
9921145.462367,0.456954,0.685435
9921160.689033,0.456954,0.685435
9921173.797389,0.463576,0.679315
9921189.974997,0.465468,0.679315
9921204.927671,0.457900,0.658507
9921220.406910,0.446547,0.635251
9921236.273487,0.437086,0.620563
9921251.455530,0.436140,0.619339
9921283.678211,0.424787,0.599755
9921295.600456,0.423841,0.600979
9921308.932380,0.423841,0.598531
9921325.306334,0.422895,0.593635
9921340.389757,0.422895,0.588739
9921353.971575,0.422895,0.589963
9921371.174201,0.422895,0.593635
9921390.172504,0.421949,0.598531
9921403.188934,0.421003,0.599755
9921431.411503,0.422895,0.605875
9921444.288706,0.425733,0.605875
9921459.922791,0.423841,0.605875
9921474.549708,0.439924,0.609547
9921489.308267,0.442763,0.609547
9921505.105677,0.451277,0.609547
9921521.203854,0.452223,0.616891
9921535.108305,0.456008,0.623011
9921552.411335,0.460738,0.629131
9921579.906530,0.491012,0.678091
9921595.396479,0.487228,0.670747
9921609.496385,0.490066,0.674419
9921623.714098,0.485336,0.678091
9921640.526708,0.486282,0.680539
9921655.537394,0.484390,0.680539
9921669.874700,0.488174,0.673195
9921686.143341,0.490066,0.671971
9921701.199989,0.490066,0.671971
9921730.971018,0.496689,0.670747
9921744.601031,0.506149,0.669523
9921759.477843,0.531693,0.671971
9921775.598779,0.532640,0.671971
9921790.726379,0.544939,0.673195
9921804.023049,0.563860,0.669523
9921820.465725,0.562914,0.660955
9921835.938717,0.562914,0.665851
9921849.745441,0.565752,0.669523
9921880.690086,0.564806,0.668299
9921894.058155,0.560076,0.673195
9921911.047923,0.562914,0.674419
9921925.885913,0.563860,0.678091
9921938.995608,0.561968,0.679315
9921954.959019,0.538316,0.669523
9921970.626126,0.539262,0.670747
9921984.033018,0.522233,0.667075
9922000.572975,0.523179,0.668299
9922029.851799,0.515610,0.673195
9922045.895980,0.514664,0.673195
9922060.702733,0.513718,0.676867
9922074.089098,0.512772,0.678091
9922090.225651,0.509934,0.678091
9922104.579468,0.510880,0.675643
9922119.545083,0.510880,0.675643
9922136.156884,0.512772,0.670747
9922151.091709,0.514664,0.667075
9922183.211308,0.516556,0.662179
9922195.143371,0.519395,0.657283
9922209.067903,0.530747,0.637699
9922225.034439,0.527909,0.641371
9922239.659571,0.538316,0.626683
9922254.218213,0.539262,0.625459
9922271.493576,0.538316,0.624235
9922286.655091,0.485336,0.608323
9922300.189162,0.438032,0.598531
9922332.525635,0.424787,0.598531
9922343.649554,0.419111,0.597307
9922359.936045,0.418165,0.594859
9922374.595984,0.399243,0.589963
9922392.249760,0.399243,0.593635
9922405.591947,0.399243,0.597307
9922421.303678,0.400189,0.597307
9922435.083628,0.399243,0.603427
9922451.652590,0.397351,0.605875
9922480.503468,0.400189,0.602203
9922494.799274,0.400189,0.603427
9922509.558725,0.398297,0.603427
9922524.567179,0.403974,0.592411
9922540.569860,0.408704,0.592411
9922555.751902,0.407758,0.592411
9922569.580492,0.407758,0.592411
9922586.468517,0.407758,0.592411
9922601.143183,0.409650,0.598531
9922631.195790,0.403974,0.594859
9922644.778501,0.402081,0.591187
9922659.029236,0.400189,0.588739
9922675.838723,0.399243,0.588739
9922690.487060,0.399243,0.589963
9922703.941699,0.400189,0.589963
9922720.516016,0.403974,0.592411
9922736.261216,0.414380,0.596083
9922749.654720,0.431410,0.604651
9922781.465967,0.433302,0.604651
9922794.346294,0.448439,0.607099
9922810.718909,0.449385,0.605875
9922825.406515,0.451277,0.607099
9922839.070442,0.451277,0.611995
9922855.693400,0.445601,0.618115
9922870.429646,0.440870,0.619339
9922885.792416,0.438978,0.618115
9922900.444769,0.428571,0.603427
9922930.601351,0.422895,0.598531
9922945.799458,0.422895,0.598531
9922959.448659,0.417219,0.588739
9922973.642276,0.419111,0.587515
9922990.005966,0.419111,0.587515
9923004.730610,0.421003,0.586291
9923019.721661,0.421949,0.586291
9923036.772564,0.423841,0.587515
9923052.406203,0.425733,0.588739
9923082.861321,0.432356,0.596083
9923095.013827,0.437086,0.599755
9923109.154340,0.450331,0.613219
9923124.675526,0.454115,0.615667
9923139.920489,0.457900,0.619339
9923153.799058,0.461684,0.611995
9923171.890598,0.463576,0.613219
9923186.998564,0.465468,0.611995
9923200.192598,0.465468,0.611995
9923231.785186,0.467360,0.613219
9923245.321935,0.463576,0.616891
9923259.724838,0.457900,0.618115
9923274.666356,0.449385,0.621787
9923289.003662,0.449385,0.621787
9923305.694448,0.455061,0.616891
9923320.731462,0.456008,0.616891
9923334.754168,0.460738,0.615667
9923351.368200,0.460738,0.614443
9923379.990602,0.479659,0.613219
9923394.343081,0.483444,0.610771
9923409.535386,0.519395,0.527540
9923424.175691,0.522233,0.496940
9923440.578651,0.516556,0.485924
9923455.083744,0.519395,0.456548
9923469.674962,0.519395,0.454100
9923485.907011,0.518448,0.424725
9923501.496472,0.517502,0.417381
9923530.357614,0.517502,0.395349
9923545.134915,0.510880,0.335373
9923559.570394,0.508042,0.329253
9923575.634656,0.505203,0.323133
9923590.743515,0.500473,0.325581
9923603.696579,0.501419,0.321909
9923620.062501,0.503311,0.324357
9923635.539509,0.506149,0.320685
9923649.428342,0.513718,0.319461
9923682.084325,0.551561,0.315789
9923694.166324,0.561968,0.318237
9923710.175253,0.566698,0.319461
9923725.148900,0.570482,0.321909
9923739.267994,0.578997,0.326805
9923754.948042,0.578997,0.329253
9923770.241644,0.581835,0.326805
9923784.667307,0.580889,0.329253
9923801.548192,0.580889,0.323133
9923830.237530,0.581835,0.318237
9923844.999212,0.583728,0.312118
9923860.083974,0.585620,0.305998
9923873.636341,0.585620,0.303550
9923889.705958,0.585620,0.305998
9923904.493968,0.584674,0.307222
9923923.275398,0.586566,0.310894
9923937.202608,0.591296,0.318237
9923952.083437,0.608325,0.323133
9923982.848692,0.630085,0.326805
9923995.001198,0.637654,0.330477
9924008.931532,0.647114,0.330477
9924024.591945,0.648061,0.330477
9924039.495086,0.644276,0.325581
9924053.747606,0.644276,0.325581
9924070.575835,0.642384,0.320685
9924086.398234,0.641438,0.321909
9924099.873401,0.641438,0.321909
9924130.831880,0.631977,0.325581
9924143.489085,0.633869,0.325581
9924159.582800,0.631977,0.432069
9924174.478801,0.633869,0.534884
9924189.098578,0.633869,0.538556
9924205.620238,0.634816,0.542228
9924220.152552,0.631977,0.552020
9924234.224791,0.631031,0.553244
9924251.418938,0.640492,0.556916
9924279.713352,0.640492,0.559364
9924294.676289,0.636708,0.564259
9924310.013178,0.633869,0.575275
9924324.420097,0.631031,0.582619
9924340.818149,0.634816,0.575275
9924355.081825,0.600757,0.581395
9924368.861329,0.595080,0.580171
9924386.035841,0.593188,0.580171
9924401.280357,0.579943,0.585067
9924432.042936,0.577105,0.577723
9924445.613152,0.575213,0.580171
9924459.654154,0.570482,0.580171
9924476.159303,0.571429,0.585067
9924490.270365,0.543992,0.599755
9924503.813806,0.530747,0.603427
9924520.000785,0.519395,0.619339
9924535.302420,0.523179,0.616891
9924549.246141,0.517502,0.619339
9924582.473760,0.514664,0.620563
9924594.135846,0.514664,0.614443
9924610.210818,0.513718,0.609547
9924624.842644,0.511826,0.608323
