tstamp,gaze_x,gaze_y
9661986.744384,0.405866,0.227662
9662032.703284,0.404920,0.226438
9662062.061539,0.395459,0.231334
9662093.003061,0.393567,0.239902
9662108.351551,0.396405,0.243574
9662122.247078,0.395459,0.244798
9662138.674581,0.397351,0.255814
9662166.773542,0.399243,0.263158
9662182.535698,0.399243,0.271726
9662197.199654,0.416272,0.282742
9662211.729736,0.528855,0.386781
9662243.632016,0.541154,0.401469
9662258.658766,0.574267,0.458996
9662289.171449,0.580889,0.452876
9662301.095479,0.581835,0.444308
9662332.304746,0.584674,0.444308
9662345.835247,0.597919,0.449204
9662361.943241,0.609272,0.471236
9662392.564360,0.632923,0.468788
9662408.876287,0.643330,0.472460
9662423.830300,0.662252,0.477356
9662437.773128,0.652791,0.473684
9662451.941308,0.657521,0.470012
9662482.171074,0.683065,0.498164
9662497.436563,0.683065,0.506732
9662544.152736,0.676443,0.511628
9662558.195523,0.667928,0.511628
9662572.406096,0.663198,0.507956
9662603.346279,0.645222,0.499388
9662616.121292,0.632923,0.498164
9662647.992335,0.631031,0.499388
9662662.268506,0.629139,0.501836
9662694.305105,0.624409,0.501836
9662706.800325,0.620624,0.504284
9662737.919004,0.569536,0.549572
9662750.444568,0.548723,0.570379
9662767.604801,0.516556,0.607099
9662782.848425,0.513718,0.609547
9662796.268704,0.513718,0.610771
9662812.941640,0.510880,0.619339
9662841.878196,0.508988,0.621787
9662858.066960,0.508988,0.621787
9662873.219104,0.508988,0.620563
9662887.285988,0.509934,0.609547
9662905.175380,0.505203,0.600979
9662918.715698,0.494797,0.593635
9662931.852167,0.491958,0.593635
9662948.943232,0.486282,0.593635
9662963.087762,0.484390,0.594859
9662993.252376,0.461684,0.594859
9663008.461193,0.457900,0.598531
9663022.517367,0.456008,0.605875
9663039.653502,0.454115,0.609547
9663054.799399,0.438978,0.616891
9663066.347693,0.438032,0.618115
9663083.023307,0.442763,0.619339
9663097.851925,0.441816,0.624235
9663110.758134,0.440870,0.624235
9663143.874192,0.446547,0.629131
