tstamp,gaze_x,gaze_y
9916436.833789,0.379376,0.340269
9916450.050582,0.376537,0.340269
9916480.996565,0.391675,0.340269
9916494.203095,0.399243,0.339045
9916510.104032,0.407758,0.340269
9916525.309279,0.438978,0.346389
9916539.634983,0.444655,0.348837
9916556.252585,0.443709,0.345165
9916571.384648,0.445601,0.336597
9916585.216363,0.446547,0.332925
9916601.539445,0.446547,0.302326
9916630.726343,0.446547,0.303550
9916645.232329,0.447493,0.304774
9916660.474168,0.444655,0.314565
9916674.664660,0.445601,0.314565
9916705.810560,0.462630,0.337821
9916720.481209,0.465468,0.341493
9916751.787757,0.578997,0.478580
9916795.278939,0.596026,0.492044
9916809.914335,0.587512,0.501836
9916825.431059,0.596973,0.505508
9916839.736682,0.596026,0.505508
9916856.328848,0.602649,0.506732
9916870.872764,0.611164,0.507956
9916885.416681,0.619678,0.509180
9916898.729862,0.627247,0.510404
9916931.243939,0.642384,0.520196
9916944.455377,0.638600,0.521420
9916960.574081,0.639546,0.521420
9916975.188950,0.638600,0.521420
9916989.209424,0.635762,0.523868
9917004.803348,0.633869,0.522644
9917020.726598,0.630085,0.521420
9917035.652943,0.623463,0.527540
9917051.911321,0.618732,0.529988
9917080.301231,0.614002,0.529988
9917094.944659,0.610218,0.532436
9917110.182035,0.601703,0.534884
9917124.240440,0.601703,0.531212
9917140.082028,0.600757,0.534884
9917156.106575,0.601703,0.534884
9917170.349724,0.600757,0.538556
9917187.684437,0.600757,0.539780
9917202.217198,0.599811,0.541004
9917231.287180,0.599811,0.544676
9917244.954677,0.601703,0.541004
9917258.777021,0.601703,0.532436
9917278.312152,0.600757,0.531212
9917290.586036,0.603595,0.529988
9917305.318266,0.600757,0.522644
9917322.113027,0.592242,0.495716
9917337.245536,0.589404,0.487148
9917349.044618,0.563860,0.421053
9917381.072293,0.546831,0.374541
9917393.898177,0.523179,0.313341
9917409.778142,0.523179,0.303550
9917440.035128,0.521287,0.303550
9917456.093143,0.523179,0.301102
9917471.271169,0.523179,0.294982
9917485.433549,0.522233,0.297430
9917501.332255,0.519395,0.301102
9917529.682896,0.518448,0.299878
9917545.116172,0.521287,0.285190
9917560.584702,0.518448,0.286414
9917574.711382,0.515610,0.291310
9917605.266904,0.520341,0.298654
9917620.018323,0.517502,0.292534
9917649.508219,0.524125,0.296206
9917695.070857,0.567644,0.296206
9917709.528648,0.569536,0.294982
9917725.057866,0.578051,0.291310
9917740.247941,0.581835,0.292534
9917754.298314,0.584674,0.297430
9917770.538395,0.584674,0.294982
9917785.615124,0.584674,0.294982
9917799.376332,0.585620,0.298654
9917831.731994,0.586566,0.304774
9917844.655606,0.586566,0.317013
9917860.117442,0.589404,0.318237
9917875.071008,0.590350,0.304774
9917888.895136,0.589404,0.288862
9917905.937561,0.587512,0.293758
9917921.786289,0.587512,0.292534
9917935.950453,0.588458,0.294982
9917952.397591,0.584674,0.299878
9917980.737968,0.575213,0.343941
9917995.074382,0.575213,0.347613
9918009.708885,0.540208,0.407589
9918025.027477,0.524125,0.428397
9918040.202380,0.515610,0.430845
9918056.233620,0.503311,0.440636
9918070.639201,0.502365,0.443084
9918087.334004,0.503311,0.444308
9918101.937270,0.507096,0.443084
9918131.244207,0.508042,0.443084
9918144.534630,0.508988,0.444308
9918158.903173,0.500473,0.446756
9918190.659978,0.456954,0.438188
9918205.472978,0.411542,0.421053
9918236.369429,0.420057,0.424725
9918249.715186,0.400189,0.417381
9918280.733015,0.404920,0.422277
9918293.394683,0.415326,0.429621
9918328.342564,0.420057,0.427173
9918345.331439,0.418165,0.428397
9918357.147033,0.427625,0.435741
9918370.632463,0.421003,0.445532
9918385.030904,0.419111,0.449204
9918401.285712,0.412488,0.457772
9918429.666697,0.390728,0.481028
9918445.162894,0.392621,0.489596
9918461.383787,0.394513,0.487148
9918475.044144,0.395459,0.485924
9918490.629589,0.392621,0.483476
9918505.132451,0.390728,0.487148
9918520.342607,0.385998,0.490820
9918536.224802,0.385052,0.490820
9918550.957033,0.385052,0.490820
9918581.405903,0.388836,0.490820
9918596.840964,0.390728,0.490820
9918610.024735,0.399243,0.489596
9918625.377688,0.400189,0.489596
9918639.449034,0.398297,0.492044
9918655.037603,0.398297,0.492044
9918670.729253,0.397351,0.485924
9918685.772960,0.398297,0.485924
9918699.310601,0.398297,0.485924
9918731.842082,0.399243,0.483476
9918744.181117,0.399243,0.482252
9918760.222175,0.398297,0.484700
9918775.493019,0.398297,0.487148
9918788.809324,0.394513,0.496940
9918805.590251,0.395459,0.494492
9918822.480507,0.395459,0.494492
9918835.459007,0.401135,0.490820
9918852.107400,0.403027,0.490820
9918880.025632,0.403974,0.485924
9918895.279965,0.404920,0.483476
9918910.194709,0.405866,0.479804
