tstamp,gaze_x,gaze_y
10016330.588499,0.482498,0.383109
10016344.533559,0.472091,0.379437
10016377.207391,0.490066,0.384333
10016388.760148,0.485336,0.379437
10016405.363024,0.487228,0.383109
10016421.527691,0.486282,0.386781
10016434.235768,0.487228,0.388005
10016451.672671,0.484390,0.375765
10016465.781501,0.485336,0.368421
10016479.585548,0.485336,0.368421
10016496.433858,0.487228,0.372093
10016524.998249,0.505203,0.378213
10016540.138790,0.526017,0.386781
10016555.524319,0.550615,0.391677
10016570.232006,0.555345,0.391677
10016586.815247,0.561022,0.391677
10016601.558634,0.565752,0.388005
10016614.487154,0.567644,0.386781
10016631.252463,0.565752,0.383109
10016645.112290,0.565752,0.383109
10016676.154216,0.565752,0.390453
10016689.953354,0.575213,0.391677
10016708.118077,0.614002,0.402693
10016722.570068,0.618732,0.403917
10016737.624039,0.627247,0.408813
10016749.149128,0.638600,0.413709
10016765.599390,0.639546,0.413709
10016780.123671,0.639546,0.413709
10016793.666667,0.641438,0.414933
10016825.838924,0.636708,0.419829
10016838.878558,0.632923,0.423501
10016856.080738,0.616840,0.425949
10016872.163742,0.614002,0.425949
10016884.914658,0.613056,0.425949
10016902.233753,0.606433,0.425949
10016915.469288,0.606433,0.425949
10016929.105995,0.606433,0.425949
10016945.387130,0.610218,0.424725
10016975.053292,0.610218,0.425949
10016991.101936,0.641438,0.428397
10017005.828366,0.651845,0.432069
10017019.554320,0.667928,0.424725
10017036.760516,0.674551,0.418605
10017051.592704,0.684957,0.414933
10017063.553326,0.692526,0.416157
10017080.094621,0.692526,0.417381
10017095.630087,0.693472,0.418605
10017127.135658,0.689688,0.424725
10017140.725063,0.688742,0.424725
10017154.365785,0.687796,0.422277
10017171.202493,0.687796,0.422277
10017186.735281,0.687796,0.422277
10017198.240290,0.687796,0.422277
10017215.268881,0.687796,0.424725
10017230.881993,0.689688,0.422277
