tstamp,gaze_x,gaze_y
9587411.370779,0.479659,0.288862
9587426.324346,0.479659,0.287638
9587441.415354,0.479659,0.286414
9587455.929372,0.479659,0.281518
9587470.106924,0.477767,0.279070
9587486.307290,0.477767,0.280294
9587501.195259,0.476821,0.279070
9587515.906962,0.477767,0.279070
9587548.061369,0.478713,0.277846
9587560.532492,0.493851,0.280294
9587576.499473,0.498581,0.280294
9587591.685532,0.526963,0.276622
9587605.763125,0.540208,0.274174
9587621.023259,0.543046,0.272950
9587636.025912,0.543046,0.270502
9587649.971864,0.543992,0.269278
9587667.266416,0.547777,0.266830
9587697.560440,0.541154,0.275398
9587712.757208,0.542100,0.271726
9587726.395253,0.551561,0.282742
9587740.331834,0.637654,0.314565
9587756.230987,0.640492,0.315789
9587770.444685,0.642384,0.317013
9587785.126043,0.645222,0.315789
9587801.194322,0.645222,0.315789
9587817.785150,0.644276,0.317013
9587849.509379,0.647114,0.326805
9587875.414168,0.648061,0.331701
9587891.350359,0.662252,0.368421
9587921.537732,0.674551,0.401469
9587936.071831,0.669820,0.396573
9587966.269021,0.684011,0.421053
9587998.839771,0.691580,0.450428
9588010.392082,0.685903,0.462668
9588026.004301,0.686850,0.461444
9588040.321972,0.686850,0.463892
9588054.701672,0.688742,0.463892
9588071.327753,0.689688,0.463892
9588086.482128,0.701987,0.467564
9588100.806939,0.702933,0.470012
9588117.106371,0.703879,0.470012
9588147.368712,0.706717,0.472460
9588163.097847,0.706717,0.471236
9588175.874199,0.706717,0.468788
9588190.280227,0.709555,0.449204
9588206.830000,0.707663,0.455324
9588221.745190,0.702933,0.439412
9588235.659012,0.699149,0.440636
9588251.068192,0.694418,0.434517
9588266.544307,0.676443,0.397797
9588298.477378,0.647114,0.329253
9588311.094868,0.645222,0.317013
9588325.677161,0.642384,0.307222
9588341.752579,0.632923,0.319461
9588356.848943,0.641438,0.309670
9588370.213442,0.641438,0.309670
9588386.155434,0.639546,0.301102
9588400.828760,0.639546,0.301102
9588415.810440,0.638600,0.302326
9588448.508816,0.639546,0.310894
9588460.453373,0.638600,0.302326
9588476.905419,0.633869,0.308446
9588492.019187,0.588458,0.285190
9588505.554150,0.586566,0.282742
9588521.025357,0.574267,0.277846
9588535.716979,0.570482,0.276622
9588550.463489,0.564806,0.275398
9588567.470214,0.554399,0.271726
9588597.546473,0.553453,0.258262
9588612.983765,0.554399,0.258262
9588627.260383,0.553453,0.258262
9588640.315636,0.553453,0.257038
9588656.195154,0.552507,0.257038
9588670.424024,0.551561,0.253366
9588684.954552,0.552507,0.249694
9588701.212930,0.557237,0.249694
9588717.552078,0.557237,0.246022
9588749.905955,0.555345,0.241126
9588761.861668,0.556291,0.241126
9588775.639833,0.552507,0.244798
9588805.505465,0.557237,0.249694
9588820.111855,0.551561,0.247246
9588853.018626,0.614002,0.334149
9588866.056922,0.697256,0.489596
9588898.670065,0.701987,0.496940
9588910.124203,0.703879,0.482252
9588940.197337,0.719016,0.487148
9588955.391428,0.719962,0.484700
9588971.144213,0.719016,0.490820
9588990.908714,0.713340,0.504284
9589001.014754,0.703879,0.520196
9589017.236094,0.687796,0.543452
9589047.307443,0.674551,0.567931
9589061.808520,0.660360,0.599755
9589075.626847,0.658467,0.602203
9589090.239931,0.658467,0.603427
9589106.781672,0.654683,0.604651
9589135.894494,0.617786,0.624235
9589150.803882,0.631031,0.616891
9589198.334000,0.596026,0.640147
9589225.529321,0.571429,0.654835
9589241.525755,0.550615,0.657283
9589256.268695,0.532640,0.679315
9589269.954488,0.535478,0.676867
9589285.535916,0.536424,0.678091
9589300.892439,0.536424,0.686659
9589315.914281,0.534532,0.687882
