tstamp,gaze_x,gaze_y
9614725.379161,0.368023,0.407589
9614740.808421,0.366131,0.403917
9614756.784774,0.367077,0.405141
9614771.038633,0.367077,0.400245
9614784.028288,0.368023,0.400245
9614799.535641,0.367077,0.400245
9614814.181300,0.368023,0.401469
9614845.857782,0.368969,0.403917
9614860.277197,0.369915,0.403917
9614874.098647,0.372753,0.402693
9614890.612275,0.373699,0.400245
9614905.649735,0.368969,0.397797
9614920.272190,0.370861,0.396573
9614934.516678,0.433302,0.417381
9614949.194913,0.477767,0.416157
9614964.296631,0.506149,0.417381
9614996.303332,0.517502,0.418605
9615009.463898,0.541154,0.391677
9615024.339819,0.542100,0.386781
9615040.251466,0.542100,0.384333
9615054.971648,0.540208,0.378213
9615070.520947,0.541154,0.379437
9615084.438340,0.543992,0.380661
9615099.491418,0.541154,0.368421
9615115.137998,0.542100,0.369645
9615145.488695,0.545885,0.375765
9615160.178979,0.548723,0.378213
9615174.515392,0.556291,0.383109
9615189.233789,0.583728,0.397797
9615206.235160,0.606433,0.405141
9615221.264141,0.627247,0.411261
9615234.534036,0.629139,0.410037
9615250.733510,0.637654,0.414933
9615265.242619,0.657521,0.422277
9615296.056962,0.658467,0.422277
9615309.770868,0.669820,0.471236
9615324.086309,0.649953,0.520196
9615340.821273,0.637654,0.538556
9615357.113118,0.636708,0.543452
9615370.909133,0.637654,0.548348
9615387.191162,0.637654,0.542228
9615400.102279,0.638600,0.539780
9615413.963891,0.639546,0.531212
9615445.135227,0.640492,0.520196
9615459.018259,0.640492,0.518972
9615475.736712,0.639546,0.520196
9615491.485035,0.639546,0.522644
9615506.492150,0.637654,0.526316
9615521.816544,0.636708,0.526316
9615534.685268,0.631031,0.537332
9615549.316201,0.631031,0.537332
9615565.062739,0.631977,0.537332
9615594.921232,0.631031,0.541004
9615610.271953,0.633869,0.536108
9615625.442839,0.562914,0.586291
9615640.445046,0.510880,0.624235
9615656.364726,0.496689,0.627907
9615670.893470,0.484390,0.630355
9615684.112494,0.473037,0.636475
9615699.578792,0.473983,0.630355
9615714.300313,0.474929,0.627907
9615746.286040,0.469253,0.604651
9615760.663508,0.462630,0.586291
9615774.338145,0.458846,0.567931
9615790.461311,0.454115,0.556916
9615805.678161,0.451277,0.550796
9615819.746829,0.451277,0.550796
9615834.479952,0.451277,0.547124
9615849.607553,0.452223,0.537332
9615865.532141,0.449385,0.532436
9615896.491066,0.439924,0.529988
9615908.946570,0.432356,0.526316
9615925.061258,0.421003,0.523868
9615940.535142,0.396405,0.525092
9615955.174554,0.396405,0.525092
9615970.434689,0.397351,0.523868
9615985.046880,0.390728,0.523868
9615998.893320,0.389782,0.522644
9616015.530111,0.389782,0.521420
9616044.960211,0.390728,0.517748
9616059.558569,0.390728,0.518972
9616074.377370,0.393567,0.520196
9616090.764265,0.396405,0.521420
9616105.877140,0.396405,0.522644
9616121.024821,0.395459,0.522644
9616134.288916,0.395459,0.522644
9616150.079186,0.393567,0.523868
9616164.734662,0.364238,0.509180
9616195.651640,0.356670,0.505508
9616209.562786,0.355724,0.505508
9616224.200413,0.355724,0.503060
9616241.266934,0.352886,0.492044
9616256.391411,0.351939,0.495716
9616270.572087,0.351939,0.496940
9616285.730924,0.351939,0.496940
9616299.677322,0.350993,0.496940
9616313.574188,0.350047,0.498164
9616345.276998,0.350993,0.493268
9616359.245262,0.351939,0.492044
9616374.703528,0.351939,0.492044
9616391.142187,0.352886,0.490820
9616405.183635,0.351939,0.487148
9616421.112686,0.350047,0.488372
9616435.611532,0.349101,0.489596
9616449.150958,0.348155,0.490820
9616464.107202,0.347209,0.492044
9616494.605158,0.345317,0.494492
9616509.887605,0.347209,0.495716
9616525.282951,0.355724,0.495716
9616540.199033,0.357616,0.494492
9616555.480587,0.357616,0.492044
9616570.463159,0.358562,0.490820
9616584.252034,0.357616,0.493268
9616599.364016,0.351939,0.495716
9616614.255108,0.348155,0.494492
9616645.807535,0.344371,0.488372
9616660.129223,0.349101,0.458996
9616674.061788,0.348155,0.460220
9616690.141222,0.347209,0.456548
9616705.366550,0.347209,0.445532
9616720.009532,0.346263,0.446756
9616734.299983,0.346263,0.445532
9616750.016176,0.346263,0.444308
9616764.248616,0.346263,0.443084
9616796.453448,0.345317,0.441860
9616808.713944,0.347209,0.440636
9616824.558209,0.348155,0.441860
9616840.165966,0.349101,0.441860
9616854.305141,0.348155,0.443084
9616870.316301,0.346263,0.439412
9616886.350665,0.347209,0.441860
9616899.901247,0.346263,0.450428
9616915.374685,0.345317,0.451652
