tstamp,gaze_x,gaze_y
10058029.113714,0.498581,0.691554
10058049.054480,0.498581,0.687882
10058075.103405,0.502365,0.684211
10058089.352802,0.502365,0.684211
10058101.173750,0.503311,0.681763
10058118.213051,0.504257,0.682987
10058133.859185,0.504257,0.684211
10058147.106322,0.504257,0.685435
10058166.214847,0.502365,0.685435
10058179.132211,0.504257,0.686659
10058191.749701,0.504257,0.686659
10058224.359275,0.494797,0.686659
10058237.218182,0.494797,0.685435
10058254.973254,0.508988,0.534884
10058270.009376,0.511826,0.436965
10058282.190441,0.512772,0.440636
10058299.151203,0.509934,0.427173
10058313.314475,0.508988,0.419829
10058326.582586,0.508988,0.416157
10058343.402782,0.500473,0.411261
10058373.038599,0.499527,0.413709
10058389.909667,0.498581,0.414933
10058404.944003,0.497635,0.413709
10058416.688644,0.497635,0.414933
10058434.242016,0.499527,0.414933
10058448.112999,0.500473,0.416157
10058461.538633,0.502365,0.418605
10058477.978185,0.509934,0.421053
10058492.988424,0.514664,0.412485
10058525.950529,0.518448,0.408813
10058540.153070,0.519395,0.407589
10058551.758929,0.521287,0.402693
10058570.402916,0.523179,0.405141
10058583.358658,0.527909,0.403917
10058595.954728,0.529801,0.403917
10058612.744580,0.531693,0.402693
10058627.975262,0.533586,0.394125
10058642.242955,0.548723,0.354957
10058675.175607,0.555345,0.334149
10058688.074230,0.555345,0.329253
10058704.814995,0.554399,0.325581
10058718.862690,0.558184,0.317013
10058731.557826,0.557237,0.319461
10058748.054497,0.564806,0.318237
10058763.318648,0.572375,0.320685
10058776.694749,0.589404,0.324357
10058794.139684,0.601703,0.332925
10058823.249828,0.608325,0.340269
10058839.311413,0.610218,0.341493
10058853.780361,0.618732,0.351285
10058866.205967,0.617786,0.359853
10058883.106933,0.618732,0.362301
10058898.658463,0.615894,0.367197
10058912.386203,0.616840,0.365973
10058929.202829,0.618732,0.363525
10058943.428575,0.618732,0.362301
10058974.506200,0.625355,0.388005
10058988.980502,0.629139,0.403917
10059001.174955,0.640492,0.447980
10059018.852828,0.645222,0.465116
10059033.740797,0.649953,0.483476
10059047.209716,0.651845,0.495716
10059063.815716,0.649007,0.492044
10059078.422999,0.649007,0.492044
10059092.465786,0.652791,0.495716
10059123.975819,0.649007,0.494492
10059137.265796,0.636708,0.500612
10059155.014621,0.618732,0.517748
10059169.664743,0.603595,0.534884
10059181.914976,0.602649,0.534884
10059198.804339,0.591296,0.552020
10059213.388864,0.582781,0.564259
10059226.631092,0.582781,0.564259
10059244.272374,0.588458,0.556916
10059273.895250,0.586566,0.558140
10059290.529363,0.587512,0.558140
10059305.049629,0.589404,0.558140
10059316.752323,0.592242,0.558140
10059333.256133,0.591296,0.556916
10059360.909298,0.587512,0.556916
10059378.422062,0.582781,0.559364
10059424.482259,0.518448,0.643819
10059452.420572,0.500473,0.664627
10059470.034187,0.508042,0.659731
10059483.684280,0.502365,0.665851
10059496.610570,0.503311,0.663403
10059513.010852,0.502365,0.663403
10059528.181738,0.506149,0.660955
10059541.516339,0.508988,0.660955
10059574.737264,0.509934,0.659731
10059587.411873,0.509934,0.662179
10059604.851007,0.509934,0.663403
10059619.173587,0.509934,0.665851
10059631.446132,0.503311,0.674419
10059648.164585,0.493851,0.667075
10059663.692911,0.477767,0.647491
10059677.237245,0.479659,0.648715
10059694.166324,0.477767,0.646267
10059723.114037,0.472091,0.634027
10059738.891812,0.464522,0.631579
10059754.558026,0.464522,0.626683
10059767.694496,0.466414,0.626683
10059783.109476,0.462630,0.626683
10059798.771675,0.461684,0.629131
10059812.255766,0.462630,0.627907
10059828.724770,0.459792,0.630355
10059843.715821,0.458846,0.632803
10059874.210208,0.439924,0.676867
10059889.684092,0.438032,0.680539
10059901.326990,0.421949,0.701346
10059919.344453,0.425733,0.696450
10059933.663463,0.424787,0.700122
10059946.967719,0.421949,0.703794
10059964.309572,0.420057,0.700122
10059978.353251,0.418165,0.695226
10059991.284449,0.416272,0.691554
10060024.024326,0.410596,0.667075
10060037.600343,0.409650,0.663403
10060054.573154,0.407758,0.651163
10060070.236691,0.408704,0.636475
10060081.312415,0.411542,0.625459
10060098.176789,0.413434,0.618115
10060113.425768,0.420057,0.616891
10060126.105732,0.421003,0.618115
10060142.982154,0.421003,0.616891
10060173.311432,0.414380,0.621787
10060189.864329,0.417219,0.619339
10060205.577399,0.413434,0.614443
10060216.456777,0.411542,0.609547
10060233.612547,0.409650,0.604651
10060248.372444,0.401135,0.587515
10060261.168877,0.395459,0.544676
10060278.012278,0.393567,0.527540
10060293.339795,0.392621,0.522644
10060324.775306,0.390728,0.511628
10060339.922095,0.392621,0.507956
10060352.576177,0.395459,0.501836
10060369.800222,0.395459,0.496940
10060382.803265,0.395459,0.496940
10060396.043709,0.394513,0.503060
10060412.993761,0.390728,0.510404
10060428.735391,0.389782,0.510404
10060442.129788,0.388836,0.509180
10060475.140979,0.385998,0.511628
10060487.755345,0.382214,0.503060
10060504.750468,0.383160,0.503060
10060519.264932,0.388836,0.503060
10060531.082757,0.389782,0.501836
10060548.109117,0.389782,0.505508
10060563.678943,0.390728,0.509180
10060577.178653,0.390728,0.509180
10060593.886843,0.399243,0.532436
10060622.417765,0.400189,0.539780
10060639.099180,0.402081,0.539780
10060654.236598,0.402081,0.544676
10060666.133854,0.399243,0.550796
10060683.339603,0.399243,0.550796
10060698.823751,0.398297,0.550796
10060712.054377,0.398297,0.552020
10060730.030786,0.398297,0.552020
10060743.386360,0.399243,0.549572
10060774.330559,0.402081,0.548348
10060788.932040,0.401135,0.549572
10060802.189888,0.406812,0.549572
10060819.261318,0.407758,0.550796
10060833.525887,0.407758,0.552020
10060846.465563,0.406812,0.553244
10060863.843562,0.403974,0.553244
10060878.470033,0.400189,0.550796
10060890.991135,0.394513,0.548348
10060923.829184,0.391675,0.529988
10060937.603779,0.390728,0.509180
10060954.998289,0.389782,0.494492
10060970.284751,0.386944,0.434517
10060981.281491,0.386944,0.424725
10060998.612634,0.382214,0.425949
10061014.464485,0.376537,0.421053
10061026.084624,0.374645,0.423501
10061042.846809,0.374645,0.422277
10061073.011870,0.379376,0.423501
10061090.345244,0.385998,0.418605
10061105.608948,0.387890,0.417381
10061117.005967,0.411542,0.401469
10061133.364303,0.417219,0.388005
10061148.154098,0.417219,0.379437
10061161.745734,0.419111,0.376989
10061177.795717,0.419111,0.376989
10061193.104045,0.421949,0.378213
10061224.568116,0.431410,0.362301
10061239.636813,0.473037,0.357405
10061252.810766,0.558184,0.335373
10061269.578306,0.538316,0.341493
10061283.135581,0.571429,0.326805
10061296.120774,0.611164,0.314565
10061312.905718,0.611164,0.310894
10061328.361306,0.611164,0.309670
10061341.814161,0.609272,0.309670
10061374.427751,0.607379,0.307222
10061386.630682,0.605487,0.309670
10061404.880191,0.605487,0.310894
10061419.424553,0.603595,0.315789
10061431.017472,0.599811,0.319461
10061447.962169,0.596026,0.321909
10061463.201777,0.595080,0.321909
10061477.055803,0.596026,0.321909
10061493.457424,0.596973,0.323133
10061522.581402,0.616840,0.270502
10061539.217301,0.611164,0.285190
10061554.016913,0.626301,0.313341
10061566.060983,0.644276,0.352509
10061583.784819,0.644276,0.354957
10061598.842359,0.688742,0.427173
10061611.641916,0.694418,0.436965
10061628.593307,0.692526,0.436965
10061642.874833,0.685903,0.443084
10061674.112213,0.686850,0.443084
10061688.156338,0.682119,0.443084
10061703.121953,0.676443,0.439412
10061719.816309,0.672658,0.430845
10061733.687292,0.670766,0.423501
10061746.470784,0.667928,0.423501
10061762.934879,0.666036,0.418605
10061778.047308,0.665090,0.416157
10061791.210105,0.665090,0.411261
10061824.312330,0.664144,0.410037
10061837.361336,0.665090,0.410037
10061855.368536,0.666982,0.406365
10061870.193584,0.670766,0.408813
10061881.494214,0.669820,0.413709
10061898.430433,0.659413,0.425949
10061912.511597,0.657521,0.433293
10061926.044329,0.657521,0.434517
10061942.849353,0.656575,0.428397
10061972.775674,0.655629,0.427173
10061989.924304,0.656575,0.422277
