tstamp,gaze_x,gaze_y
10104437.998926,0.718070,0.520196
10104449.752492,0.719016,0.522644
10104466.536096,0.718070,0.522644
10104481.029141,0.710501,0.515300
10104494.161148,0.707663,0.512852
10104511.395010,0.708609,0.514076
10104526.558756,0.707663,0.516524
10104541.823353,0.701987,0.522644
10104575.245533,0.673605,0.543452
10104585.478753,0.611164,0.583843
10104601.164156,0.551561,0.620563
10104616.571104,0.508042,0.649939
10104629.280966,0.485336,0.660955
10104645.898568,0.484390,0.657283
10104661.353711,0.485336,0.652387
10104675.126967,0.486282,0.651163
10104692.791453,0.485336,0.657283
10104721.523631,0.493851,0.643819
10104737.484811,0.492904,0.646267
10104751.085818,0.491012,0.654835
10104764.090200,0.488174,0.669523
10104781.103172,0.485336,0.675643
10104796.847926,0.484390,0.675643
10104810.091047,0.476821,0.681763
10104826.710880,0.468307,0.689106
10104842.290524,0.455061,0.700122
10104874.059378,0.445601,0.706242
10104887.407812,0.416272,0.720930
10104899.192168,0.412488,0.723378
10104916.513940,0.415326,0.718482
10104931.968636,0.412488,0.719706
10104944.607100,0.413434,0.718482
10104961.471474,0.415326,0.718482
10104976.286705,0.422895,0.716034
10104990.531639,0.444655,0.709914
10105022.934157,0.452223,0.707466
10105035.025974,0.456008,0.705018
10105051.997892,0.462630,0.700122
10105066.851054,0.470199,0.696450
10105079.351182,0.472091,0.696450
10105096.328009,0.472091,0.696450
10105111.306565,0.471145,0.696450
10105124.202510,0.471145,0.696450
10105142.080299,0.468307,0.694002
10105172.060169,0.469253,0.691554
10105188.278385,0.467360,0.687882
10105202.057443,0.471145,0.681763
10105214.426822,0.521287,0.694002
10105231.449612,0.541154,0.696450
10105246.545084,0.547777,0.696450
10105259.360259,0.559130,0.689106
10105276.380817,0.559130,0.687882
10105292.618668,0.562914,0.687882
10105324.718187,0.559130,0.687882
10105337.963093,0.561022,0.687882
10105349.758605,0.567644,0.685435
10105366.193695,0.572375,0.681763
10105380.888887,0.590350,0.651163
10105394.312736,0.596973,0.649939
10105411.459581,0.596973,0.647491
10105426.521584,0.596973,0.646267
10105441.288175,0.599811,0.640147
10105474.020466,0.594134,0.637699
10105485.079232,0.585620,0.634027
10105501.160898,0.578997,0.630355
10105516.459410,0.431410,0.527540
10105529.391054,0.381268,0.484700
10105546.090318,0.372753,0.474908
10105561.916288,0.353832,0.458996
10105575.698023,0.352886,0.461444
10105592.775254,0.351939,0.462668
10105621.865764,0.353832,0.458996
10105637.923333,0.355724,0.450428
10105650.780901,0.354778,0.444308
10105664.629126,0.350993,0.439412
10105681.518490,0.351939,0.439412
10105696.983003,0.353832,0.438188
10105710.788389,0.351939,0.436965
10105726.559024,0.362346,0.444308
10105741.899928,0.386944,0.456548
10105773.672798,0.399243,0.460220
10105786.794542,0.393567,0.465116
10105800.570922,0.394513,0.461444
10105816.955586,0.393567,0.465116
10105832.018035,0.396405,0.467564
10105845.854658,0.396405,0.467564
10105861.467770,0.396405,0.465116
10105876.427584,0.392621,0.467564
10105890.962129,0.394513,0.470012
10105923.003190,0.396405,0.476132
10105934.893752,0.397351,0.484700
10105952.223556,0.400189,0.489596
10105967.153472,0.400189,0.488372
10105979.886539,0.401135,0.487148
10105996.344833,0.402081,0.485924
10106011.518842,0.405866,0.485924
10106024.713323,0.412488,0.487148
10106041.708892,0.431410,0.488372
10106071.815495,0.434248,0.487148
10106088.417925,0.436140,0.488372
10106101.595895,0.438032,0.489596
10106114.785913,0.440870,0.494492
10106131.342827,0.440870,0.494492
10106146.349050,0.439924,0.494492
10106159.836265,0.437086,0.498164
10106176.440480,0.437086,0.498164
