tstamp,gaze_x,gaze_y
9676836.340334,0.529801,0.632803
9676852.737047,0.528855,0.631579
9676867.922659,0.526963,0.632803
9676880.601730,0.528855,0.630355
9676896.423683,0.528855,0.627907
9676911.986816,0.527909,0.627907
9676943.767719,0.526017,0.626683
9676957.212987,0.526017,0.629131
9676971.320479,0.485336,0.618115
9676987.034888,0.482498,0.618115
9677003.121908,0.484390,0.621787
9677016.358782,0.482498,0.621787
9677032.703284,0.488174,0.634027
9677047.043268,0.488174,0.630355
9677061.803612,0.486282,0.625459
9677093.191821,0.483444,0.627907
9677105.330493,0.479659,0.625459
9677121.890977,0.473037,0.620563
9677136.970830,0.441816,0.605875
9677152.177861,0.437086,0.605875
9677168.422405,0.434248,0.607099
9677183.304127,0.429518,0.608323
9677196.731992,0.425733,0.609547
9677211.907341,0.422895,0.609547
9677241.954147,0.419111,0.607099
9677256.183016,0.420057,0.607099
9677271.461000,0.370861,0.488372
9677286.916143,0.370861,0.485924
9677303.747941,0.368969,0.483476
9677318.904994,0.358562,0.501836
9677331.634490,0.362346,0.489596
9677346.745580,0.363292,0.488372
9677361.724136,0.359508,0.490820
9677392.654501,0.359508,0.493268
9677406.472382,0.368969,0.489596
9677420.983722,0.369915,0.488372
9677437.331795,0.369915,0.485924
9677453.690131,0.371807,0.477356
9677467.131829,0.372753,0.470012
9677483.166640,0.372753,0.466340
9677496.577548,0.370861,0.451652
9677510.766702,0.371807,0.435741
9677542.252192,0.379376,0.433293
9677555.572513,0.381268,0.430845
9677572.354778,0.379376,0.427173
9677587.528788,0.382214,0.407589
9677601.380137,0.382214,0.403917
9677617.961594,0.383160,0.394125
9677632.798691,0.382214,0.388005
9677645.048477,0.382214,0.385557
9677661.334522,0.381268,0.376989
9677691.854345,0.378430,0.378213
9677707.645507,0.377483,0.379437
9677722.233601,0.375591,0.379437
9677735.889496,0.374645,0.379437
9677752.642756,0.374645,0.379437
9677768.169297,0.374645,0.378213
9677780.236124,0.373699,0.375765
9677796.370893,0.373699,0.365973
9677812.314670,0.372753,0.367197
9677843.719391,0.374645,0.368421
9677857.024093,0.374645,0.367197
9677870.772806,0.376537,0.364749
9677887.099905,0.378430,0.362301
9677902.109698,0.379376,0.357405
9677915.978896,0.380322,0.356181
9677933.350648,0.380322,0.356181
9677948.958851,0.380322,0.357405
9677961.786521,0.379376,0.359853
9677993.380894,0.376537,0.363525
9678006.331280,0.374645,0.367197
9678021.968043,0.376537,0.364749
9678036.501249,0.377483,0.363525
9678051.935418,0.379376,0.362301
9678068.881454,0.378430,0.363525
9678083.821187,0.379376,0.364749
9678096.576120,0.376537,0.358629
9678112.288744,0.376537,0.356181
9678142.126709,0.375591,0.353733
9678156.484096,0.374645,0.358629
9678171.938345,0.374645,0.362301
9678186.848180,0.373699,0.368421
9678204.065085,0.372753,0.373317
