tstamp,gaze_x,gaze_y
9866986.226744,0.449385,0.589963
9866995.960618,0.446547,0.583843
9867012.627753,0.448439,0.591187
9867027.598277,0.450331,0.597307
9867040.481727,0.451277,0.602203
9867057.767800,0.450331,0.600979
9867073.220265,0.450331,0.600979
9867088.025232,0.454115,0.597307
9867104.992688,0.456008,0.597307
9867131.888581,0.457900,0.596083
9867147.796658,0.458846,0.594859
9867162.872495,0.460738,0.594859
9867175.547550,0.456954,0.591187
9867192.680562,0.454115,0.592411
9867208.117854,0.453169,0.592411
9867221.994639,0.453169,0.592411
9867239.473934,0.456954,0.592411
9867254.314155,0.455061,0.591187
9867284.964727,0.454115,0.591187
9867297.674589,0.454115,0.592411
9867312.552740,0.451277,0.600979
9867327.859284,0.453169,0.600979
9867343.142623,0.453169,0.598531
9867356.577182,0.454115,0.596083
9867372.825296,0.455061,0.597307
9867388.787369,0.456954,0.593635
9867401.950166,0.460738,0.586291
9867435.183140,0.461684,0.582619
9867446.157121,0.461684,0.580171
9867463.187943,0.461684,0.575275
9867478.247715,0.461684,0.576499
9867491.254774,0.461684,0.576499
9867508.270871,0.460738,0.578947
9867522.751867,0.462630,0.576499
9867536.852219,0.461684,0.577723
9867553.985230,0.462630,0.580171
9867582.009668,0.462630,0.582619
9867597.782535,0.464522,0.582619
9867613.051594,0.465468,0.582619
9867626.144778,0.468307,0.586291
9867642.782461,0.480605,0.577723
9867657.163499,0.489120,0.571603
9867671.007708,0.488174,0.570379
9867687.775694,0.486282,0.564259
9867704.037195,0.488174,0.561812
9867735.768118,0.488174,0.552020
9867748.515018,0.490066,0.548348
9867761.253440,0.491012,0.542228
9867777.913882,0.489120,0.544676
9867792.767043,0.489120,0.545900
9867805.820512,0.487228,0.548348
9867822.923179,0.486282,0.548348
9867839.296687,0.485336,0.549572
9867852.915990,0.483444,0.545900
9867885.399277,0.483444,0.549572
9867897.359007,0.484390,0.553244
9867912.695895,0.484390,0.555692
9867926.855597,0.485336,0.556916
9867941.294200,0.487228,0.559364
9867972.893035,0.486282,0.560588
9867987.847048,0.484390,0.564259
9868031.934410,0.547777,0.594859
9868062.395775,0.571429,0.605875
9868075.739746,0.569536,0.605875
9868092.595196,0.570482,0.607099
9868107.789733,0.581835,0.610771
9868121.550494,0.585620,0.603427
9868138.507687,0.584674,0.605875
9868153.787902,0.585620,0.604651
9868184.959684,0.585620,0.598531
9868197.022049,0.586566,0.599755
9868211.293312,0.565752,0.581395
9868243.367395,0.482498,0.533660
9868256.715383,0.399243,0.494492
9868288.071909,0.381268,0.489596
9868301.691658,0.355724,0.483476
9868333.599294,0.362346,0.473684
