tstamp,gaze_x,gaze_y
9717513.292877,0.383160,0.403917
9717529.090287,0.339640,0.465116
9717544.501697,0.330180,0.477356
9717558.817138,0.315043,0.495716
9717591.387442,0.305582,0.509180
9717605.226296,0.309366,0.501836
9717621.308854,0.306528,0.503060
9717636.011633,0.306528,0.500612
9717648.761656,0.313150,0.500612
9717664.599228,0.311258,0.499388
9717679.300221,0.336802,0.492044
9717694.070828,0.336802,0.493268
9717710.032455,0.339640,0.490820
9717740.153338,0.345317,0.485924
9717759.530500,0.346263,0.488372
9717771.801706,0.346263,0.489596
9717784.495950,0.345317,0.484700
9717799.280390,0.338694,0.471236
9717816.937290,0.330180,0.463892
9717828.945214,0.328288,0.461444
9717845.360222,0.323557,0.452876
9717860.623034,0.321665,0.447980
9717890.670287,0.320719,0.441860
9717906.003159,0.320719,0.443084
9717919.706801,0.317881,0.443084
9717935.826844,0.318827,0.440636
9717949.634461,0.318827,0.439412
9717963.888320,0.323557,0.438188
9717980.401948,0.332072,0.436965
9717997.494798,0.337748,0.438188
9718008.904311,0.345317,0.436965
9718040.731623,0.369915,0.439412
9718054.578509,0.373699,0.429621
9718070.294703,0.372753,0.428397
9718086.508010,0.370861,0.429621
9718099.480708,0.369915,0.425949
9718115.604321,0.372753,0.423501
9718129.890309,0.373699,0.424725
9718143.877762,0.373699,0.423501
9718159.786732,0.384106,0.422277
9718190.314141,0.473983,0.389229
9718206.634992,0.480605,0.389229
9718221.692979,0.492904,0.386781
9718235.756739,0.491012,0.384333
9718250.094045,0.494797,0.381885
9718264.795039,0.498581,0.383109
9718278.770443,0.498581,0.384333
9718294.099745,0.499527,0.385557
9718309.447789,0.500473,0.381885
9718341.404957,0.501419,0.383109
9718356.635639,0.500473,0.384333
9718370.523580,0.496689,0.392901
9718399.777415,0.400189,0.483476
9718414.477069,0.403027,0.473684
9718444.116010,0.402081,0.473684
9718458.997286,0.384106,0.496940
9718490.905367,0.385998,0.490820
9718504.875862,0.380322,0.499388
9718535.729474,0.378430,0.503060
9718548.671382,0.380322,0.496940
9718563.908758,0.375591,0.495716
9718579.256802,0.374645,0.492044
9718594.147894,0.374645,0.493268
9718610.048386,0.378430,0.498164
9718640.075558,0.378430,0.493268
9718655.443683,0.377483,0.487148
9718671.099634,0.376537,0.488372
9718685.247287,0.377483,0.492044
9718699.595303,0.379376,0.496940
9718714.743431,0.381268,0.494492
9718730.833575,0.384106,0.495716
9718745.826857,0.392621,0.506732
9718760.336413,0.397351,0.511628
9718790.985199,0.401135,0.509180
9718805.250661,0.401135,0.510404
9718819.182333,0.402081,0.510404
9718835.904802,0.400189,0.509180
9718849.966777,0.401135,0.509180
9718864.702578,0.402081,0.510404
9718880.736049,0.406812,0.520196
9718895.300046,0.410596,0.527540
9718909.192449,0.413434,0.537332
9718940.344597,0.416272,0.544676
9718955.250415,0.426679,0.580171
9718971.123240,0.425733,0.581395
9718986.303051,0.429518,0.585067
9718999.396235,0.431410,0.582619
9719015.449787,0.429518,0.582619
9719031.753682,0.427625,0.576499
9719043.522419,0.424787,0.576499
9719060.382777,0.422895,0.576499
9719089.983342,0.422895,0.570379
9719106.797737,0.432356,0.555692
9719121.637958,0.429518,0.563035
9719135.204158,0.432356,0.560588
9719151.677624,0.427625,0.570379
9719165.009547,0.426679,0.575275
9719178.726577,0.423841,0.583843
9719194.532912,0.423841,0.582619
9719209.422219,0.421949,0.582619
9719241.389205,0.421003,0.582619
9719256.396766,0.421003,0.581395
9719270.173593,0.425733,0.576499
9719286.322641,0.430464,0.569155
9719299.987014,0.431410,0.564259
9719313.979822,0.429518,0.559364
9719331.267233,0.429518,0.558140
9719344.704916,0.430464,0.559364
9719358.972162,0.433302,0.559364
9719391.384051,0.434248,0.556916
9719404.422793,0.435194,0.556916
9719420.895367,0.434248,0.550796
