tstamp,gaze_x,gaze_y
10074136.715579,0.686850,0.498164
10074152.276927,0.688742,0.493268
10074166.639669,0.690634,0.489596
10074183.865945,0.688742,0.488372
10074199.502708,0.686850,0.488372
10074211.694483,0.685903,0.490820
10074228.264338,0.684957,0.478580
10074245.575846,0.680227,0.450428
10074273.390550,0.670766,0.418605
10074287.200845,0.674551,0.408813
10074302.033480,0.675497,0.395349
10074319.113835,0.675497,0.395349
10074334.260624,0.672658,0.383109
10074346.209644,0.678335,0.381885
10074362.708099,0.677389,0.380661
10074377.182402,0.672658,0.386781
10074390.880690,0.666036,0.400245
10074423.388074,0.665090,0.402693
10074438.794576,0.664144,0.402693
10074452.856104,0.664144,0.401469
10074468.983733,0.665090,0.399021
10074482.256752,0.666036,0.395349
10074498.863199,0.667928,0.390453
10074512.475362,0.668874,0.392901
10074525.756860,0.667928,0.397797
10074542.307972,0.631977,0.412485
10074571.722007,0.568590,0.435741
10074587.730043,0.498581,0.488372
10074603.112002,0.456008,0.522644
10074617.177100,0.444655,0.534884
10074633.898677,0.442763,0.541004
10074648.474277,0.446547,0.532436
10074661.342554,0.438978,0.559364
10074677.193513,0.437086,0.552020
10074692.028825,0.438032,0.552020
10074723.810620,0.438032,0.559364
10074738.204153,0.438978,0.556916
10074751.322326,0.444655,0.556916
10074768.169743,0.444655,0.558140
10074783.480303,0.441816,0.559364
10074795.442264,0.441816,0.564259
10074812.037108,0.440870,0.565483
10074827.336065,0.437086,0.571603
10074841.640350,0.436140,0.575275
10074874.304365,0.435194,0.589963
10074886.109248,0.435194,0.593635
10074902.654559,0.438032,0.599755
10074918.316311,0.438032,0.610771
10074931.639310,0.438978,0.610771
10074948.622384,0.443709,0.621787
10074962.916405,0.449385,0.620563
10074976.600859,0.470199,0.621787
10074993.389819,0.478713,0.621787
10075022.110840,0.513718,0.614443
10075037.673081,0.521287,0.616891
10075052.164786,0.522233,0.616891
10075066.712719,0.522233,0.616891
10075083.793967,0.521287,0.619339
10075099.101403,0.522233,0.619339
10075111.588144,0.517502,0.627907
10075127.997797,0.514664,0.635251
10075142.473439,0.516556,0.638923
10075173.463154,0.521287,0.638923
10075187.114586,0.522233,0.640147
10075201.993184,0.547777,0.685435
10075219.528706,0.543992,0.702570
10075234.355540,0.545885,0.703794
10075248.927123,0.546831,0.707466
10075263.939593,0.548723,0.706242
10075277.606198,0.551561,0.703794
10075290.166569,0.548723,0.705018
10075323.081372,0.543046,0.709914
10075335.855939,0.539262,0.713586
10075353.145582,0.539262,0.713586
10075368.729241,0.542100,0.701346
10075382.289640,0.546831,0.691554
10075399.043793,0.552507,0.685435
10075415.008990,0.565752,0.642595
10075425.847313,0.571429,0.619339
10075442.605928,0.574267,0.610771
10075473.741118,0.583728,0.570379
10075491.189623,0.583728,0.569155
10075502.687492,0.584674,0.567931
10075518.471514,0.583728,0.566707
10075535.275200,0.584674,0.564259
10075550.486694,0.583728,0.565483
10075564.407210,0.583728,0.564259
10075578.327280,0.585620,0.561812
10075593.431230,0.594134,0.575275
10075624.607474,0.592242,0.567931
10075638.870258,0.585620,0.555692
10075651.625637,0.583728,0.559364
10075670.306216,0.582781,0.567931
10075684.109370,0.583728,0.570379
10075696.001717,0.581835,0.575275
10075715.011176,0.580889,0.569155
10075730.260601,0.578051,0.559364
10075742.392580,0.567644,0.558140
10075773.900382,0.542100,0.553244
10075785.537032,0.526017,0.550796
10075804.052501,0.475875,0.556916
10075819.547805,0.462630,0.559364
10075832.886868,0.457900,0.554468
10075850.761534,0.461684,0.558140
10075865.999803,0.417219,0.558140
10075877.428058,0.390728,0.563035
10075894.954655,0.373699,0.566707
10075923.268704,0.343425,0.569155
10075938.775164,0.344371,0.570379
10075953.089266,0.352886,0.581395
10075969.583705,0.350993,0.583843
10075984.760839,0.351939,0.586291
10076000.369935,0.353832,0.587515
10076010.651794,0.357616,0.585067
10076027.596938,0.357616,0.583843
10076042.231888,0.353832,0.581395
10076073.483101,0.355724,0.587515
10076089.313086,0.356670,0.582619
10076104.059150,0.362346,0.583843
10076121.579500,0.366131,0.585067
10076135.589711,0.367077,0.586291
10076145.449426,0.372753,0.585067
10076164.544563,0.372753,0.585067
10076177.227651,0.372753,0.587515
10076190.986627,0.373699,0.589963
10076224.917077,0.374645,0.588739
10076238.045514,0.373699,0.587515
10076252.800503,0.376537,0.571603
10076270.701943,0.388836,0.493268
10076283.410020,0.389782,0.487148
10076298.879442,0.390728,0.484700
10076314.774579,0.390728,0.481028
10076327.051140,0.390728,0.481028
10076342.875770,0.391675,0.481028
10076372.544163,0.391675,0.479804
10076388.257680,0.390728,0.483476
10076403.015792,0.388836,0.476132
10076416.743532,0.388836,0.473684
10076433.358903,0.389782,0.476132
10076448.984063,0.396405,0.487148
10076460.416335,0.399243,0.495716
10076477.283386,0.398297,0.496940
10076492.810820,0.395459,0.504284
10076524.104872,0.394513,0.509180
10076537.956667,0.396405,0.510404
10076550.723202,0.395459,0.509180
10076568.003920,0.395459,0.507956
10076583.247543,0.397351,0.509180
10076595.661547,0.398297,0.509180
10076613.747731,0.397351,0.512852
10076627.772222,0.396405,0.512852
10076641.290228,0.396405,0.514076
10076673.500415,0.396405,0.512852
10076685.718519,0.396405,0.514076
10076702.139328,0.396405,0.512852
