tstamp,gaze_x,gaze_y
10019780.762690,0.632923,0.444308
10019796.471297,0.635762,0.443084
10019826.692584,0.638600,0.446756
10019840.048605,0.638600,0.440636
10019854.323437,0.638600,0.445532
10019870.858485,0.640492,0.441860
10019886.665265,0.643330,0.440636
10019899.355493,0.642384,0.444308
10019917.278353,0.631031,0.462668
10019931.809774,0.630085,0.466340
10019943.715955,0.628193,0.476132
10019976.167112,0.627247,0.477356
10019988.301322,0.626301,0.485924
10020004.975597,0.620624,0.499388
10020021.283508,0.619678,0.499388
10020035.176803,0.616840,0.506732
10020052.259836,0.616840,0.507956
10020066.943426,0.616840,0.509180
10020079.042829,0.617786,0.507956
10020095.272201,0.617786,0.507956
10020124.248473,0.621570,0.504284
10020140.285961,0.621570,0.501836
10020155.366706,0.624409,0.500612
10020170.110092,0.623463,0.501836
10020186.820959,0.622517,0.505508
10020202.031561,0.621570,0.506732
10020213.283997,0.621570,0.506732
10020230.290276,0.623463,0.503060
10020245.093905,0.627247,0.500612
10020276.092545,0.629139,0.499388
10020290.731065,0.627247,0.501836
10020304.274953,0.627247,0.499388
10020321.203586,0.626301,0.498164
10020336.676578,0.624409,0.498164
10020350.161116,0.622517,0.499388
10020365.616704,0.621570,0.500612
10020380.746982,0.621570,0.500612
10020393.743778,0.619678,0.496940
10020426.404669,0.618732,0.492044
10020439.442073,0.617786,0.482252
10020455.998986,0.620624,0.473684
10020470.775841,0.621570,0.468788
10020484.481715,0.615894,0.461444
10020501.583489,0.614948,0.461444
10020515.256788,0.615894,0.460220
10020529.128664,0.617786,0.460220
10020546.046141,0.616840,0.462668
10020575.243748,0.625355,0.529988
10020590.265144,0.626301,0.550796
10020605.230312,0.635762,0.583843
10020619.283809,0.637654,0.585067
10020635.640806,0.642384,0.585067
10020650.752788,0.640492,0.586291
10020663.783051,0.642384,0.583843
10020681.030301,0.643330,0.586291
10020695.939690,0.649007,0.594859
10020726.166331,0.647114,0.591187
10020740.405911,0.647114,0.588739
10020753.335324,0.649953,0.593635
10020770.377748,0.649953,0.593635
10020786.973931,0.649953,0.594859
10020800.586094,0.649953,0.596083
10020817.294730,0.653737,0.596083
10020830.665476,0.654683,0.596083
10020843.455662,0.656575,0.594859
10020876.100935,0.658467,0.596083
10020888.365893,0.652791,0.594859
10020905.587707,0.640492,0.592411
10020921.474365,0.624409,0.588739
10020934.974522,0.611164,0.586291
10020953.151740,0.610218,0.585067
10020967.105278,0.610218,0.580171
10020977.948956,0.609272,0.581395
10020995.335880,0.601703,0.580171
10021024.303227,0.603595,0.581395
10021040.207288,0.600757,0.581395
10021055.649936,0.600757,0.578947
10021069.966715,0.616840,0.483476
10021086.750319,0.614948,0.489596
10021101.518695,0.617786,0.476132
10021113.690836,0.617786,0.478580
10021130.469531,0.613056,0.467564
10021144.629679,0.612110,0.462668
10021176.071884,0.618732,0.467564
10021195.317405,0.616840,0.462668
10021205.509570,0.615894,0.460220
10021220.450642,0.617786,0.462668
10021235.875886,0.623463,0.470012
10021249.502775,0.625355,0.471236
10021268.688946,0.624409,0.472460
10021280.609852,0.624409,0.468788
10021293.948469,0.625355,0.468788
10021326.850331,0.622517,0.468788
10021339.388836,0.623463,0.470012
10021355.553057,0.623463,0.468788
10021370.394616,0.622517,0.468788
10021384.650260,0.620624,0.470012
10021401.020644,0.620624,0.471236
10021416.751118,0.621570,0.477356
10021428.471662,0.620624,0.479804
10021445.932215,0.621570,0.479804
10021474.194054,0.584674,0.516524
10021490.041889,0.549669,0.556916
10021505.105677,0.526963,0.602203
10021519.481360,0.524125,0.611995
10021536.594737,0.518448,0.624235
10021551.912437,0.516556,0.636475
10021563.912774,0.510880,0.632803
10021581.865978,0.510880,0.630355
10021595.736069,0.511826,0.624235
10021626.259462,0.514664,0.620563
10021640.519568,0.519395,0.618115
10021654.205361,0.520341,0.620563
10021671.278131,0.520341,0.620563
10021687.338377,0.520341,0.620563
10021700.436915,0.520341,0.620563
10021717.207579,0.520341,0.621787
10021730.485507,0.522233,0.625459
10021744.065094,0.520341,0.627907
10021775.537643,0.488174,0.624235
10021789.055203,0.486282,0.624235
10021805.652278,0.491958,0.621787
10021821.355085,0.484390,0.619339
10021835.625455,0.472091,0.616891
10021852.494738,0.469253,0.611995
10021866.745027,0.491958,0.611995
10021879.067105,0.500473,0.613219
10021894.912262,0.515610,0.615667
10021924.372260,0.531693,0.605875
10021940.910432,0.542100,0.611995
10021955.782336,0.544939,0.610771
10021969.616727,0.570482,0.603427
10021987.162959,0.567644,0.613219
10022001.483754,0.562914,0.629131
10022013.660357,0.563860,0.621787
10022030.368993,0.563860,0.621787
10022045.027593,0.563860,0.625459
10022076.592961,0.563860,0.623011
10022091.007021,0.562914,0.621787
10022103.490638,0.561968,0.623011
10022120.374201,0.560076,0.625459
10022136.080577,0.561022,0.625459
10022148.811859,0.566698,0.629131
10022166.081867,0.565752,0.627907
10022180.149197,0.563860,0.625459
10022193.682375,0.562914,0.621787
10022226.685088,0.564806,0.613219
10022238.937998,0.566698,0.602203
10022255.449841,0.577105,0.581395
10022269.992865,0.588458,0.541004
10022283.981656,0.595080,0.507956
10022301.454704,0.594134,0.507956
10022316.633622,0.596026,0.495716
10022329.068153,0.594134,0.501836
10022345.793300,0.605487,0.435741
10022374.524585,0.602649,0.438188
10022390.243010,0.601703,0.439412
10022404.741410,0.602649,0.439412
10022419.151007,0.604541,0.438188
10022436.662432,0.602649,0.439412
10022453.439343,0.600757,0.440636
10022465.333921,0.596026,0.447980
10022482.004626,0.597919,0.450428
10022499.594143,0.598865,0.450428
10022526.393647,0.600757,0.439412
10022539.665327,0.597919,0.446756
10022553.861621,0.607379,0.429621
10022571.106640,0.619678,0.412485
10022586.779548,0.619678,0.418605
10022599.956179,0.620624,0.417381
10022618.322157,0.618732,0.416157
10022629.948990,0.617786,0.414933
10022643.416571,0.617786,0.410037
10022675.289399,0.618732,0.410037
10022688.622215,0.608325,0.401469
10022705.550848,0.606433,0.400245
10022720.604818,0.603595,0.399021
10022734.598965,0.602649,0.399021
10022752.001953,0.598865,0.403917
10022766.083562,0.598865,0.403917
10022778.799226,0.600757,0.401469
10022795.115168,0.599811,0.405141
10022824.540360,0.601703,0.407589
10022841.295405,0.600757,0.403917
10022855.549710,0.601703,0.403917
10022869.372499,0.602649,0.407589
10022886.280159,0.603595,0.407589
10022901.047642,0.609272,0.406365
10022912.835568,0.614002,0.408813
10022929.544204,0.616840,0.410037
10022944.726692,0.629139,0.413709
10022976.532138,0.633869,0.414933
10022990.595898,0.633869,0.414933
10023003.530666,0.634816,0.414933
10023020.024659,0.633869,0.419829
10023035.630185,0.634816,0.424725
10023049.127664,0.634816,0.427173
10023065.867537,0.635762,0.425949
10023080.021884,0.635762,0.423501
10023094.164182,0.640492,0.424725
10023126.628281,0.658467,0.418605
10023138.617016,0.671712,0.417381
10023155.475589,0.680227,0.424725
10023169.780766,0.684957,0.425949
10023184.943620,0.688742,0.423501
10023201.574163,0.690634,0.422277
10023216.780302,0.693472,0.423501
10023229.312114,0.698202,0.422277
10023245.317472,0.699149,0.422277
10023274.471795,0.700095,0.421053
10023290.100525,0.700095,0.422277
10023304.572150,0.700095,0.424725
10023319.601577,0.699149,0.441860
10023336.874263,0.701041,0.460220
10023352.276302,0.708609,0.478580
10023363.920092,0.709555,0.482252
10023381.797882,0.715232,0.490820
10023394.864291,0.717124,0.499388
10023425.603665,0.713340,0.490820
10023439.616107,0.715232,0.490820
10023453.646845,0.715232,0.492044
10023470.679452,0.718070,0.496940
10023486.579498,0.718070,0.496940
10023500.017627,0.715232,0.498164
10023516.891818,0.715232,0.501836
10023529.867640,0.714286,0.500612
10023543.656069,0.703879,0.494492
10023575.507924,0.684957,0.490820
10023588.888934,0.634816,0.533660
10023606.050951,0.634816,0.538556
10023620.857704,0.607379,0.565483
10023635.554681,0.590350,0.587515
10023654.086661,0.589404,0.588739
10023666.665774,0.591296,0.587515
10023679.160548,0.589404,0.587515
10023694.914672,0.587512,0.591187
10023724.268911,0.586566,0.588739
10023740.995396,0.585620,0.586291
10023755.916387,0.584674,0.587515
10023770.096170,0.584674,0.586291
10023785.977919,0.584674,0.585067
10023801.130509,0.583728,0.586291
10023812.814461,0.581835,0.588739
10023830.215664,0.576159,0.600979
10023845.204037,0.543046,0.618115
10023876.676587,0.539262,0.620563
10023890.688582,0.531693,0.625459
10023903.327046,0.518448,0.632803
10023920.385981,0.517502,0.632803
10023935.618449,0.518448,0.632803
10023949.534057,0.506149,0.627907
10023965.812961,0.489120,0.620563
10023981.774142,0.482498,0.615667
10023994.183683,0.465468,0.603427
10024026.885629,0.417219,0.567931
10024038.081392,0.390728,0.547124
10024055.489289,0.399243,0.553244
10024069.876128,0.403027,0.554468
10024084.801135,0.410596,0.553244
10024101.430339,0.410596,0.553244
10024117.160813,0.409650,0.553244
10024128.776936,0.410596,0.553244
10024145.741268,0.410596,0.552020
10024174.301196,0.403974,0.555692
10024189.449770,0.403027,0.555692
10024204.977204,0.403027,0.555692
10024219.401081,0.403027,0.555692
10024236.821919,0.405866,0.553244
10024251.963353,0.404920,0.554468
10024263.812860,0.405866,0.554468
10024283.436795,0.406812,0.556916
10024295.205532,0.407758,0.559364
10024326.684329,0.407758,0.561812
10024341.771768,0.403974,0.567931
10024353.681964,0.403974,0.569155
10024370.765443,0.407758,0.569155
10024386.447723,0.418165,0.574051
10024399.835426,0.420057,0.566707
10024417.072858,0.420057,0.566707
10024431.658275,0.420057,0.567931
10024443.465390,0.421949,0.570379
10024476.034802,0.427625,0.565483
10024493.421725,0.426679,0.565483
10024506.155684,0.421003,0.563035
10024521.103003,0.420057,0.563035
10024534.168520,0.420057,0.563035
10024551.007904,0.419111,0.564259
10024566.462600,0.418165,0.565483
10024577.831059,0.418165,0.564259
10024624.295998,0.421003,0.560588
10024640.802040,0.423841,0.560588
10024655.226809,0.592242,0.432069
10024668.288310,0.598865,0.427173
10024700.737236,0.603595,0.425949
10024713.486814,0.603595,0.424725
10024729.745191,0.602649,0.427173
10024745.338669,0.598865,0.432069
10024776.705458,0.603595,0.445532
10024790.625975,0.604541,0.445532
10024803.073447,0.604541,0.449204
10024820.281873,0.598865,0.456548
10024834.958769,0.598865,0.456548
10024849.004680,0.597919,0.451652
10024866.616955,0.597919,0.451652
10024882.053355,0.597919,0.451652
10024893.908664,0.597919,0.452876
10024925.497682,0.599811,0.450428
10024938.153549,0.601703,0.450428
10024954.452535,0.603595,0.451652
10024969.475269,0.606433,0.455324
10024985.250366,0.623463,0.441860
10025001.860829,0.633869,0.434517
10025018.951001,0.634816,0.436965
10025027.747322,0.635762,0.434517
10025045.540772,0.626301,0.446756
10025074.097130,0.642384,0.443084
10025089.584402,0.660360,0.436965
10025104.640157,0.666982,0.436965
10025118.626717,0.670766,0.435741
10025136.240332,0.682119,0.434517
10025151.670931,0.706717,0.427173
10025164.256291,0.706717,0.440636
10025181.419201,0.707663,0.438188
10025194.813152,0.709555,0.436965
10025226.145135,0.706717,0.433293
10025239.855025,0.701041,0.433293
10025255.317307,0.700095,0.430845
10025270.475698,0.699149,0.430845
10025286.226699,0.684011,0.433293
10025299.191365,0.649953,0.428397
10025316.633176,0.557237,0.400245
10025330.849105,0.543992,0.397797
10025342.795893,0.533586,0.396573
10025375.976210,0.515610,0.390453
10025388.832886,0.508988,0.394125
10025405.631662,0.509934,0.396573
10025420.405839,0.510880,0.395349
10025434.465137,0.510880,0.397797
10025450.416054,0.511826,0.397797
10025466.198737,0.513718,0.399021
10025479.031762,0.515610,0.397797
10025494.751080,0.517502,0.396573
10025524.540851,0.517502,0.395349
10025540.763529,0.516556,0.392901
10025554.664857,0.515610,0.395349
10025568.080227,0.512772,0.405141
10025585.815219,0.509934,0.401469
10025600.796453,0.509934,0.403917
10025613.991826,0.509934,0.402693
10025630.847721,0.525071,0.410037
10025648.307828,0.526017,0.425949
10025677.236352,0.537370,0.522644
10025690.007350,0.565752,0.575275
10025703.615943,0.558184,0.593635
10025720.067097,0.558184,0.597307
10025735.335710,0.553453,0.592411
10025749.195091,0.546831,0.602203
10025766.493659,0.544939,0.607099
10025783.254058,0.543046,0.609547
10025793.543058,0.535478,0.607099
10025826.324435,0.533586,0.603427
10025838.488543,0.537370,0.611995
10025854.409115,0.532640,0.605875
10025871.829507,0.491958,0.615667
10025885.196683,0.486282,0.618115
10025901.782156,0.493851,0.616891
10025917.858913,0.488174,0.616891
10025928.703038,0.493851,0.616891
10025945.334028,0.482498,0.618115
10025974.749848,0.484390,0.616891
10025989.628446,0.483444,0.616891
10026004.855558,0.482498,0.615667
10026018.645772,0.482498,0.613219
10026036.160320,0.489120,0.611995
10026051.788158,0.504257,0.618115
10026064.923735,0.506149,0.619339
10026081.404787,0.508042,0.619339
10026095.008026,0.511826,0.619339
10026126.040134,0.503311,0.616891
10026139.688443,0.503311,0.615667
10026153.748187,0.500473,0.614443
10026170.990528,0.502365,0.615667
10026186.145349,0.507096,0.619339
10026199.265754,0.515610,0.619339
10026216.519697,0.514664,0.614443
10026231.436671,0.513718,0.610771
10026243.173280,0.509934,0.598531
10026276.625358,0.509934,0.598531
10026288.833644,0.510880,0.587515
