tstamp,gaze_x,gaze_y
9769711.804482,0.598865,0.384333
9769728.173527,0.597919,0.385557
9769742.567060,0.597919,0.385557
9769755.539312,0.596973,0.386781
9769788.753097,0.596026,0.383109
9769801.652166,0.595080,0.375765
9769818.247010,0.596973,0.376989
9769832.731576,0.596026,0.375765
9769846.446375,0.597919,0.378213
9769863.067101,0.597919,0.376989
9769877.631544,0.596973,0.380661
9769890.434671,0.597919,0.381885
9769907.702894,0.596973,0.383109
9769938.228518,0.591296,0.394125
9769953.787188,0.582781,0.411261
9769968.784040,0.580889,0.444308
9769980.784823,0.576159,0.555692
9769997.834834,0.571429,0.539780
9770012.574204,0.548723,0.578947
9770025.624103,0.554399,0.560588
9770042.747743,0.550615,0.585067
9770057.239896,0.512772,0.619339
9770089.534422,0.509934,0.618115
9770104.367057,0.507096,0.618115
9770115.818963,0.508988,0.618115
9770133.038992,0.514664,0.618115
9770147.353094,0.521287,0.619339
9770160.149973,0.520341,0.618115
9770177.046477,0.519395,0.616891
9770192.007629,0.518448,0.615667
9770206.413210,0.513718,0.619339
9770239.110693,0.517502,0.615667
9770252.009316,0.515610,0.616891
9770268.210574,0.517502,0.614443
9770283.542554,0.519395,0.611995
9770295.703538,0.505203,0.608323
9770311.753521,0.457900,0.602203
9770327.097103,0.462630,0.585067
9770342.555815,0.461684,0.591187
9770360.362652,0.459792,0.592411
9770387.835535,0.452223,0.599755
9770403.346011,0.446547,0.591187
9770418.078688,0.442763,0.586291
9770430.048681,0.438032,0.576499
9770446.808634,0.434248,0.561812
9770462.381584,0.426679,0.536108
9770476.398935,0.419111,0.512852
9770492.340927,0.418165,0.515300
9770507.451124,0.403027,0.458996
9770538.792032,0.401135,0.447980
9770553.176640,0.400189,0.449204
9770565.334947,0.401135,0.450428
9770582.351043,0.403027,0.450428
9770597.600468,0.407758,0.449204
9770611.100178,0.407758,0.450428
9770628.076559,0.407758,0.449204
9770642.668669,0.408704,0.447980
9770655.175938,0.410596,0.444308
