tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749250013,0.144349,0.294937,0.145299,0.279747,1
749250046,0.164292,0.297468,0.146249,0.281013,1
749250080,0.157645,0.286076,0.147198,0.281013,1
749250113,0.147198,0.302532,0.147198,0.282278,1
749250146,0.149098,0.3,0.147198,0.283544,1
749250179,0.135802,0.293671,0.146249,0.28481,1
749250216,0.148148,0.305063,0.147198,0.286076,1
749250246,0.150047,0.306329,0.147198,0.287342,1
749250279,0.14245,0.292405,0.146249,0.288608,1
749250313,0.156695,0.281013,0.147198,0.288608,1
749250446,0.157645,0.244304,0.147198,0.291139,1
749250480,0.155745,0.270886,0.148148,0.289873,1
749250514,0.158594,0.264557,0.149098,0.288608,1
749250546,0.153846,0.255696,0.149098,0.287342,1
749250579,0.153846,0.268354,0.150047,0.286076,1
749250613,0.165242,0.264557,0.150997,0.28481,1
749250646,0.159544,0.274684,0.151947,0.283544,1
749250680,0.310541,0.293671,0.310541,0.293671,0
749250712,0.760684,0.450633,0.760684,0.450633,0
749250746,0.775878,0.477215,0.768281,0.464557,0
749250779,0.773029,0.487342,0.77018,0.472152,0
749250812,0.768281,0.513924,0.769231,0.482278,0
749250846,0.759734,0.487342,0.767331,0.483544,0
749250879,0.723647,0.525316,0.723647,0.525316,0
749250979,0.721747,0.520253,0.705603,0.54557,0
749251013,0.711301,0.529114,0.707502,0.541772,0
749251045,0.805318,0.53924,0.727445,0.540506,0
749251079,0.791073,0.53038,0.737892,0.53924,1
749251112,0.793922,0.543038,0.746439,0.53924,1
749251146,0.788224,0.512658,0.752137,0.535443,1
749251180,0.792972,0.520253,0.757835,0.534177,1
749251212,0.793922,0.529114,0.761633,0.532911,1
749251245,0.784425,0.513924,0.764482,0.531646,1
749251279,0.795821,0.529114,0.768281,0.531646,1
749251312,0.789174,0.544304,0.77018,0.531646,1
749251346,0.793922,0.526582,0.773029,0.531646,1
749251379,0.789174,0.517722,0.773979,0.53038,1
749251413,0.785375,0.520253,0.775878,0.529114,1
749251446,0.795821,0.53038,0.777778,0.529114,1
749251479,0.792023,0.525316,0.778727,0.529114,1
749251512,0.60019,0.302532,0.60019,0.302532,0
749251545,0.594492,0.287342,0.594492,0.287342,0
749251578,0.585945,0.298734,0.589744,0.292405,0
749251612,0.592593,0.294937,0.590693,0.293671,0
749251645,0.584046,0.305063,0.588794,0.296203,0
749251679,0.597341,0.291139,0.590693,0.296203,0
749251713,0.587844,0.308861,0.589744,0.297468,1
749251745,0.508072,0.265823,0.578348,0.293671,1
749251778,0.527066,0.28481,0.5717,0.292405,1
749251812,0.527066,0.286076,0.566002,0.291139,1
749251845,0.519468,0.281013,0.560304,0.289873,1
749251878,0.530864,0.28481,0.557455,0.289873,1
749251912,0.525166,0.277215,0.553656,0.288608,1
749251945,0.524217,0.287342,0.550807,0.288608,1
749251978,0.534663,0.296203,0.548908,0.288608,1
749252011,0.517569,0.274684,0.546059,0.287342,1
749252045,0.389364,0.258228,0.389364,0.258228,0
749252078,0.39886,0.26962,0.39886,0.26962,0
749252113,0.397911,0.26076,0.39886,0.265823,0
749252145,0.405508,0.273418,0.40076,0.268354,0
749252178,0.395062,0.274684,0.39981,0.26962,0
749252214,0.407407,0.273418,0.40076,0.270886,0
749252246,0.433048,0.293671,0.406458,0.274684,1
749252280,0.433048,0.289873,0.410256,0.275949,1
749252313,0.433048,0.3,0.413105,0.279747,1
749252344,0.434948,0.293671,0.415954,0.281013,1
749252378,0.424501,0.281013,0.416904,0.281013,1
749252411,0.432099,0.296203,0.418803,0.283544,1
749252444,0.430199,0.283544,0.419753,0.283544,1
749252478,0.433998,0.296203,0.421652,0.28481,1
749252511,0.424501,0.293671,0.421652,0.28481,1
749252544,0.438746,0.289873,0.423552,0.286076,1
749252577,0.419753,0.291139,0.423552,0.286076,1
