tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749229398,0.234568,0.508861,0.245014,0.510127,1
749229430,0.247863,0.508861,0.245014,0.510127,1
749229463,0.242165,0.541772,0.245014,0.512658,1
749229496,0.236467,0.510127,0.244065,0.512658,1
749229530,0.242165,0.501266,0.244065,0.511392,1
749229563,0.241216,0.507595,0.243115,0.511392,1
749229596,0.237417,0.524051,0.243115,0.512658,1
749229630,0.22982,0.496203,0.242165,0.512658,1
749229663,0.252612,0.524051,0.243115,0.512658,1
749229697,0.236467,0.507595,0.242165,0.512658,1
749229729,0.226971,0.534177,0.241216,0.513924,1
749229763,0.225071,0.518987,0.239316,0.513924,1
749229796,0.22982,0.518987,0.238367,0.513924,1
749229829,0.244065,0.532911,0.239316,0.51519,1
749229863,0.276353,0.531646,0.241216,0.516456,1
749229896,0.277303,0.534177,0.243115,0.517722,1
749229929,0.273504,0.527848,0.245014,0.518987,1
749229962,0.274454,0.534177,0.246914,0.520253,1
749229996,0.264008,0.512658,0.248813,0.520253,1
749230030,0.272555,0.516456,0.250712,0.520253,1
749230063,0.276353,0.510127,0.252612,0.520253,1
749230097,0.68661,0.529114,0.68661,0.529114,0
749230130,0.725546,0.541772,0.725546,0.541772,0
749230163,0.723647,0.53924,0.724596,0.540506,0
749230200,0.726496,0.54557,0.724596,0.541772,0
749230229,0.721747,0.524051,0.724596,0.537975,0
749230262,0.724596,0.541772,0.724596,0.53924,0
749230296,0.730294,0.581013,0.725546,0.54557,1
749230329,0.729345,0.560759,0.725546,0.548101,1
749230362,0.765432,0.563291,0.731244,0.550633,1
749230396,0.792023,0.531646,0.737892,0.548101,1
749230430,0.788224,0.551899,0.74359,0.548101,1
749230462,0.783476,0.549367,0.748338,0.548101,1
749230495,0.789174,0.550633,0.752137,0.549367,1
749230529,0.796771,0.543038,0.756885,0.548101,1
749230562,0.784425,0.53924,0.759734,0.548101,1
749230595,0.797721,0.55443,0.762583,0.548101,1
749230629,0.797721,0.53924,0.766382,0.548101,1
749230662,0.791073,0.531646,0.768281,0.546835,1
749230695,0.79962,0.544304,0.77113,0.546835,1
749230728,0.777778,0.517722,0.77208,0.544304,1
749230762,0.825261,0.551899,0.776828,0.544304,1
749230796,0.850902,0.537975,0.781576,0.544304,1
749230829,0.853751,0.560759,0.787274,0.54557,1
749230862,0.861349,0.541772,0.792972,0.544304,1
749230896,0.865147,0.55443,0.79867,0.54557,1
749230928,0.876543,0.541772,0.804368,0.54557,1
749230962,0.872745,0.536709,0.810066,0.544304,1
749231001,0.862298,0.541772,0.815764,0.544304,1
749231029,0.861349,0.535443,0.821463,0.544304,1
749231062,0.867996,0.531646,0.826211,0.543038,1
749231095,0.847104,0.535443,0.83001,0.543038,1
749231128,0.850902,0.541772,0.833808,0.541772,1
749231162,0.846154,0.522785,0.836657,0.540506,1
749231195,0.869896,0.53038,0.840456,0.53924,1
749231228,0.841406,0.532911,0.842355,0.53924,1
749231261,0.737892,0.744304,0.737892,0.744304,0
749231295,0.759734,0.736709,0.759734,0.736709,0
749231328,0.744539,0.741772,0.752137,0.739241,0
749231361,0.737892,0.746835,0.747388,0.741772,0
749231395,0.752137,0.751899,0.748338,0.744304,0
749231428,0.740741,0.751899,0.746439,0.74557,0
749231461,0.747388,0.750633,0.746439,0.746835,1
749231495,0.739791,0.743038,0.745489,0.74557,1
749231528,0.740741,0.755696,0.745489,0.746835,1
749231561,0.759734,0.481013,0.759734,0.481013,0
749231595,0.77113,0.453165,0.77113,0.453165,0
749231629,0.778727,0.467089,0.774929,0.460759,0
749231661,0.824311,0.325316,0.791073,0.41519,0
749231694,0.779677,0.241772,0.788224,0.370886,0
749231728,0.786325,0.226582,0.788224,0.341772,0
749231761,0.793922,0.244304,0.789174,0.324051,1
749231795,0.792023,0.250633,0.789174,0.312658,1
749231828,0.784425,0.248101,0.789174,0.303797,1
749231861,0.805318,0.264557,0.805318,0.264557,0
749231895,0.792023,0.262025,0.792023,0.262025,0
749231927,0.806268,0.275949,0.79962,0.268354,0
749231961,0.803419,0.301266,0.80057,0.279747,0
749231995,0.779677,0.43038,0.794872,0.317722,0
749232027,0.782526,0.440506,0.792972,0.343038,0
749232061,0.790123,0.475949,0.792023,0.365823,1
749232094,0.779677,0.48481,0.790123,0.383544,1
749232127,0.782526,0.475949,0.789174,0.396203,1
749232161,0.775878,0.462025,0.787274,0.405063,1
749232194,0.776828,0.468354,0.786325,0.412658,1
749232227,0.780627,0.467089,0.785375,0.418987,1
749232260,0.766382,0.46962,0.783476,0.425316,1
749232294,0.768281,0.45443,0.782526,0.427848,1
749232327,0.794872,0.535443,0.783476,0.437975,1
749232361,0.769231,0.527848,0.769231,0.527848,0
749232394,0.788224,0.544304,0.788224,0.544304,0
749232427,0.781576,0.518987,0.785375,0.531646,0
749232462,0.777778,0.524051,0.782526,0.529114,0
749232494,0.777778,0.53038,0.781576,0.529114,0
749232527,0.7151,0.658228,0.768281,0.555696,0
749232561,0.746439,0.694937,0.764482,0.579747,1
749232594,0.74169,0.718987,0.760684,0.6,1
749232627,0.732194,0.697468,0.756885,0.613924,1
749232661,0.730294,0.716456,0.753086,0.626582,1
749232695,0.74264,0.708861,0.752137,0.636709,1
749232727,0.734093,0.550633,0.750237,0.629114,1
749232761,0.727445,0.573418,0.747388,0.624051,1
749232794,0.720798,0.565823,0.745489,0.620253,1
749232827,0.717949,0.575949,0.74264,0.616456,1
749232860,0.738841,0.588608,0.74169,0.613924,1
749232894,0.739791,0.603797,0.74169,0.613924,1
749232927,0.739791,0.591139,0.740741,0.612658,1
749232960,0.446344,0.541772,0.446344,0.541772,0
749232994,0.379867,0.518987,0.379867,0.518987,0
749233026,0.382716,0.551899,0.380817,0.535443,0
749233060,0.37132,0.541772,0.377968,0.537975,0
749233093,0.37132,0.540506,0.376068,0.537975,0
749233126,0.224122,0.508861,0.344729,0.532911,0
749233160,0.252612,0.524051,0.252612,0.524051,0
749233194,0.248813,0.521519,0.248813,0.521519,0
749233227,0.242165,0.549367,0.245014,0.535443,0
749233260,0.243115,0.522785,0.245014,0.531646,0
749233293,0.242165,0.53924,0.244065,0.532911,0
749233326,0.240266,0.544304,0.243115,0.535443,0
749233360,0.242165,0.53038,0.243115,0.534177,1
749233393,0.238367,0.510127,0.242165,0.53038,1
749233427,0.192783,0.724051,0.192783,0.724051,0
749233462,0.194682,0.720253,0.194682,0.720253,0
749233501,0.185185,0.725316,0.189934,0.722785,0
749233526,0.20133,0.717722,0.193732,0.721519,0
749233560,0.187085,0.750633,0.191833,0.729114,0
749233593,0.194682,0.73038,0.192783,0.729114,0
749233626,0.190883,0.75443,0.192783,0.734177,1
749233659,0.217474,0.459494,0.217474,0.459494,0
749233693,0.22982,0.440506,0.22982,0.440506,0
749233726,0.235518,0.443038,0.232669,0.441772,0
749233759,0.22982,0.450633,0.231719,0.44557,0
749233793,0.243115,0.460759,0.234568,0.449367,0
749233826,0.265907,0.701266,0.241216,0.5,0
749233859,0.300095,0.664557,0.300095,0.664557,0
749233893,0.2868,0.691139,0.2868,0.691139,0
749233926,0.558405,0.172152,0.422602,0.43038,0
749233960,0.735043,0.256962,0.528015,0.372152,0
749233994,0.716049,0.270886,0.575499,0.34557,0
749234026,0.719848,0.291139,0.605888,0.334177,0
749234059,0.716999,0.278481,0.716999,0.278481,0
749234094,0.728395,0.275949,0.728395,0.275949,0
749234126,0.738841,0.302532,0.733143,0.289873,0
749234159,0.734093,0.286076,0.734093,0.288608,0
749234194,0.725546,0.287342,0.731244,0.288608,0
749234226,0.720798,0.303797,0.729345,0.291139,0
749234259,0.726496,0.291139,0.729345,0.291139,1
749234294,0.722697,0.291139,0.728395,0.291139,1
749234326,0.724596,0.283544,0.727445,0.289873,1
749234361,0.721747,0.306329,0.726496,0.292405,1
749234394,0.723647,0.302532,0.726496,0.293671,1
749234425,0.717949,0.296203,0.725546,0.293671,1
749234459,0.730294,0.302532,0.725546,0.294937,1
749234492,0.720798,0.313924,0.725546,0.296203,1
749234525,0.726496,0.317722,0.725546,0.298734,1
749234559,0.730294,0.31519,0.725546,0.3,1
749234592,0.704653,0.313924,0.724596,0.301266,1
749234625,0.729345,0.311392,0.724596,0.302532,1
