tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455235481,0.505386,0.590012,0.45781,0.711963,1
455235514,0.474865,0.601626,0.474865,0.601626,0
455235548,0.482047,0.573751,0.482047,0.573751,0
455235581,0.496409,0.610918,0.489228,0.592335,0
455235615,0.498205,0.62137,0.492819,0.601626,0
455235648,0.502693,0.636469,0.495512,0.610918,0
455235681,0.505386,0.616725,0.497307,0.612079,0
455235714,0.491023,0.603949,0.496409,0.610918,1
455235748,0.489228,0.58072,0.495512,0.606272,1
455235781,0.483842,0.592335,0.493716,0.60511,1
455235814,0.491921,0.581882,0.493716,0.601626,1
455235847,0.483842,0.601626,0.492819,0.601626,1
455235881,0.469479,0.672474,0.490126,0.608595,1
455235914,0.491023,0.61324,0.490126,0.609756,1
455235947,0.476661,0.58885,0.489228,0.607433,1
455235981,0.510772,0.54007,0.490126,0.601626,1
455236014,0.532316,0.576074,0.493716,0.600465,1
455236047,0.508977,0.56446,0.494614,0.59698,1
455236081,0.500898,0.577236,0.495512,0.595819,1
455236114,0.506284,0.56446,0.496409,0.593496,1
455236147,0.509874,0.550523,0.497307,0.590012,1
