tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456039009,0.445242,0.26597,0.444345,0.275261,1
456039042,0.44614,0.253194,0.444345,0.272938,1
456039075,0.435368,0.301974,0.443447,0.275261,1
456039109,0.452424,0.281069,0.444345,0.275261,1
456039142,0.459605,0.303136,0.445242,0.277584,1
456039175,0.441652,0.277584,0.445242,0.277584,1
456039209,0.440754,0.284553,0.445242,0.278746,1
456039242,0.581688,0.405343,0.581688,0.405343,0
456039275,0.66158,0.541231,0.66158,0.541231,0
456039308,0.63465,0.577236,0.648115,0.558653,0
456039343,0.633752,0.557491,0.643627,0.558653,0
456039376,0.636445,0.552846,0.641831,0.557491,0
456039409,0.647217,0.599303,0.642729,0.565621,0
456039442,0.625673,0.58072,0.625673,0.58072,0
456039476,0.618492,0.585366,0.618492,0.585366,0
456039509,0.63465,0.576074,0.626571,0.58072,0
456039542,0.52693,0.688734,0.593357,0.616725,0
456039575,0.464991,0.686411,0.561041,0.634146,0
456039608,0.440754,0.739837,0.535907,0.656214,0
456039642,0.467684,0.703833,0.467684,0.703833,0
456039675,0.459605,0.720093,0.459605,0.720093,0
456039708,0.450628,0.743322,0.455117,0.731707,0
456039742,0.448833,0.716609,0.452424,0.727062,0
456039776,0.384201,0.670151,0.435368,0.713124,0
456039808,0.35009,0.696864,0.418312,0.70964,0
456039842,0.363555,0.722416,0.408438,0.711963,1
456039875,0.369838,0.675958,0.402154,0.706156,1
456039908,0.396768,0.715447,0.401257,0.707317,1
456039942,0.414722,0.644599,0.402154,0.700348,1
456039975,0.424596,0.59698,0.404847,0.688734,1
456040008,0.412029,0.592335,0.404847,0.678281,1
456040041,0.41921,0.603949,0.406643,0.671312,1
456040075,0.43088,0.627178,0.408438,0.666667,1
456040107,0.40754,0.560976,0.408438,0.657375,1
456040141,0.396768,0.612079,0.40754,0.652729,1
456040175,0.399461,0.549361,0.406643,0.644599,1
456040209,0.362657,0.5482,0.40395,0.636469,1
456040242,0.369838,0.567944,0.401257,0.630662,1
456040275,0.417415,0.5482,0.402154,0.623693,1
456040308,0.559246,0.579559,0.559246,0.579559,0
456040342,0.560144,0.612079,0.560144,0.612079,0
456040374,0.559246,0.58072,0.560144,0.595819,0
456040408,0.575404,0.55633,0.564632,0.583043,0
456040440,0.587074,0.565621,0.570916,0.578397,0
456040474,0.563734,0.584204,0.56912,0.579559,0
456040508,0.602334,0.599303,0.575404,0.583043,1
456040541,0.590664,0.565621,0.577199,0.58072,1
456040574,0.427289,0.486643,0.427289,0.486643,0
456040607,0.375224,0.481998,0.375224,0.481998,0
456040641,0.371634,0.491289,0.373429,0.486643,0
456040674,0.350987,0.499419,0.366248,0.491289,0
456040707,0.360862,0.475029,0.364452,0.486643,0
456040741,0.368941,0.484321,0.36535,0.486643,0
456040774,0.382406,0.527294,0.368043,0.493612,1
456040807,0.378815,0.483159,0.369838,0.491289,1
456040840,0.35368,0.487805,0.368043,0.491289,1
456040874,0.358169,0.499419,0.366248,0.492451,1
456040907,0.350987,0.483159,0.364452,0.491289,1
456040941,0.417415,0.418118,0.369838,0.484321,1
456040974,0.399461,0.430894,0.372531,0.479675,1
456041009,0.376122,0.421603,0.373429,0.473868,1
456041042,0.385996,0.434379,0.374327,0.470383,1
456041074,0.398564,0.469222,0.376122,0.469222,1
456041111,0.362657,0.415796,0.375224,0.465738,1
456041141,0.289946,0.399535,0.289946,0.399535,0
456041174,0.313285,0.415796,0.313285,0.415796,0
456041207,0.315081,0.426249,0.314183,0.421603,0
456041240,0.309695,0.432056,0.312388,0.425087,0
456041273,0.290844,0.45993,0.307002,0.434379,0
456041307,0.325853,0.414634,0.310592,0.429733,0
456041340,0.298923,0.409988,0.308797,0.426249,1
456041373,0.320467,0.434379,0.310592,0.42741,1
456041407,0.337522,0.398374,0.314183,0.423926,1
456041440,0.309695,0.469222,0.314183,0.428571,1
456041473,0.332136,0.487805,0.315978,0.43554,1
456041507,0.345601,0.502904,0.318671,0.442509,1
456041540,0.354578,0.464576,0.322262,0.444832,1
456041573,0.344704,0.463415,0.324057,0.445993,1
456041607,0.349192,0.486643,0.32675,0.450639,1
456041640,0.33842,0.500581,0.327648,0.454123,1
456041673,0.327648,0.472706,0.328546,0.456446,1
456041707,0.316876,0.491289,0.327648,0.45993,1
456041740,0.332136,0.516841,0.328546,0.463415,1
456041773,0.320467,0.509872,0.327648,0.46806,1
456041807,0.394075,0.571429,0.394075,0.571429,0
456041840,0.396768,0.577236,0.396768,0.577236,0
456041874,0.397666,0.624855,0.397666,0.601626,0
456041907,0.377917,0.622532,0.390485,0.608595,0
456041940,0.376122,0.581882,0.386894,0.601626,0
456041973,0.38061,0.566783,0.385996,0.594657,0
456042006,0.401257,0.610918,0.388689,0.59698,1
456042040,0.386894,0.574913,0.387792,0.594657,1
456042073,0.390485,0.592335,0.388689,0.593496,1
456042106,0.368043,0.551684,0.385996,0.58885,1
456042140,0.363555,0.626016,0.383303,0.592335,1
456042173,0.373429,0.549361,0.382406,0.587689,1
456042206,0.385996,0.583043,0.382406,0.587689,1
456042240,0.397666,0.59698,0.384201,0.587689,1
456042273,0.410233,0.571429,0.385996,0.586527,1
456042306,0.382406,0.57259,0.385996,0.585366,1
