tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456009931,0.447935,0.680604,0.44614,0.632985,1
456009965,0.458707,0.585366,0.447038,0.631823,1
456009998,0.455117,0.657375,0.447038,0.632985,1
456010031,0.459605,0.587689,0.447935,0.630662,1
456010064,0.45781,0.60511,0.448833,0.629501,1
456010098,0.460503,0.593496,0.448833,0.626016,1
456010131,0.45781,0.584204,0.449731,0.623693,1
456010164,0.452424,0.646922,0.450628,0.624855,1
456010198,0.435368,0.667828,0.449731,0.627178,1
456010231,0.441652,0.639954,0.448833,0.627178,1
456010264,0.454219,0.619048,0.449731,0.626016,1
456010297,0.44614,0.620209,0.449731,0.624855,1
456010331,0.464093,0.666667,0.450628,0.627178,1
456010364,0.431777,0.61324,0.449731,0.627178,1
456010397,0.415619,0.627178,0.447935,0.626016,1
456010431,0.398564,0.628339,0.444345,0.627178,1
456010464,0.413824,0.600465,0.442549,0.626016,1
456010497,0.395871,0.634146,0.439856,0.626016,1
456010531,0.429982,0.656214,0.438061,0.628339,1
456010564,0.436266,0.635308,0.438061,0.628339,1
456010597,0.40395,0.649245,0.435368,0.630662,1
456010630,0.417415,0.643438,0.433573,0.631823,1
456010664,0.402154,0.570267,0.43088,0.627178,1
456010697,0.39228,0.602787,0.428187,0.626016,1
456011197,0.412029,0.637631,0.391382,0.70151,0
456011230,0.427289,0.441347,0.398564,0.648084,0
456011264,0.40395,0.407665,0.40395,0.407665,0
456011298,0.409336,0.38676,0.409336,0.38676,0
456011331,0.403052,0.350755,0.405745,0.368177,0
456011364,0.394075,0.375145,0.402154,0.370499,0
456011397,0.415619,0.362369,0.405745,0.369338,0
456011431,0.420108,0.39489,0.408438,0.373984,0
456011464,0.357271,0.33101,0.399461,0.367015,1
456011497,0.383303,0.340302,0.396768,0.362369,1
456011531,0.36535,0.325203,0.393178,0.357724,1
456011564,0.358169,0.364692,0.388689,0.357724,1
456011598,0.38061,0.354239,0.387792,0.357724,1
456011631,0.373429,0.343786,0.385996,0.356562,1
456011665,0.371634,0.357724,0.384201,0.356562,1
456011697,0.38061,0.300813,0.384201,0.350755,1
456011730,0.5,0.350755,0.5,0.350755,0
456011764,0.577199,0.37863,0.577199,0.37863,0
456011797,0.585278,0.383275,0.581688,0.380952,0
456011830,0.571813,0.373984,0.578097,0.37863,0
456011864,0.562837,0.350755,0.574506,0.371661,0
456011897,0.559246,0.409988,0.570916,0.379791,0
456011930,0.675943,0.440186,0.675943,0.440186,0
456011964,0.712747,0.41928,0.712747,0.41928,0
456011997,0.708259,0.469222,0.710054,0.444832,0
456012030,0.70377,0.41928,0.708259,0.436702,0
456012064,0.697487,0.428571,0.705566,0.434379,0
456012097,0.68851,0.445993,0.701975,0.436702,0
456012130,0.721723,0.433217,0.705566,0.43554,1
456012164,0.714542,0.436702,0.706463,0.436702,1
456012197,0.70377,0.43554,0.706463,0.43554,1
456012230,0.680431,0.464576,0.702873,0.439024,1
456012264,0.710952,0.436702,0.70377,0.439024,1
456012297,0.693896,0.44367,0.702873,0.439024,1
456012330,0.561041,0.528455,0.561041,0.528455,0
456012363,0.509874,0.610918,0.509874,0.610918,0
456012430,0.293537,0.641115,0.408438,0.61324,0
456012464,0.322262,0.678281,0.385996,0.629501,0
456012497,0.313285,0.637631,0.370736,0.631823,0
456012530,0.307002,0.587689,0.307002,0.587689,0
456012596,0.327648,0.58885,0.328546,0.620209,0
456012630,0.330341,0.656214,0.328546,0.632985,0
456012663,0.327648,0.687573,0.328546,0.646922,0
456012696,0.41921,0.583043,0.347397,0.634146,0
456012730,0.379713,0.560976,0.352783,0.62137,1
456012763,0.379713,0.623693,0.357271,0.62137,1
456012796,0.403052,0.635308,0.363555,0.623693,1
456012830,0.394973,0.587689,0.367145,0.619048,1
456012863,0.387792,0.567944,0.369838,0.61324,1
456012896,0.394973,0.562137,0.372531,0.607433,1
456012930,0.422801,0.619048,0.377917,0.608595,1
456012963,0.37702,0.619048,0.377917,0.609756,1
456012996,0.381508,0.57259,0.378815,0.606272,1
456013029,0.403052,0.565621,0.38061,0.602787,1
456013063,0.393178,0.55633,0.382406,0.599303,1
456013096,0.401257,0.500581,0.384201,0.591173,1
456013129,0.408438,0.543554,0.385996,0.587689,1
456013163,0.401257,0.551684,0.387792,0.584204,1
456013196,0.406643,0.576074,0.388689,0.583043,1
456013230,0.399461,0.585366,0.399461,0.585366,0
456013263,0.402154,0.527294,0.402154,0.527294,0
