tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456075680,0.463196,0.612079,0.43088,0.629501,1
456075713,0.459605,0.57259,0.432675,0.626016,1
456075746,0.444345,0.593496,0.433573,0.623693,1
456075780,0.45781,0.655052,0.435368,0.624855,1
456075813,0.456014,0.656214,0.437163,0.626016,1
456075846,0.415619,0.61324,0.436266,0.624855,1
456075879,0.447935,0.650406,0.437163,0.624855,1
456075913,0.445242,0.586527,0.438061,0.62137,1
456075946,0.441652,0.587689,0.438061,0.619048,1
456075979,0.43447,0.603949,0.438959,0.619048,1
456076013,0.43088,0.619048,0.438959,0.619048,1
456076046,0.5,0.567944,0.443447,0.615563,1
456076079,0.605027,0.408827,0.605027,0.408827,0
456076113,0.576302,0.436702,0.576302,0.436702,0
456076146,0.608618,0.465738,0.59246,0.450639,0
456076180,0.598743,0.415796,0.594255,0.439024,0
456076216,0.599641,0.43554,0.59605,0.437863,0
456076247,0.614004,0.436702,0.599641,0.437863,0
456076279,0.61939,0.430894,0.603232,0.436702,1
456076313,0.588869,0.461092,0.601436,0.440186,1
456076346,0.604129,0.449477,0.601436,0.441347,1
456076379,0.615799,0.4518,0.603232,0.442509,1
456076412,0.610413,0.41928,0.604129,0.440186,1
456076445,0.611311,0.448316,0.605027,0.441347,1
456076479,0.608618,0.422764,0.605027,0.439024,1
456076513,0.611311,0.463415,0.605925,0.441347,1
456076545,0.416517,0.471545,0.416517,0.471545,0
456076579,0.370736,0.502904,0.370736,0.502904,0
456076612,0.362657,0.500581,0.366248,0.501742,0
456076645,0.333932,0.485482,0.355476,0.495935,0
456076679,0.367145,0.520325,0.358169,0.502904,0
456076712,0.362657,0.502904,0.359066,0.502904,0
456076745,0.360862,0.513357,0.359964,0.504065,1
456076779,0.344704,0.555168,0.357271,0.512195,1
456076812,0.359066,0.511034,0.357271,0.512195,1
456076845,0.350987,0.522648,0.356373,0.513357,1
456076879,0.367145,0.4518,0.358169,0.506388,1
456076912,0.332136,0.416957,0.355476,0.498258,1
456076946,0.351885,0.436702,0.354578,0.492451,1
456076979,0.356373,0.450639,0.355476,0.487805,1
456077012,0.347397,0.456446,0.354578,0.485482,1
456077046,0.358169,0.455285,0.354578,0.481998,1
456077078,0.368043,0.412311,0.355476,0.47619,1
456077112,0.363555,0.441347,0.356373,0.473868,1
456077145,0.333034,0.426249,0.354578,0.469222,1
456077178,0.348294,0.450639,0.35368,0.466899,1
456077212,0.455117,0.414634,0.455117,0.414634,0
456077245,0.442549,0.414634,0.442549,0.414634,0
456077278,0.455117,0.39489,0.448833,0.405343,0
456077313,0.441652,0.398374,0.44614,0.40302,0
456077345,0.450628,0.416957,0.447935,0.406504,0
456077378,0.438061,0.397213,0.44614,0.404181,0
456077412,0.431777,0.423926,0.443447,0.407665,1
456077445,0.439856,0.396051,0.442549,0.406504,1
456077478,0.452424,0.448316,0.444345,0.41115,1
456077512,0.435368,0.413473,0.442549,0.412311,1
456077545,0.436266,0.445993,0.442549,0.415796,1
456077578,0.429084,0.41115,0.440754,0.414634,1
456077611,0.426391,0.413473,0.439856,0.414634,1
456077645,0.445242,0.406504,0.439856,0.414634,1
456077678,0.426391,0.392567,0.438959,0.412311,1
456077711,0.425494,0.412311,0.437163,0.412311,1
456077745,0.40754,0.413473,0.435368,0.412311,1
456077778,0.411131,0.401858,0.433573,0.412311,1
456077812,0.400359,0.448316,0.43088,0.414634,1
456077845,0.405745,0.423926,0.429084,0.414634,1
456077882,0.388689,0.415796,0.425494,0.415796,1
456077911,0.551167,0.457607,0.551167,0.457607,0
456078177,0.427289,0.544715,0.427289,0.544715,0
456078211,0.433573,0.543554,0.433573,0.543554,0
456078244,0.431777,0.545877,0.432675,0.544715,0
456078277,0.417415,0.574913,0.427289,0.555168,0
456078311,0.424596,0.533101,0.426391,0.549361,0
456078344,0.36535,0.512195,0.413824,0.542393,0
456078377,0.379713,0.522648,0.408438,0.538908,1
456078410,0.368941,0.52381,0.402154,0.536585,1
456078477,0.366248,0.544715,0.393178,0.537747,1
456078510,0.366248,0.598142,0.389587,0.544715,1
456078543,0.364452,0.491289,0.386894,0.538908,1
456078577,0.363555,0.528455,0.384201,0.538908,1
456078611,0.360862,0.550523,0.381508,0.538908,1
456078644,0.371634,0.518002,0.38061,0.537747,1
