tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366610618,0.581688,0.576074,0.593357,0.57259,1
366610651,0.59605,0.563298,0.593357,0.571429,1
366610685,0.601436,0.549361,0.593357,0.571429,1
366610719,0.595153,0.560976,0.593357,0.571429,1
366610751,0.591562,0.58072,0.593357,0.57259,1
366610785,0.594255,0.593496,0.593357,0.573751,1
366610818,0.593357,0.560976,0.593357,0.573751,1
366610852,0.595153,0.583043,0.593357,0.573751,1
366610885,0.594255,0.571429,0.593357,0.573751,1
366610918,0.583483,0.571429,0.59246,0.573751,1
366610951,0.599641,0.55633,0.593357,0.57259,1
366610985,0.598743,0.567944,0.593357,0.571429,1
366611018,0.595153,0.578397,0.593357,0.57259,1
366611051,0.59605,0.58072,0.593357,0.57259,1
366611084,0.590664,0.578397,0.593357,0.573751,1
366611118,0.591562,0.58072,0.593357,0.573751,1
366611151,0.309695,0.560976,0.309695,0.560976,0
366611185,0.325853,0.557491,0.325853,0.557491,0
366611218,0.324057,0.544715,0.324955,0.551684,0
366611251,0.322262,0.543554,0.324057,0.5482,0
366611284,0.319569,0.542393,0.32316,0.547038,0
366611317,0.32675,0.55633,0.324057,0.549361,0
366611351,0.307002,0.487805,0.320467,0.538908,1
366611384,0.313285,0.480836,0.319569,0.529617,1
366611417,0.306104,0.492451,0.317774,0.524971,1
366611451,0.301616,0.490128,0.315978,0.520325,1
366611484,0.385996,0.392567,0.385996,0.392567,0
366611517,0.383303,0.393728,0.383303,0.393728,0
366611551,0.382406,0.393728,0.383303,0.393728,0
366611584,0.383303,0.389082,0.383303,0.392567,0
366611617,0.377917,0.399535,0.381508,0.393728,0
366611651,0.386894,0.392567,0.382406,0.393728,0
366611684,0.385996,0.385598,0.383303,0.392567,1
366611717,0.389587,0.389082,0.384201,0.391405,1
366611750,0.381508,0.407665,0.384201,0.393728,1
366611784,0.381508,0.408827,0.383303,0.396051,1
366611817,0.38061,0.416957,0.383303,0.398374,1
366611850,0.375224,0.41928,0.382406,0.400697,1
366611884,0.371634,0.422764,0.381508,0.40302,1
366611917,0.383303,0.416957,0.381508,0.404181,1
366611951,0.385099,0.404181,0.381508,0.404181,1
366611984,0.371634,0.52381,0.38061,0.413473,1
366612017,0.385996,0.518002,0.381508,0.421603,1
366612051,0.382406,0.550523,0.382406,0.550523,0
366612083,0.374327,0.53194,0.374327,0.53194,0
366612117,0.381508,0.494774,0.377917,0.513357,0
366612150,0.374327,0.493612,0.37702,0.506388,0
366612184,0.372531,0.492451,0.376122,0.502904,0
366612217,0.396768,0.423926,0.379713,0.486643,0
366612250,0.423698,0.390244,0.387792,0.470383,1
366612283,0.438061,0.399535,0.394973,0.45993,1
366612317,0.429982,0.40302,0.400359,0.4518,1
366612350,0.428187,0.389082,0.40395,0.44367,1
366612383,0.424596,0.397213,0.405745,0.437863,1
366612416,0.398564,0.348432,0.405745,0.428571,1
366612450,0.401257,0.367015,0.405745,0.422764,1
366612483,0.393178,0.358885,0.393178,0.358885,0
366612516,0.399461,0.360046,0.399461,0.360046,0
366612550,0.330341,0.360046,0.36535,0.360046,0
366612583,0.312388,0.397213,0.347397,0.372822,0
366612617,0.320467,0.384437,0.340215,0.375145,0
366612651,0.319569,0.401858,0.335727,0.380952,0
366612683,0.315978,0.397213,0.332136,0.383275,1
366612716,0.317774,0.40302,0.330341,0.38676,1
366612751,0.328546,0.40302,0.329443,0.389082,1
366612783,0.313285,0.420441,0.327648,0.392567,1
366612816,0.312388,0.414634,0.325853,0.39489,1
366612853,0.317774,0.405343,0.324955,0.396051,1
366612884,0.314183,0.397213,0.324057,0.397213,1
366612916,0.319569,0.400697,0.32316,0.397213,1
366612949,0.317774,0.400697,0.322262,0.397213,1
366612983,0.316876,0.405343,0.322262,0.398374,1
366613016,0.309695,0.391405,0.320467,0.398374,1
366613049,0.312388,0.401858,0.320467,0.398374,1
366613083,0.317774,0.39489,0.319569,0.398374,1
366613116,0.31149,0.401858,0.318671,0.398374,1
366613149,0.316876,0.400697,0.318671,0.399535,1
366613182,0.317774,0.39489,0.318671,0.398374,1
366613216,0.31149,0.493612,0.317774,0.405343,1
366613249,0.313285,0.483159,0.317774,0.409988,1
366613282,0.303411,0.479675,0.315978,0.414634,1
366613316,0.300718,0.480836,0.315081,0.41928,1
366613349,0.304309,0.500581,0.313285,0.426249,1
366613382,0.304309,0.513357,0.312388,0.433217,1
366613416,0.29982,0.493612,0.31149,0.437863,1
366613449,0.304309,0.488966,0.304309,0.488966,0
366613483,0.290844,0.469222,0.290844,0.469222,0
366613516,0.290844,0.484321,0.290844,0.477352,0
366613549,0.303411,0.473868,0.294434,0.47619,0
366613583,0.294434,0.490128,0.294434,0.479675,0
366613616,0.290844,0.488966,0.293537,0.481998,0
366613649,0.306104,0.480836,0.29623,0.480836,1
366613684,0.29623,0.494774,0.29623,0.483159,1
366613715,0.293537,0.487805,0.295332,0.484321,1
366613749,0.367145,0.465738,0.304309,0.481998,1
