tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366683427,0.599641,0.454123,0.59605,0.449477,1
366683460,0.608618,0.45993,0.597846,0.450639,1
366683493,0.620287,0.456446,0.600539,0.4518,1
366683527,0.621185,0.43554,0.602334,0.4518,1
366683560,0.614004,0.449477,0.603232,0.4518,1
366683593,0.605027,0.454123,0.604129,0.452962,1
366683626,0.616697,0.43554,0.605925,0.452962,1
366683660,0.605925,0.461092,0.606822,0.452962,1
366683694,0.605027,0.456446,0.606822,0.454123,1
366683726,0.61939,0.464576,0.60772,0.454123,1
366683760,0.483842,0.558653,0.483842,0.558653,0
366683794,0.433573,0.600465,0.433573,0.600465,0
366683827,0.442549,0.610918,0.438061,0.606272,0
366683860,0.385996,0.607433,0.421005,0.606272,0
366683893,0.44614,0.615563,0.427289,0.608595,0
366683927,0.447038,0.628339,0.43088,0.612079,0
366683960,0.443447,0.62137,0.433573,0.614402,1
366683993,0.442549,0.614402,0.43447,0.614402,1
366684026,0.361759,0.687573,0.425494,0.623693,1
366684059,0.411131,0.674797,0.423698,0.629501,1
366684093,0.357271,0.706156,0.416517,0.638792,1
366684126,0.381508,0.667828,0.412926,0.642276,1
366684159,0.359066,0.678281,0.40754,0.645761,1
366684193,0.40395,0.70964,0.40395,0.70964,0
366684226,0.417415,0.66899,0.417415,0.66899,0
366684259,0.412029,0.687573,0.414722,0.678281,0
366684293,0.405745,0.692218,0.412029,0.682927,0
366684326,0.405745,0.704994,0.410233,0.688734,0
366684359,0.410233,0.711963,0.410233,0.69338,0
366684392,0.40754,0.714286,0.409336,0.696864,1
366684426,0.406643,0.696864,0.409336,0.696864,1
366684459,0.40754,0.695703,0.409336,0.696864,1
366684493,0.404847,0.689895,0.408438,0.695703,1
366684526,0.406643,0.695703,0.408438,0.695703,1
366684559,0.417415,0.694541,0.409336,0.695703,1
366684593,0.402154,0.704994,0.408438,0.696864,1
366684626,0.400359,0.702671,0.40754,0.698026,1
366684659,0.424596,0.718931,0.409336,0.699187,1
366684693,0.349192,0.530778,0.349192,0.530778,0
366684726,0.341113,0.454123,0.341113,0.454123,0
366684759,0.334829,0.42741,0.33842,0.441347,0
366684792,0.333932,0.429733,0.336625,0.437863,0
366684825,0.333034,0.437863,0.335727,0.437863,0
366684859,0.339318,0.433217,0.336625,0.436702,0
366684892,0.33842,0.452962,0.336625,0.439024,1
366684926,0.333034,0.441347,0.336625,0.440186,1
366684960,0.321364,0.437863,0.334829,0.439024,1
366684993,0.308797,0.409988,0.331239,0.43554,1
366685026,0.31149,0.416957,0.329443,0.434379,1
366685060,0.313285,0.421603,0.327648,0.432056,1
366685093,0.32316,0.409988,0.32675,0.430894,1
366685126,0.324955,0.409988,0.32675,0.428571,1
366685159,0.317774,0.415796,0.325853,0.42741,1
366685193,0.315978,0.41115,0.324955,0.426249,1
366685226,0.315978,0.430894,0.324057,0.426249,1
366685259,0.31149,0.404181,0.32316,0.423926,1
366685293,0.307002,0.421603,0.321364,0.423926,1
366685326,0.314183,0.432056,0.321364,0.423926,1
366685360,0.309695,0.421603,0.319569,0.423926,1
366685393,0.333034,0.433217,0.320467,0.423926,1
366685426,0.429982,0.614402,0.429982,0.614402,0
366685461,0.427289,0.634146,0.427289,0.634146,0
366685493,0.422801,0.615563,0.424596,0.624855,0
366685526,0.428187,0.645761,0.425494,0.631823,0
366685559,0.418312,0.630662,0.423698,0.631823,0
366685592,0.417415,0.626016,0.422801,0.630662,0
366685626,0.431777,0.609756,0.424596,0.627178,1
366685659,0.420108,0.602787,0.423698,0.623693,1
366685692,0.433573,0.608595,0.424596,0.62137,1
366685726,0.393178,0.591173,0.421005,0.617886,1
366685759,0.394075,0.585366,0.418312,0.614402,1
366685792,0.389587,0.599303,0.415619,0.612079,1
366685826,0.389587,0.570267,0.412926,0.608595,1
366685859,0.400359,0.590012,0.411131,0.606272,1
366685892,0.390485,0.601626,0.409336,0.606272,1
366685925,0.396768,0.598142,0.408438,0.60511,1
366685959,0.393178,0.579559,0.406643,0.602787,1
366685992,0.409336,0.563298,0.406643,0.599303,1
366686025,0.401257,0.599303,0.405745,0.599303,1
366686059,0.386894,0.590012,0.404847,0.598142,1
366686092,0.406643,0.591173,0.404847,0.59698,1
366686125,0.401257,0.576074,0.40395,0.595819,1
366686160,0.394973,0.591173,0.403052,0.594657,1
366686194,0.386894,0.571429,0.402154,0.593496,1
