tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366835207,0.621185,0.529617,0.617594,0.515679,1
366835240,0.618492,0.52381,0.618492,0.518002,1
366835273,0.614901,0.520325,0.618492,0.518002,1
366835307,0.61939,0.526132,0.618492,0.519164,1
366835341,0.614004,0.527294,0.618492,0.519164,1
366835373,0.617594,0.516841,0.618492,0.520325,1
366835406,0.622083,0.513357,0.61939,0.519164,1
366835440,0.622083,0.516841,0.61939,0.520325,1
366835473,0.61939,0.512195,0.61939,0.519164,1
366835507,0.618492,0.507549,0.61939,0.519164,1
366835539,0.61939,0.515679,0.61939,0.519164,1
366835573,0.67684,0.421603,0.62298,0.513357,1
366835606,0.679533,0.41928,0.626571,0.507549,1
366835640,0.669659,0.421603,0.629264,0.501742,1
366835673,0.680431,0.429733,0.632855,0.495935,1
366835706,0.677738,0.42741,0.636445,0.491289,1
366835740,0.678636,0.41928,0.640036,0.485482,1
366835774,0.67684,0.413473,0.642729,0.479675,1
366835807,0.684022,0.421603,0.64632,0.473868,1
366835840,0.681329,0.41928,0.649013,0.469222,1
366835873,0.668761,0.425087,0.651706,0.464576,1
366835905,0.67684,0.401858,0.654399,0.458769,1
366835939,0.679533,0.414634,0.657092,0.454123,1
366835972,0.675943,0.41928,0.658887,0.449477,1
366836005,0.67684,0.413473,0.66158,0.444832,1
366836039,0.679533,0.420441,0.663375,0.441347,1
366836072,0.677738,0.406504,0.666068,0.437863,1
366836105,0.679533,0.415796,0.667864,0.434379,1
366836139,0.535907,0.486643,0.535907,0.486643,0
366836172,0.398564,0.559814,0.398564,0.559814,0
366836205,0.402154,0.56446,0.400359,0.562137,0
366836239,0.402154,0.578397,0.401257,0.567944,0
366836272,0.402154,0.587689,0.401257,0.57259,0
366836305,0.396768,0.58885,0.400359,0.576074,0
366836338,0.409336,0.601626,0.409336,0.601626,0
366836372,0.404847,0.58072,0.404847,0.58072,0
366836405,0.404847,0.583043,0.404847,0.581882,0
366836438,0.402154,0.57259,0.40395,0.578397,0
366836472,0.398564,0.552846,0.402154,0.57259,0
366836505,0.398564,0.504065,0.401257,0.558653,0
366836538,0.396768,0.499419,0.401257,0.5482,1
366836573,0.393178,0.504065,0.399461,0.541231,1
366836605,0.394973,0.508711,0.398564,0.536585,1
366836639,0.385996,0.507549,0.397666,0.533101,1
366836672,0.575404,0.631823,0.575404,0.631823,0
366836705,0.574506,0.62137,0.574506,0.62137,0
366836738,0.585278,0.623693,0.579892,0.622532,0
366836772,0.581688,0.622532,0.58079,0.622532,0
366836805,0.589767,0.616725,0.582585,0.62137,0
366836838,0.58079,0.609756,0.582585,0.619048,0
366836871,0.577199,0.626016,0.581688,0.620209,1
366836905,0.55386,0.62137,0.577199,0.620209,1
366836938,0.567325,0.624855,0.576302,0.62137,1
366836971,0.559246,0.626016,0.573609,0.62137,1
366837005,0.554758,0.639954,0.571813,0.623693,1
366837038,0.554758,0.623693,0.570018,0.623693,1
366837071,0.561041,0.615563,0.56912,0.622532,1
366837105,0.562837,0.617886,0.568223,0.622532,1
366837138,0.555655,0.616725,0.567325,0.622532,1
366837171,0.562837,0.609756,0.566427,0.62137,1
366837204,0.55386,0.622532,0.56553,0.62137,1
366837238,0.554758,0.606272,0.564632,0.620209,1
366837271,0.561939,0.614402,0.564632,0.620209,1
366837304,0.54219,0.545877,0.562837,0.614402,1
366837338,0.555655,0.391405,0.555655,0.391405,0
366837372,0.546679,0.371661,0.546679,0.371661,0
366837405,0.549372,0.375145,0.547576,0.372822,0
366837438,0.55386,0.379791,0.549372,0.375145,0
366837471,0.543986,0.377468,0.548474,0.376307,0
366837508,0.533214,0.392567,0.544883,0.379791,0
366837538,0.532316,0.371661,0.543088,0.37863,1
366837571,0.582585,0.369338,0.548474,0.376307,1
366837604,0.576302,0.370499,0.552065,0.376307,1
366837637,0.56912,0.369338,0.554758,0.375145,1
366837671,0.567325,0.369338,0.555655,0.375145,1
366837704,0.573609,0.372822,0.557451,0.373984,1
366837737,0.570916,0.401858,0.559246,0.377468,1
366837771,0.578995,0.385598,0.561041,0.377468,1
366837804,0.578995,0.376307,0.562837,0.377468,1
366837837,0.579892,0.372822,0.564632,0.377468,1
366837871,0.574506,0.382114,0.56553,0.377468,1
366837904,0.573609,0.383275,0.566427,0.37863,1
366837937,0.568223,0.390244,0.566427,0.37863,1
366837970,0.56912,0.393728,0.567325,0.379791,1
366838004,0.568223,0.389082,0.567325,0.380952,1
366838037,0.567325,0.385598,0.567325,0.380952,1
366838070,0.578097,0.379791,0.568223,0.380952,1
