tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366739549,0.533214,0.284553,0.531418,0.292683,1
366739583,0.530521,0.289199,0.531418,0.292683,1
366739616,0.525135,0.296167,0.530521,0.292683,1
366739649,0.517953,0.277584,0.530521,0.291521,1
366739683,0.527828,0.283391,0.530521,0.29036,1
366739716,0.537702,0.284553,0.531418,0.29036,1
366739749,0.539497,0.299652,0.532316,0.29036,1
366739782,0.532316,0.289199,0.532316,0.29036,1
366739816,0.529623,0.297329,0.532316,0.29036,1
366739849,0.531418,0.296167,0.532316,0.29036,1
366739882,0.544883,0.351916,0.533214,0.293844,1
366739916,0.552962,0.389082,0.534111,0.299652,1
366739949,0.544883,0.382114,0.535009,0.305459,1
366739982,0.546679,0.399535,0.535907,0.312427,1
366740016,0.547576,0.380952,0.536804,0.317073,1
366740049,0.544883,0.369338,0.537702,0.321719,1
366740082,0.549372,0.384437,0.5386,0.326365,1
366740116,0.545781,0.40302,0.5386,0.332172,1
366740149,0.543986,0.383275,0.539497,0.336818,1
366740183,0.517953,0.375145,0.5386,0.341463,1
366740217,0.517056,0.391405,0.537702,0.346109,1
366740249,0.520646,0.369338,0.536804,0.349593,1
366740282,0.51526,0.387921,0.535009,0.354239,1
366740315,0.581688,0.41928,0.537702,0.360046,1
366740349,0.577199,0.440186,0.540395,0.367015,1
366740382,0.588869,0.439024,0.543088,0.372822,1
366740415,0.582585,0.450639,0.546679,0.379791,1
366740449,0.587971,0.433217,0.549372,0.385598,1
366740482,0.585278,0.434379,0.552065,0.391405,1
366740515,0.595153,0.441347,0.555655,0.397213,1
366740549,0.582585,0.445993,0.558348,0.401858,1
366740582,0.591562,0.454123,0.561041,0.407665,1
366740615,0.590664,0.444832,0.563734,0.412311,1
366740649,0.616697,0.465738,0.568223,0.418118,1
366740682,0.61939,0.509872,0.61939,0.509872,0
366740715,0.605027,0.512195,0.605027,0.512195,0
366740748,0.614901,0.515679,0.609515,0.514518,0
366740782,0.628366,0.522648,0.615799,0.516841,0
366740815,0.623878,0.526132,0.617594,0.519164,0
366740848,0.675045,0.552846,0.629264,0.526132,0
366740882,0.67684,0.550523,0.637343,0.530778,1
366740915,0.67684,0.541231,0.643627,0.53194,1
366740948,0.680431,0.538908,0.649013,0.533101,1
366740982,0.686715,0.534262,0.653501,0.533101,1
366741015,0.67684,0.533101,0.656194,0.533101,1
366741048,0.671454,0.536585,0.657989,0.534262,1
366741083,0.669659,0.522648,0.659785,0.533101,1
366741116,0.67325,0.543554,0.66158,0.534262,1
366741148,0.678636,0.527294,0.662478,0.533101,1
366741181,0.677738,0.521487,0.664273,0.533101,1
366741215,0.675943,0.526132,0.665171,0.53194,1
366741248,0.674147,0.515679,0.666966,0.530778,1
366741281,0.684919,0.519164,0.667864,0.529617,1
366741315,0.691203,0.543554,0.669659,0.530778,1
366741348,0.582585,0.372822,0.582585,0.372822,0
366741381,0.541293,0.261324,0.541293,0.261324,0
366741415,0.549372,0.26597,0.544883,0.263647,0
366741448,0.5386,0.260163,0.543088,0.262485,0
366741481,0.541293,0.277584,0.54219,0.26597,0
366741514,0.557451,0.276423,0.545781,0.268293,0
366741548,0.548474,0.2741,0.545781,0.269454,1
366741581,0.535907,0.268293,0.544883,0.269454,1
366741614,0.541293,0.268293,0.543986,0.269454,1
366741648,0.541293,0.262485,0.543986,0.268293,1
366741681,0.545781,0.261324,0.543986,0.267131,1
366741714,0.556553,0.272938,0.544883,0.268293,1
366741748,0.43447,0.384437,0.43447,0.384437,0
366741781,0.401257,0.526132,0.401257,0.526132,0
366741814,0.40754,0.632985,0.40395,0.579559,0
366741848,0.402154,0.624855,0.40395,0.594657,0
366741881,0.403052,0.652729,0.403052,0.609756,0
366741915,0.400359,0.666667,0.403052,0.62137,0
366741947,0.40754,0.650406,0.40754,0.650406,0
366741981,0.40395,0.638792,0.40395,0.638792,0
366742014,0.399461,0.617886,0.402154,0.628339,0
366742047,0.405745,0.650406,0.403052,0.636469,0
366742081,0.416517,0.623693,0.406643,0.632985,0
366742114,0.408438,0.616725,0.406643,0.629501,0
366742147,0.550269,0.600465,0.550269,0.600465,0
366742181,0.567325,0.612079,0.567325,0.612079,0
366742214,0.556553,0.598142,0.561939,0.60511,0
366742247,0.558348,0.612079,0.560144,0.607433,0
366742280,0.562837,0.622532,0.561041,0.610918,0
366742314,0.557451,0.58885,0.560144,0.606272,0
366742347,0.566427,0.623693,0.561041,0.609756,1
366742380,0.58079,0.594657,0.564632,0.607433,1
366742414,0.595153,0.583043,0.568223,0.603949,1
366742447,0.587074,0.576074,0.570916,0.600465,1
366742480,0.598743,0.581882,0.573609,0.598142,1
366742514,0.595153,0.606272,0.576302,0.599303,1
366742547,0.641831,0.607433,0.582585,0.600465,1
366742580,0.652603,0.617886,0.588869,0.601626,1
366742613,0.643627,0.60511,0.593357,0.601626,1
366742649,0.648115,0.608595,0.598743,0.601626,1
366742680,0.642729,0.631823,0.602334,0.603949,1
366742714,0.660682,0.627178,0.60772,0.606272,1
366742747,0.639138,0.632985,0.610413,0.608595,1
366742781,0.650808,0.608595,0.614004,0.608595,1
366742813,0.652603,0.612079,0.617594,0.608595,1
366742847,0.640934,0.592335,0.61939,0.607433,1
366742880,0.657092,0.615563,0.62298,0.608595,1
366742913,0.652603,0.632985,0.625673,0.609756,1
366742947,0.64632,0.616725,0.627469,0.610918,1
366742980,0.650808,0.648084,0.630162,0.61324,1
