tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366783647,0.528725,0.259001,0.534111,0.276423,1
366783680,0.545781,0.272938,0.535009,0.276423,1
366783714,0.529623,0.25784,0.534111,0.275261,1
366783747,0.526032,0.26597,0.534111,0.2741,1
366783780,0.525135,0.269454,0.533214,0.272938,1
366783814,0.534111,0.267131,0.533214,0.272938,1
366783847,0.525135,0.255517,0.533214,0.271777,1
366783880,0.530521,0.281069,0.533214,0.271777,1
366783914,0.536804,0.268293,0.533214,0.270616,1
366783947,0.532316,0.277584,0.533214,0.270616,1
366783980,0.535907,0.281069,0.533214,0.271777,1
366784013,0.535009,0.262485,0.533214,0.270616,1
366784047,0.530521,0.271777,0.533214,0.270616,1
366784080,0.536804,0.26597,0.533214,0.269454,1
366784113,0.540395,0.2741,0.534111,0.269454,1
366784147,0.5386,0.286876,0.534111,0.270616,1
366784180,0.650808,0.577236,0.650808,0.577236,0
366784213,0.652603,0.563298,0.652603,0.563298,0
366784247,0.644524,0.559814,0.648115,0.562137,0
366784280,0.640934,0.56446,0.64632,0.563298,0
366784314,0.642729,0.574913,0.645422,0.565621,0
366784348,0.641831,0.57259,0.644524,0.566783,0
366784381,0.647217,0.566783,0.644524,0.566783,1
366784413,0.637343,0.585366,0.643627,0.570267,1
366784446,0.637343,0.58885,0.642729,0.57259,1
366784480,0.591562,0.58885,0.636445,0.574913,1
366784513,0.590664,0.607433,0.631957,0.578397,1
366784546,0.589767,0.574913,0.627469,0.578397,1
366784580,0.595153,0.581882,0.623878,0.578397,1
366784613,0.594255,0.58885,0.621185,0.579559,1
366784646,0.604129,0.602787,0.61939,0.581882,1
366784680,0.55386,0.595819,0.614004,0.583043,1
366784713,0.540395,0.607433,0.60772,0.585366,1
366784746,0.539497,0.607433,0.602334,0.586527,1
366784780,0.545781,0.622532,0.597846,0.590012,1
366784813,0.528725,0.603949,0.591562,0.591173,1
366784846,0.543986,0.614402,0.587971,0.593496,1
366784879,0.537702,0.606272,0.583483,0.594657,1
366784913,0.54219,0.614402,0.579892,0.595819,1
366784946,0.537702,0.606272,0.576302,0.59698,1
366784979,0.5386,0.609756,0.572711,0.598142,1
366785013,0.528725,0.607433,0.56912,0.599303,1
366785046,0.541293,0.614402,0.56553,0.600465,1
366785080,0.54219,0.612079,0.561939,0.602787,1
366785113,0.535009,0.62137,0.558348,0.603949,1
366785146,0.545781,0.609756,0.555655,0.60511,1
366785181,0.543088,0.615563,0.552962,0.606272,1
366785213,0.477558,0.626016,0.477558,0.626016,0
366785246,0.481149,0.620209,0.481149,0.620209,0
366785279,0.48474,0.651568,0.482944,0.635308,0
366785312,0.480251,0.637631,0.482047,0.636469,0
366785346,0.480251,0.642276,0.482047,0.637631,0
366785379,0.495512,0.659698,0.48474,0.642276,0
366785412,0.500898,0.703833,0.487433,0.652729,1
366785446,0.502693,0.735192,0.489228,0.665505,1
366785479,0.489228,0.706156,0.489228,0.671312,1
366785512,0.496409,0.689895,0.490126,0.673635,1
