tstamp,mouse_x,mouse_y
1430002798926,0.649953,0.703794
1430002799053,0.650899,0.697674
1430002799183,0.649007,0.695226
1430002799324,0.644276,0.691554
1430002799389,0.640492,0.689106
1430002799521,0.622517,0.674419
1430002799645,0.587512,0.656059
1430002799726,0.569536,0.645043
1430002799853,0.538316,0.618115
1430002799983,0.521287,0.591187
1430002800124,0.519395,0.555692
1430002800254,0.530747,0.504284
1430002800391,0.547777,0.455324
1430002800512,0.56859,0.406365
1430002800592,0.575213,0.375765
1430002800653,0.579943,0.350061
1430002800782,0.587512,0.317013
1430002800908,0.596026,0.30967
1430002800988,0.599811,0.310894
1430002801120,0.613056,0.313341
1430002801243,0.644276,0.30355
1430002801309,0.657521,0.294982
1430002801392,0.66509,0.286414
1430002801517,0.667928,0.281518
1430002801645,0.66509,0.29131
1430002801787,0.661306,0.302326
1430002801854,0.659413,0.307222
1430002801981,0.664144,0.302326
1430002802108,0.685903,0.302326
1430002802189,0.697256,0.301102
1430002802317,0.71334,0.301102
1430002802445,0.720908,0.292534
1430002802571,0.719962,0.305998
1430002802654,0.719016,0.310894
1430002802785,0.71807,0.312118
1430002802908,0.720908,0.301102
1430002803056,0.727531,0.29131
1430002803117,0.730369,0.287638
1430002803245,0.735099,0.286414
1430002803385,0.738884,0.286414
1430002803453,0.73983,0.286414
1430002803584,0.73983,0.290086
1430002803656,0.738884,0.292534
1430002803773,0.736991,0.29743
1430002803855,0.735099,0.301102
1430002803994,0.719016,0.305998
1430002804110,0.668874,0.313341
1430002804253,0.56859,0.350061
1430002804319,0.520341,0.374541
1430002804443,0.456954,0.396573
1430002804573,0.418165,0.405141
1430002804654,0.403974,0.408813
1430002804793,0.388836,0.422277
1430002804910,0.388836,0.444308
1430002805035,0.386944,0.507956
1430002805118,0.384106,0.55814
1430002805243,0.37843,0.616891
1430002805372,0.371807,0.616891
1430002805516,0.355724,0.602203
1430002805645,0.340587,0.582619
1430002805773,0.335856,0.571603
1430002805918,0.335856,0.565483
1430002806043,0.340587,0.553244
1430002806179,0.344371,0.549572
1430002806320,0.345317,0.547124
1430002806452,0.346263,0.537332
1430002806575,0.350993,0.525092
1430002806718,0.367077,0.492044
1430002806849,0.375591,0.470012
1430002806971,0.38316,0.456548
1430002807102,0.394513,0.425949
1430002807181,0.397351,0.408813
1430002807309,0.401135,0.383109
1430002807435,0.408704,0.352509
1430002807500,0.41438,0.340269
1430002807587,0.421003,0.331701
1430002807707,0.429518,0.324357
1430002807836,0.438032,0.323133
1430002807989,0.441816,0.325581
1430002808117,0.441816,0.326805
1430002808235,0.44087,0.325581
1430002808387,0.44087,0.329253
1430002808507,0.442763,0.326805
1430002808584,0.443709,0.326805
1430002808701,0.444655,0.324357
1430002808780,0.445601,0.323133
