tstamp,mouse_x,mouse_y
1428611532864,0.617594,0.299652
1428611532943,0.614004,0.300813
1428611533038,0.605027,0.304297
1428611533104,0.599641,0.303136
1428611533203,0.587074,0.299652
1428611533317,0.567325,0.295006
1428611533415,0.543088,0.289199
1428611533502,0.521544,0.279907
1428611533600,0.508977,0.275261
1428611533667,0.506284,0.275261
1428611533746,0.504488,0.275261
