tstamp,mouse_x,mouse_y
1428527703074,0.701975,0.369338
1428527703170,0.706463,0.371661
1428527703270,0.710952,0.372822
1428527703443,0.699282,0.368177
1428527703541,0.670557,0.363531
1428527703634,0.623878,0.356562
1428527703731,0.567325,0.350755
1428527703813,0.531418,0.348432
1428527703911,0.48833,0.346109
1428527704002,0.464093,0.344948
1428527704068,0.454219,0.344948
1428527704145,0.448833,0.344948
1428527704251,0.444345,0.346109
1428527704345,0.444345,0.347271
