tstamp,mouse_x,mouse_y
1428527545696,0.726212,0.362369
1428527545798,0.728905,0.364692
1428527545892,0.724416,0.369338
1428527545986,0.714542,0.382114
1428527546084,0.692998,0.423926
1428527546162,0.67325,0.470383
1428527546227,0.654399,0.519164
1428527546325,0.630162,0.576074
1428527546419,0.620287,0.61324
1428527546513,0.618492,0.629501
1428527546595,0.620287,0.630662
1428527546690,0.62298,0.627178
1428527546787,0.623878,0.620209
