tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454512557,0.371634,0.524971,0.350987,0.53194,1
454512590,0.385099,0.54007,0.35368,0.53194,1
454512624,0.373429,0.530778,0.355476,0.533101,1
454512657,0.372531,0.524971,0.357271,0.533101,1
454512690,0.403052,0.565621,0.360862,0.534262,1
454512724,0.388689,0.53194,0.362657,0.534262,1
454512759,0.389587,0.522648,0.36535,0.534262,1
454512791,0.402154,0.536585,0.368941,0.533101,1
454512823,0.371634,0.555168,0.369838,0.535424,1
454512857,0.373429,0.509872,0.370736,0.534262,1
454512890,0.388689,0.550523,0.372531,0.534262,1
454512923,0.374327,0.571429,0.373429,0.537747,1
454512957,0.393178,0.54007,0.376122,0.537747,1
454512990,0.387792,0.536585,0.377917,0.537747,1
454513023,0.39228,0.512195,0.379713,0.536585,1
454513056,0.387792,0.509872,0.38061,0.535424,1
454513090,0.384201,0.534262,0.381508,0.534262,1
454513123,0.384201,0.501742,0.382406,0.533101,1
454513156,0.641831,0.444832,0.641831,0.444832,0
454513190,0.751347,0.327526,0.751347,0.327526,0
454513223,0.750449,0.351916,0.750449,0.340302,0
454513256,0.751347,0.328688,0.751347,0.336818,0
454513290,0.764812,0.355401,0.754937,0.341463,0
454513323,0.754937,0.337979,0.754937,0.340302,0
454513356,0.75404,0.344948,0.75404,0.344948,0
454513390,0.753142,0.346109,0.753142,0.346109,0
454513423,0.737881,0.351916,0.74596,0.348432,0
454513456,0.766607,0.353078,0.752244,0.349593,0
454513489,0.751347,0.364692,0.752244,0.354239,0
454513523,0.75404,0.327526,0.753142,0.348432,0
454513590,0.679533,0.324042,0.733393,0.348432,1
454513623,0.684919,0.327526,0.726212,0.346109,1
454513656,0.68851,0.340302,0.721723,0.344948,1
454513689,0.682226,0.33101,0.717235,0.343786,1
454513723,0.694794,0.300813,0.714542,0.339141,1
454513756,0.643627,0.299652,0.707361,0.335656,1
454513789,0.505386,0.307782,0.505386,0.307782,0
454513823,0.48474,0.275261,0.48474,0.275261,0
454513856,0.508079,0.285714,0.496409,0.281069,0
454513889,0.502693,0.303136,0.498205,0.288037,0
454513922,0.505386,0.355401,0.5,0.305459,0
454513956,0.509874,0.29849,0.501795,0.304297,0
454513989,0.479354,0.283391,0.498205,0.300813,1
454514022,0.502693,0.285714,0.499102,0.29849,1
454514056,0.501795,0.29036,0.499102,0.297329,1
454514089,0.491023,0.299652,0.498205,0.297329,1
454514122,0.496409,0.318235,0.498205,0.299652,1
454514155,0.5,0.304297,0.498205,0.300813,1
454514189,0.501795,0.336818,0.498205,0.304297,1
454514222,0.496409,0.308943,0.498205,0.304297,1
454514255,0.487433,0.33101,0.497307,0.30662,1
454514289,0.503591,0.301974,0.498205,0.30662,1
454514322,0.489228,0.303136,0.497307,0.30662,1
454514356,0.519749,0.296167,0.499102,0.305459,1
454514389,0.516158,0.313589,0.5,0.30662,1
454514422,0.521544,0.303136,0.501795,0.30662,1
454514455,0.51167,0.332172,0.501795,0.307782,1
454514489,0.518851,0.299652,0.503591,0.307782,1
454514522,0.527828,0.299652,0.505386,0.307782,1
454514555,0.496409,0.30662,0.504488,0.307782,1
454514589,0.476661,0.332172,0.503591,0.308943,1
454514622,0.485637,0.33101,0.502693,0.310105,1
454514655,0.464991,0.315912,0.5,0.311266,1
454514688,0.460503,0.301974,0.498205,0.311266,1
454514722,0.452424,0.321719,0.494614,0.312427,1
454514755,0.476661,0.319396,0.493716,0.312427,1
454514788,0.475763,0.317073,0.491921,0.312427,1
454514822,0.445242,0.296167,0.48833,0.312427,1
454514855,0.45781,0.301974,0.486535,0.312427,1
454514888,0.452424,0.29849,0.483842,0.311266,1
454514921,0.462298,0.311266,0.481149,0.311266,1
454514955,0.44614,0.328688,0.478456,0.312427,1
454514988,0.442549,0.295006,0.475763,0.311266,1
454515021,0.455117,0.300813,0.47307,0.310105,1
454515055,0.478456,0.304297,0.47307,0.310105,1
454515088,0.487433,0.291521,0.47307,0.308943,1
454515121,0.495512,0.307782,0.47307,0.308943,1
