tstamp,gaze_x,gaze_y
3751771.098171,0.449385,0.674419
3751788.768169,0.446547,0.684211
3751817.097197,0.450331,0.679315
3751832.348543,0.449385,0.682987
3751847.978305,0.449385,0.684211
3751862.272454,0.450331,0.685435
3751878.759901,0.452223,0.680539
3751893.963944,0.456008,0.676867
3751907.152295,0.475875,0.657283
3751925.064159,0.475875,0.654835
3751939.232466,0.482498,0.648715
3751968.512890,0.492904,0.635251
3751990.231677,0.493851,0.629131
3752010.611727,0.497635,0.624235
3752023.969652,0.504257,0.618115
3752032.776314,0.511826,0.611995
3752043.298792,0.509934,0.620563
3752058.504175,0.515610,0.657283
3752073.658239,0.508988,0.654835
3752086.214706,0.505203,0.657283
3752119.403351,0.510880,0.616891
3752131.758115,0.508988,0.616891
3752148.169254,0.520341,0.638923
3752162.782022,0.514664,0.621787
3752176.306396,0.513718,0.618115
3752193.390474,0.509934,0.614443
3752208.067947,0.508988,0.616891
3752222.454915,0.513718,0.614443
3752239.989701,0.517502,0.613219
3752267.742625,0.515610,0.624235
3752282.831984,0.516556,0.621787
3752297.606739,0.517502,0.615667
3752311.018213,0.514664,0.614443
3752327.654706,0.516556,0.616891
3752344.301462,0.508988,0.620563
3752357.071681,0.492904,0.624235
3752374.895188,0.462630,0.566707
3752389.720815,0.456954,0.556916
3752418.956615,0.456008,0.591187
3752432.747398,0.451277,0.571603
3752445.960292,0.449385,0.564259
3752462.649442,0.450331,0.578947
3752481.997325,0.447493,0.567931
3752502.026179,0.444655,0.555692
3752526.648689,0.448439,0.567931
3752541.817925,0.442763,0.547124
3752547.690075,0.440870,0.541004
3752568.658723,0.464522,0.501836
3752580.746186,0.480605,0.536108
3752597.116270,0.517502,0.553244
3752612.711225,0.512772,0.536108
3752626.613569,0.514664,0.536108
3752644.067585,0.542100,0.565483
3752658.695525,0.553453,0.577723
3752672.453286,0.554399,0.576499
3752689.164302,0.559130,0.574051
3752717.146597,0.560076,0.574051
3752733.426539,0.561968,0.578947
3752748.336953,0.563860,0.581395
3752761.961733,0.564806,0.583843
3752779.314450,0.563860,0.583843
3752793.393062,0.562914,0.587515
3752806.910296,0.559130,0.585067
3752824.282649,0.559130,0.586291
3752838.370631,0.560076,0.585067
3752869.141963,0.560076,0.583843
3752883.591405,0.561022,0.583843
3752896.438378,0.575213,0.578947
3752913.151179,0.582781,0.571603
3752927.820174,0.586566,0.565483
3752942.304869,0.586566,0.560588
3752958.522783,0.589404,0.563035
3752974.198063,0.592242,0.558140
3752994.746793,0.601703,0.553244
3753024.506932,0.614948,0.549572
3753033.970915,0.617786,0.548348
3753048.366361,0.614002,0.545900
3753063.002780,0.614002,0.547124
3753075.665899,0.605487,0.560588
3753093.456830,0.594134,0.570379
3753108.727365,0.590350,0.572827
3753123.024191,0.580889,0.578947
3753142.819658,0.577105,0.580171
3753167.508658,0.551561,0.593635
3753183.042924,0.551561,0.591187
3753197.674434,0.546831,0.586291
3753211.062703,0.545885,0.585067
3753227.863861,0.545885,0.586291
3753243.861776,0.544939,0.586291
3753257.914952,0.543992,0.585067
3753276.604176,0.544939,0.587515
3753289.967455,0.545885,0.589963
3753319.196561,0.548723,0.598531
3753332.928886,0.552507,0.602203
3753346.115452,0.555345,0.602203
3753362.921965,0.561968,0.593635
3753378.059964,0.588458,0.625459
3753392.753056,0.581835,0.619339
3753409.242734,0.575213,0.615667
3753424.328523,0.555345,0.632803
3753436.338338,0.538316,0.636475
3753468.815668,0.521287,0.638923
3753485.277232,0.488174,0.640147
3753512.976161,0.463576,0.648715
3753523.776650,0.433302,0.657283
3753531.922423,0.436140,0.658507
3753544.168303,0.431410,0.659731
3753558.395960,0.418165,0.664627
3753572.222443,0.416272,0.660955
3753588.970944,0.412488,0.660955
3753616.799284,0.400189,0.598531
3753632.791844,0.421003,0.528764
3753648.737102,0.404920,0.527540
3753661.321682,0.409650,0.503060
3753677.837689,0.421949,0.451652
3753693.080110,0.432356,0.421053
3753706.811988,0.437086,0.419829
3753723.907668,0.423841,0.406365
3753737.931391,0.421949,0.397797
3753769.346210,0.438032,0.381885
3753783.014721,0.438978,0.375765
3753796.345425,0.456008,0.375765
3753812.233563,0.459792,0.376989
3753827.421542,0.458846,0.375765
3753842.064209,0.469253,0.381885
3753858.004112,0.468307,0.380661
3753872.711484,0.468307,0.378213
3753886.759304,0.466414,0.375765
3753918.923816,0.438978,0.339045
3753930.938094,0.420057,0.313341
3753947.048463,0.417219,0.308446
3753962.202527,0.419111,0.283966
3753978.374478,0.472091,0.294982
3754006.858353,0.475875,0.292534
3754020.164513,0.465468,0.288862
3754030.089468,0.489120,0.312118
3754042.066708,0.473983,0.310894
3754067.132785,0.477767,0.315789
3754082.721493,0.454115,0.313341
3754097.066960,0.452223,0.313341
3754110.966180,0.484390,0.312118
3754127.527704,0.482498,0.309670
3754143.601481,0.466414,0.297430
3754157.016971,0.474929,0.283966
3754174.215734,0.478713,0.286414
3754188.998075,0.473983,0.270502
3754218.222272,0.448439,0.268054
3754232.369606,0.413434,0.270502
3754246.248745,0.418165,0.281518
3754262.296194,0.442763,0.280294
3754277.854557,0.424787,0.274174
3754294.747641,0.430464,0.276622
3754308.114491,0.453169,0.286414
3754324.260113,0.468307,0.279070
3754336.085629,0.481552,0.281518
3754368.096632,0.488174,0.276622
