tstamp,gaze_x,gaze_y
3884771.902306,0.328288,0.534884
3884786.119700,0.325449,0.531212
3884802.317980,0.321665,0.512852
3884817.115940,0.322611,0.510404
3884830.753214,0.322611,0.507956
3884863.705349,0.321665,0.503060
3884874.655331,0.324503,0.507956
3884891.301641,0.324503,0.509180
3884906.883209,0.324503,0.507956
3884920.627582,0.326395,0.498164
3884937.391702,0.324503,0.498164
3884951.950920,0.327342,0.499388
3884965.304828,0.369915,0.536108
3884982.439332,0.567644,0.520196
3885012.070059,0.578051,0.521420
3885027.940348,0.593188,0.520196
3885042.006018,0.610218,0.522644
3885056.108727,0.666982,0.523868
3885072.390008,0.658467,0.515300
3885086.878720,0.656575,0.516524
3885111.263826,0.649953,0.512852
3885121.893850,0.650899,0.510404
3885133.900095,0.646168,0.505508
3885164.587979,0.643330,0.507956
3885178.826793,0.642384,0.507956
3885190.457299,0.649007,0.509180
3885207.415982,0.654683,0.510404
3885222.000190,0.656575,0.504284
3885234.710612,0.656575,0.507956
3885251.361385,0.658467,0.506732
3885266.868876,0.663198,0.505508
3885282.459368,0.665090,0.505508
3885316.835920,0.665090,0.509180
3885327.990283,0.665090,0.509180
3885341.383907,0.662252,0.510404
3885356.584380,0.664144,0.510404
3885370.053866,0.663198,0.509180
3885386.419042,0.664144,0.509180
3885401.901097,0.664144,0.507956
3885415.767295,0.664144,0.507956
3885433.681836,0.664144,0.507956
3885462.747616,0.666036,0.506732
3885477.930686,0.666036,0.507956
3885491.683985,0.664144,0.505508
3885505.419433,0.666036,0.505508
3885521.459742,0.663198,0.503060
3885538.838788,0.661306,0.500612
3885550.504102,0.658467,0.499388
3885568.815355,0.658467,0.498164
3885598.660281,0.659413,0.498164
3885619.145644,0.660360,0.496940
3885630.588728,0.652791,0.493268
3885640.010763,0.632923,0.468788
3885656.306325,0.632923,0.445532
3885671.673694,0.631031,0.452876
3885685.562651,0.630085,0.428397
3885702.592733,0.631031,0.423501
3885716.858322,0.631031,0.421053
3885731.274295,0.631977,0.418605
3885763.668623,0.630085,0.414933
3885774.703838,0.630085,0.416157
3885791.890106,0.629139,0.421053
3885807.257475,0.628193,0.422277
3885821.231665,0.629139,0.425949
3885837.188080,0.627247,0.422277
3885851.702674,0.609272,0.392901
3885865.393051,0.611164,0.389229
3885882.536479,0.599811,0.364749
3885911.718283,0.593188,0.347613
3885928.249908,0.595080,0.346389
3885942.850628,0.595080,0.343941
3885955.944821,0.600757,0.345165
3885972.064115,0.600757,0.343941
3885986.795138,0.599811,0.342717
3886000.128965,0.597919,0.343941
3886016.343309,0.596973,0.346389
3886032.898139,0.596026,0.346389
3886066.985970,0.593188,0.350061
3886088.413359,0.593188,0.351285
3886109.290081,0.592242,0.352509
3886122.352590,0.592242,0.352509
3886132.955393,0.603595,0.352509
3886138.079634,0.603595,0.354957
3886151.989565,0.605487,0.359853
3886167.016449,0.603595,0.358629
3886182.144185,0.625355,0.361077
3886216.286011,0.632923,0.370869
3886228.685846,0.632923,0.370869
3886241.910343,0.651845,0.376989
3886256.720352,0.666036,0.389229
3886270.228215,0.664144,0.384333
3886286.395257,0.664144,0.384333
3886301.582343,0.663198,0.390453
3886316.117464,0.663198,0.390453
3886334.174804,0.662252,0.391677
3886362.248579,0.658467,0.395349
3886377.951972,0.658467,0.392901
3886391.641904,0.661306,0.400245
3886404.533501,0.663198,0.407589
3886421.332428,0.655629,0.400245
3886436.816268,0.655629,0.400245
3886450.949321,0.654683,0.400245
3886467.570642,0.658467,0.396573
3886482.434646,0.656575,0.397797
3886513.836969,0.655629,0.394125
3886528.080246,0.658467,0.401469
3886540.242231,0.660360,0.399021
3886556.959941,0.662252,0.402693
3886578.842054,0.665090,0.402693
3886608.058665,0.667928,0.403917
3886620.696795,0.666036,0.402693
