tstamp,gaze_x,gaze_y
3697476.206839,0.539262,0.227662
3697491.430071,0.542100,0.230110
3697521.024652,0.543992,0.226438
3697535.635189,0.557237,0.201958
3697549.552259,0.559130,0.194614
3697565.526970,0.556291,0.189718
3697580.849715,0.558184,0.188494
3697594.322771,0.533586,0.186047
3697610.516141,0.530747,0.184823
3697625.617102,0.529801,0.177479
3697638.359654,0.522233,0.171359
3697670.717389,0.522233,0.170135
3697684.760747,0.525071,0.165239
3697700.848358,0.523179,0.171359
3697714.633340,0.532640,0.231334
3697729.244323,0.546831,0.269278
3697744.798669,0.559130,0.310894
3697760.462793,0.647114,0.563035
3697774.434751,0.635762,0.563035
3697790.947634,0.631977,0.560588
3697820.456983,0.627247,0.576499
3697835.440581,0.619678,0.561812
3697849.195218,0.623463,0.556916
3697864.367578,0.620624,0.555692
3697880.174054,0.615894,0.552020
3697896.358053,0.633869,0.560588
3697916.313277,0.638600,0.559364
3697932.869000,0.630085,0.553244
3697944.989038,0.649007,0.574051
3697971.521480,0.626301,0.569155
3697984.860662,0.637654,0.575275
3697999.136960,0.608325,0.563035
3698014.716297,0.598865,0.559364
3698029.836446,0.625355,0.583843
3698044.741952,0.612110,0.572827
3698062.146880,0.609272,0.570379
3698076.919404,0.621570,0.572827
3698090.813270,0.616840,0.566707
3698120.522982,0.634816,0.564259
3698134.083056,0.629139,0.559364
3698149.784664,0.585620,0.545900
3698164.461691,0.570482,0.539780
3698179.489914,0.573321,0.563035
3698197.234882,0.551561,0.561812
3698211.149721,0.553453,0.565483
3698224.909267,0.555345,0.565483
3698240.958054,0.540208,0.558140
3698269.951988,0.547777,0.569155
3698284.457657,0.536424,0.566707
3698299.975858,0.543046,0.586291
3698314.446274,0.544939,0.591187
3698330.817250,0.552507,0.597307
3698345.463040,0.546831,0.619339
3698359.728183,0.547777,0.619339
3698375.091090,0.550615,0.618115
3698494.132090,0.466414,0.634027
3698510.394182,0.508042,0.570379
3698525.526380,0.501419,0.509180
3698539.224791,0.496689,0.525092
3698571.033198,0.488174,0.516524
3698584.782033,0.484390,0.509180
3698600.519341,0.493851,0.531212
3698614.656857,0.493851,0.523868
3698628.394537,0.471145,0.547124
3698645.019427,0.475875,0.539780
3698660.448379,0.490066,0.603427
3698673.908047,0.489120,0.586291
3698691.279061,0.488174,0.583843
3698720.416240,0.480605,0.582619
3698735.062030,0.466414,0.580171
3698758.664422,0.464522,0.578947
3698768.576882,0.469253,0.581395
3698781.407790,0.475875,0.591187
3698794.797398,0.454115,0.549572
3698810.970687,0.447493,0.539780
3698826.805277,0.439924,0.528764
3698841.806725,0.444655,0.534884
3698872.090756,0.410596,0.517748
3698899.855729,0.420057,0.527540
3698929.542683,0.429518,0.531212
3698937.802248,0.431410,0.539780
3698949.299773,0.472091,0.603427
3698963.411853,0.473037,0.616891
3698976.809940,0.496689,0.695226
3698990.498979,0.491012,0.702570
3699021.376071,0.483444,0.680539
3699033.336353,0.480605,0.668299
3699049.739906,0.479659,0.697674
3699064.816769,0.480605,0.697674
3699079.033717,0.483444,0.698898
3699096.049519,0.473983,0.685435
3699111.625732,0.490066,0.702570
3699124.532055,0.490066,0.701346
3699141.018164,0.483444,0.695226
3699169.797453,0.469253,0.687882
3699184.893952,0.472091,0.689106
3699200.054264,0.481552,0.705018
3699213.984721,0.475875,0.700122
3699230.802390,0.470199,0.698898
3699244.993456,0.490066,0.725826
3699259.490646,0.491012,0.730722
3699275.971845,0.482498,0.720930
3699290.595323,0.491958,0.730722
3699320.802154,0.475875,0.716034
3699349.140553,0.456954,0.695226
3699365.929662,0.464522,0.694002
3699380.594640,0.466414,0.697674
3699393.669199,0.487228,0.708690
3699410.870639,0.471145,0.700122
3699430.355520,0.513718,0.734394
3699452.139459,0.509934,0.730722
3699474.341084,0.530747,0.763770
3699485.326320,0.526963,0.755202
3699500.346510,0.526017,0.735618
3699514.603620,0.570482,0.554468
3699529.084299,0.590350,0.548348
3699545.092478,0.582781,0.525092
3699560.733396,0.596026,0.522644
3699575.177037,0.589404,0.496940
3699591.982657,0.599811,0.499388
3699619.379923,0.585620,0.470012
3699635.532686,0.569536,0.436965
3699650.033446,0.571429,0.427173
3699663.411005,0.577105,0.439412
3699680.602628,0.572375,0.427173
3699695.277424,0.579943,0.434517
3699711.111567,0.607379,0.457772
3699727.444613,0.608325,0.461444
3699743.293482,0.604541,0.441860
3699771.285594,0.606433,0.435741
3699784.956783,0.594134,0.417381
3699798.670812,0.600757,0.388005
3699814.799923,0.601703,0.381885
3699830.147658,0.601703,0.368421
3699844.009394,0.590350,0.337821
3699860.942195,0.585620,0.339045
