tstamp,gaze_x,gaze_y
3755642.855581,0.545885,0.292534
3755658.818689,0.550615,0.281518
3755674.972344,0.548723,0.281518
3755688.706454,0.551561,0.281518
3755718.564766,0.551561,0.285190
3755731.193079,0.542100,0.281518
3755747.199919,0.547777,0.288862
3755762.140231,0.542100,0.285190
3755776.100587,0.540208,0.285190
3755793.356470,0.544939,0.292534
3755809.564120,0.551561,0.303550
3755822.022413,0.550615,0.304774
3755838.967708,0.551561,0.307222
3755866.746515,0.551561,0.308446
3755882.344594,0.543992,0.312118
3755896.916307,0.569536,0.523868
3755911.201977,0.571429,0.538556
3755927.870599,0.572375,0.544676
3755942.922027,0.575213,0.558140
3755956.673987,0.575213,0.558140
3755974.006623,0.575213,0.558140
3756006.011825,0.579943,0.566707
3756029.498192,0.578051,0.565483
3756041.463383,0.578051,0.565483
3756049.045993,0.577105,0.564259
3756063.170122,0.578997,0.561812
3756078.194775,0.579943,0.560588
3756091.594200,0.580889,0.558140
3756108.194547,0.580889,0.554468
3756123.414209,0.583728,0.550796
3756136.860044,0.582781,0.550796
3756168.037460,0.576159,0.577723
3756181.778263,0.576159,0.580171
3756198.389320,0.575213,0.581395
3756213.001642,0.570482,0.594859
3756226.283258,0.569536,0.599755
3756242.289206,0.569536,0.599755
3756257.992152,0.567644,0.602203
3756271.251010,0.567644,0.602203
3756288.701009,0.560076,0.599755
3756317.646303,0.563860,0.603427
3756333.136836,0.562914,0.602203
3756347.449281,0.561022,0.605875
3756360.781769,0.558184,0.607099
3756377.547674,0.540208,0.623011
3756392.289853,0.544939,0.647491
3756407.067732,0.542100,0.653611
3756424.290146,0.541154,0.647491
3756439.180925,0.547777,0.675643
3756469.193192,0.543046,0.663403
3756493.794728,0.533586,0.653611
3756514.388083,0.521287,0.651163
3756523.694541,0.518448,0.652387
3756531.447171,0.509934,0.659731
3756542.727375,0.505203,0.656059
3756559.898470,0.508042,0.662179
3756575.946365,0.506149,0.668299
3756588.499262,0.505203,0.668299
3756618.538304,0.505203,0.668299
3756631.240247,0.503311,0.670747
3756647.499216,0.502365,0.670747
3756661.904479,0.498581,0.671971
3756676.477085,0.497635,0.671971
3756692.961854,0.495743,0.673195
3756709.082933,0.496689,0.674419
3756722.135179,0.495743,0.675643
3756738.731064,0.495743,0.678091
3756767.165852,0.494797,0.680539
3756782.514480,0.492904,0.681763
3756797.234793,0.493851,0.680539
3756811.078233,0.496689,0.670747
3756828.449693,0.497635,0.670747
3756843.317713,0.505203,0.667075
3756856.791662,0.501419,0.665851
3756873.265275,0.501419,0.653611
3756887.693743,0.488174,0.476132
3756918.226779,0.482498,0.413709
3756932.088962,0.484390,0.402693
3756947.324689,0.483444,0.372093
3756962.746947,0.456008,0.343941
3756978.492287,0.469253,0.347613
3757004.929232,0.477767,0.331701
3757021.789741,0.478713,0.335373
3757030.512063,0.479659,0.339045
3757038.770289,0.479659,0.329253
3757068.134161,0.485336,0.330477
3757081.694681,0.479659,0.325581
3757098.268254,0.477767,0.324357
3757112.514654,0.475875,0.315789
3757125.993064,0.473037,0.318237
3757142.559497,0.470199,0.314565
3757157.827800,0.469253,0.313341
3757171.399476,0.483444,0.301102
3757188.510775,0.485336,0.298654
3757217.948277,0.489120,0.298654
3757232.780152,0.486282,0.302326
3757247.378640,0.489120,0.301102
3757261.147111,0.534532,0.313341
3757277.361009,0.543046,0.314565
3757292.074182,0.543992,0.305998
3757307.970353,0.536424,0.307222
3757325.053092,0.535478,0.307222
3757340.837255,0.534532,0.307222
3757369.915084,0.514664,0.313341
3757382.201126,0.526963,0.309670
3757396.302942,0.529801,0.313341
3757412.419559,0.535478,0.313341
3757427.222873,0.552507,0.312118
3757442.172557,0.562914,0.305998
3757458.454731,0.562914,0.303550
3757479.452385,0.561022,0.304774
3757499.827080,0.561968,0.304774
3757533.641362,0.561022,0.305998
3757542.021860,0.558184,0.307222
3757548.122934,0.554399,0.317013
3757561.990471,0.545885,0.318237
3757576.578249,0.532640,0.320685
3757593.507033,0.528855,0.324357
3757608.653065,0.527909,0.323133
3757621.827136,0.511826,0.315789
3757638.709510,0.510880,0.314565
3757667.184014,0.505203,0.313341
3757681.814632,0.512772,0.314565
3757697.015106,0.539262,0.312118
3757711.611809,0.542100,0.313341
3757727.647209,0.539262,0.308446
3757742.549590,0.548723,0.304774
3757757.145847,0.569536,0.315789
3757772.793013,0.570482,0.315789
3757788.229997,0.565752,0.310894
3757817.649203,0.572375,0.310894
3757832.504283,0.572375,0.307222
3757846.386546,0.565752,0.293758
3757862.793669,0.564806,0.297430
3757877.632237,0.562914,0.301102
3757890.953569,0.566698,0.310894
3757907.553024,0.563860,0.305998
3757922.967250,0.565752,0.305998
3757936.324282,0.543992,0.287638
3757968.383925,0.550615,0.297430
