tstamp,gaze_x,gaze_y
3904632.672696,0.592242,0.565483
3904664.076358,0.590350,0.569155
3904677.192417,0.592242,0.569155
3904694.021242,0.593188,0.570379
3904710.594815,0.590350,0.572827
3904722.318587,0.590350,0.574051
3904739.297796,0.590350,0.575275
3904750.918932,0.592242,0.576499
3904764.245619,0.590350,0.581395
3904781.554158,0.589404,0.578947
3904812.045248,0.590350,0.575275
3904829.639384,0.589404,0.574051
3904843.116456,0.596973,0.588739
3904855.834464,0.594134,0.585067
3904872.663735,0.561968,0.580171
3904885.905636,0.561968,0.583843
3904901.340389,0.558184,0.581395
3904918.202682,0.558184,0.581395
3904934.147048,0.549669,0.588739
3904961.928978,0.546831,0.592411
3904977.173184,0.547777,0.593635
3904992.350007,0.546831,0.594859
3905008.789705,0.546831,0.585067
3905025.514109,0.548723,0.580171
3905035.757683,0.545885,0.576499
3905055.388486,0.544939,0.575275
3905069.299755,0.543992,0.574051
3905084.000434,0.543992,0.566707
3905117.782586,0.542100,0.564259
3905129.177029,0.541154,0.566707
3905144.819286,0.542100,0.567931
3905159.958624,0.542100,0.569155
3905172.616389,0.542100,0.569155
3905190.758515,0.543046,0.566707
3905206.291442,0.552507,0.571603
3905217.056678,0.550615,0.571603
3905231.092450,0.550615,0.570379
3905260.591535,0.554399,0.567931
3905279.188832,0.553453,0.569155
3905295.760619,0.548723,0.571603
3905310.746449,0.502365,0.587515
3905327.338764,0.519395,0.589963
3905341.670397,0.520341,0.594859
3905352.037581,0.517502,0.593635
3905367.559798,0.532640,0.621787
3905381.457234,0.534532,0.626683
3905413.605680,0.543046,0.636475
3905428.872198,0.531693,0.623011
3905441.913288,0.529801,0.623011
3905459.230306,0.525071,0.615667
3905474.672199,0.520341,0.615667
3905484.276303,0.496689,0.597307
3905500.844520,0.495743,0.598531
3905515.671933,0.492904,0.598531
3905530.862589,0.494797,0.592411
3905563.685759,0.475875,0.589963
3905579.033494,0.455061,0.574051
3905597.409453,0.457900,0.575275
3905613.948665,0.440870,0.566707
3905625.480551,0.415326,0.554468
3905641.225891,0.383160,0.545900
3905657.979747,0.384106,0.548348
3905672.303793,0.385052,0.549572
3905683.766065,0.383160,0.543452
3905711.575663,0.379376,0.552020
3905726.336585,0.383160,0.543452
3905743.314902,0.381268,0.511628
3905755.688408,0.381268,0.500612
3905773.587777,0.381268,0.496940
3905787.388377,0.380322,0.487148
3905800.051497,0.382214,0.493268
3905817.045879,0.386944,0.494492
3905831.926841,0.389782,0.498164
3905862.762432,0.389782,0.504284
3905876.527779,0.387890,0.512852
3905889.826352,0.387890,0.516524
3905908.765920,0.381268,0.514076
3905922.056462,0.383160,0.516524
3905935.910165,0.382214,0.512852
3905955.535613,0.385998,0.509180
3905972.118111,0.385998,0.507956
3905983.180546,0.389782,0.494492
3906011.576065,0.392621,0.462668
3906025.344535,0.392621,0.460220
3906042.674494,0.397351,0.460220
3906059.299385,0.409650,0.456548
3906072.390454,0.404920,0.447980
3906090.085443,0.402081,0.447980
3906101.793150,0.426679,0.438188
3906116.217602,0.427625,0.436965
3906134.244597,0.430464,0.436965
3906163.029688,0.431410,0.435741
3906179.554620,0.432356,0.436965
3906195.616348,0.436140,0.434517
3906208.764537,0.443709,0.429621
3906224.327362,0.445601,0.424725
3906235.986429,0.446547,0.397797
3906248.567885,0.446547,0.390453
3906265.741212,0.446547,0.386781
3906281.792231,0.449385,0.378213
3906313.977715,0.456954,0.359853
3906329.686463,0.460738,0.359853
3906344.319758,0.454115,0.359853
3906358.966441,0.449385,0.359853
3906372.937954,0.458846,0.354957
3906384.727324,0.464522,0.351285
3906402.173753,0.468307,0.350061
3906415.747214,0.460738,0.348837
3906430.945457,0.459792,0.346389
3906464.477712,0.458846,0.361077
3906477.495150,0.457900,0.361077
3906494.263286,0.457900,0.357405
3906507.472611,0.455061,0.351285
3906519.025470,0.456008,0.348837
3906539.158746,0.459792,0.346389
3906551.452820,0.457900,0.345165
3906565.224861,0.457900,0.345165
3906581.224561,0.456954,0.345165
3906610.417075,0.456954,0.342717
3906627.524357,0.454115,0.343941
3906694.332722,0.451277,0.342717
3906703.210338,0.453169,0.334149
3906708.610805,0.436140,0.325581
3906717.966797,0.441816,0.321909
3906731.678148,0.452223,0.291310
3906761.968873,0.452223,0.291310
3906775.474058,0.447493,0.292534
3906789.909666,0.444655,0.293758
3906806.409162,0.443709,0.296206
3906822.154948,0.451277,0.304774
3906834.640016,0.452223,0.307222
3906851.488475,0.459792,0.314565
3906866.081609,0.464522,0.318237
3906878.710367,0.466414,0.319461
3906911.502300,0.462630,0.317013
3906925.033368,0.467360,0.323133
3906941.967061,0.466414,0.325581
3906958.090817,0.465468,0.321909
