tstamp,gaze_x,gaze_y
3804464.786514,0.651845,0.414933
3804480.821467,0.650899,0.414933
3804495.787662,0.648061,0.414933
3804509.566396,0.658467,0.423501
3804526.467959,0.660360,0.422277
3804541.786688,0.661306,0.422277
3804566.830900,0.670766,0.416157
3804579.150857,0.673605,0.416157
3804592.395881,0.672658,0.414933
3804616.350360,0.665090,0.411261
3804631.188036,0.661306,0.406365
3804644.392452,0.659413,0.408813
3804660.754950,0.649007,0.410037
3804675.828690,0.653737,0.411261
3804689.856876,0.645222,0.411261
3804706.545133,0.651845,0.414933
3804721.634492,0.647114,0.411261
3804735.195904,0.679281,0.434517
3804766.875792,0.680227,0.433293
3804780.123048,0.685903,0.434517
3804795.467659,0.684011,0.432069
3804809.947446,0.678335,0.427173
3804825.229136,0.690634,0.456548
3804840.795085,0.683065,0.449204
3804855.859454,0.682119,0.445532
3804869.859526,0.693472,0.443084
3804886.956099,0.690634,0.439412
3804915.690318,0.591296,0.465116
3804930.284790,0.561968,0.488372
3804945.440193,0.543046,0.498164
3804959.101564,0.503311,0.503060
3804975.793838,0.488174,0.512852
3804991.358002,0.450331,0.528764
3805005.840020,0.448439,0.526316
3805021.730836,0.447493,0.525092
3805035.779549,0.445601,0.522644
3805077.286664,0.439924,0.517748
3805087.365574,0.436140,0.516524
3805099.857335,0.422895,0.510404
3805110.546263,0.413434,0.512852
3805127.880685,0.395459,0.516524
3805142.680876,0.392621,0.514076
3805158.702888,0.383160,0.499388
3805172.093835,0.385998,0.496940
3805184.186652,0.385052,0.493268
3805216.238263,0.391675,0.496940
3805229.268643,0.390728,0.489596
3805245.450858,0.383160,0.478580
3805260.686139,0.386944,0.479804
3805275.507303,0.373699,0.483476
3805292.034912,0.373699,0.503060
3805306.760134,0.372753,0.509180
3805319.252788,0.392621,0.501836
3805364.897941,0.375591,0.518972
3805380.601780,0.395459,0.503060
3805396.201644,0.476821,0.549572
3805410.244556,0.539262,0.581395
3805441.345663,0.526963,0.577723
3805455.578230,0.552507,0.597307
3805471.680120,0.552507,0.597307
3805484.980479,0.527909,0.577723
3805516.531402,0.565752,0.605875
3805531.066077,0.577105,0.615667
3805546.227727,0.576159,0.615667
3805570.617296,0.578051,0.614443
3805592.472189,0.579943,0.613219
3805604.590442,0.581835,0.613219
3805611.422913,0.579943,0.613219
3805622.334964,0.581835,0.598531
3805634.371554,0.583728,0.594859
3805667.016672,0.583728,0.594859
3805678.868963,0.583728,0.587515
3805695.255112,0.586566,0.591187
3805710.382848,0.589404,0.600979
3805724.061623,0.592242,0.602203
3805742.503181,0.592242,0.602203
3805757.267226,0.591296,0.598531
3805771.895612,0.590350,0.592411
3805786.768095,0.592242,0.594859
3805814.794122,0.595080,0.603427
3805830.417191,0.582781,0.604651
3805844.890730,0.582781,0.607099
3805859.784187,0.584674,0.610771
3805876.624168,0.590350,0.616891
3805892.982203,0.585620,0.614443
3805905.339198,0.582781,0.605875
3805921.946239,0.581835,0.602203
3805935.956129,0.581835,0.596083
3805966.778779,0.581835,0.593635
3805980.103235,0.581835,0.592411
3805994.504036,0.579943,0.600979
3806010.664831,0.583728,0.618115
3806026.068792,0.577105,0.621787
3806041.261680,0.521287,0.583843
3806067.131893,0.488174,0.574051
3806086.249513,0.453169,0.547124
3806098.745290,0.392621,0.509180
3806117.500113,0.375591,0.510404
3806130.484529,0.371807,0.503060
3806145.705977,0.365184,0.507956
3806160.951967,0.350047,0.536108
3806174.755692,0.355724,0.534884
3806191.437255,0.356670,0.533660
3806206.570792,0.359508,0.529988
3806219.070586,0.368969,0.514076
3806235.048420,0.371807,0.511628
3806265.344500,0.375591,0.504284
3806280.988095,0.372753,0.512852
3806297.101142,0.375591,0.512852
3806308.645077,0.378430,0.507956
3806325.621163,0.387890,0.525092
3806340.860014,0.389782,0.533660
3806354.888200,0.393567,0.547124
3806371.121287,0.399243,0.553244
3806384.837546,0.390728,0.537332
3806416.609808,0.388836,0.536108
3806430.840589,0.387890,0.532436
3806443.249348,0.373699,0.539780
3806459.993387,0.371807,0.541004
3806475.093455,0.365184,0.532436
3806488.807037,0.364238,0.533660
3806506.234724,0.362346,0.533660
3806521.729274,0.363292,0.532436
3806533.948379,0.365184,0.534884
