tstamp,gaze_x,gaze_y
3668617.310681,0.474929,0.263158
3668634.157802,0.475875,0.266830
3668646.759786,0.475875,0.271726
3668660.190449,0.477767,0.269278
3668676.313759,0.475875,0.263158
3668691.281292,0.477767,0.266830
3668721.865201,0.477767,0.266830
3668738.387009,0.476821,0.268054
3668752.386188,0.473037,0.271726
3668767.902604,0.476821,0.276622
3668782.128477,0.477767,0.274174
3668796.041531,0.481552,0.270502
3668811.395960,0.481552,0.269278
3668827.679919,0.482498,0.270502
3668849.400937,0.483444,0.274174
3668876.525547,0.485336,0.282742
3668888.463964,0.486282,0.290086
3668902.916529,0.485336,0.288862
3668917.449419,0.614948,0.422277
3668930.044263,0.644276,0.457772
3668946.407207,0.658467,0.474908
3668961.246222,0.674551,0.488372
3668974.669298,0.676443,0.488372
3668991.598082,0.678335,0.488372
3669021.811607,0.684957,0.489596
3669038.892561,0.685903,0.489596
3669052.068863,0.684957,0.489596
3669065.997982,0.685903,0.485924
3669081.991881,0.684957,0.487148
3669096.021406,0.685903,0.487148
3669111.461067,0.686850,0.498164
3669126.524097,0.684957,0.494492
3669142.133332,0.685903,0.493268
3669172.983649,0.683065,0.501836
3669187.216662,0.679281,0.505508
3669200.753085,0.657521,0.545900
3669217.284264,0.643330,0.561812
3669231.074154,0.626301,0.594859
3669245.277714,0.619678,0.608323
3669262.151610,0.619678,0.603427
3669276.904499,0.621570,0.599755
3669289.738085,0.624409,0.602203
3669323.851798,0.620624,0.611995
3669350.459656,0.610218,0.618115
3669362.727401,0.594134,0.626683
3669372.089194,0.589404,0.629131
3669384.192721,0.578997,0.638923
3669400.426254,0.554399,0.634027
3669413.362476,0.553453,0.635251
3669424.983612,0.551561,0.640147
3669441.121202,0.549669,0.646267
3669470.299435,0.551561,0.646267
3669487.217510,0.548723,0.648715
3669503.780818,0.546831,0.647491
3669517.458701,0.545885,0.646267
3669534.447282,0.545885,0.643819
3669546.252271,0.544939,0.642595
3669559.994859,0.538316,0.646267
3669576.456424,0.530747,0.648715
3669590.935318,0.528855,0.647491
3669622.486241,0.524125,0.645043
3669638.865250,0.518448,0.645043
3669652.693518,0.515610,0.643819
3669668.172003,0.511826,0.651163
3669683.593368,0.509934,0.648715
3669695.155153,0.509934,0.663403
3669711.296313,0.508988,0.660955
3669726.108107,0.502365,0.657283
3669739.814995,0.492904,0.653611
3669772.623886,0.474929,0.645043
3669786.526230,0.462630,0.638923
3669802.207757,0.457900,0.634027
3669816.634887,0.440870,0.621787
3669840.699589,0.441816,0.618115
3669852.492082,0.439924,0.620563
3669867.013816,0.438032,0.620563
3669878.030288,0.437086,0.620563
3669893.051818,0.438032,0.620563
3669921.574962,0.438978,0.624235
3669937.400180,0.438978,0.625459
3669952.032137,0.441816,0.629131
3669966.481579,0.442763,0.634027
3669982.254586,0.442763,0.632803
3669996.019040,0.441816,0.632803
3670010.180207,0.438032,0.627907
3670028.600792,0.438032,0.625459
3670041.874376,0.438978,0.624235
3670072.546641,0.437086,0.619339
3670086.885860,0.437086,0.620563
3670100.752058,0.438978,0.623011
3670116.897234,0.441816,0.626683
3670131.950447,0.444655,0.631579
3670145.789871,0.439924,0.632803
3670162.127825,0.434248,0.629131
3670177.110531,0.420057,0.626683
3670190.234176,0.414380,0.625459
3670222.241163,0.409650,0.604651
3670236.179207,0.408704,0.605875
3670251.750957,0.409650,0.604651
3670267.524857,0.408704,0.607099
3670283.613806,0.410596,0.604651
3670297.737935,0.414380,0.611995
3670311.573789,0.417219,0.613219
3670325.240069,0.418165,0.607099
3670355.424587,0.416272,0.600979
3670373.879086,0.409650,0.589963
3670388.600292,0.407758,0.588739
3670403.591030,0.401135,0.580171
3670417.232321,0.398297,0.574051
3670433.857657,0.395459,0.565483
3670446.525686,0.394513,0.556916
3670460.140648,0.391675,0.556916
3670476.491097,0.390728,0.553244
3670491.112790,0.388836,0.552020
3670522.513328,0.389782,0.553244
3670538.004308,0.386944,0.548348
3670551.233714,0.385052,0.542228
3670568.166068,0.381268,0.537332
3670581.979163,0.375591,0.528764
3670594.802039,0.373699,0.512852
