tstamp,gaze_x,gaze_y
3837465.090407,0.357616,0.435741
3837479.549666,0.354778,0.430845
3837494.134767,0.353832,0.418605
3837520.187941,0.351939,0.416157
3837538.117208,0.352886,0.416157
3837547.120665,0.360454,0.422277
3837554.672485,0.361400,0.423501
3837568.433369,0.358562,0.421053
3837582.379892,0.351939,0.421053
3837615.696164,0.350993,0.428397
3837630.016194,0.349101,0.432069
3837646.727657,0.349101,0.434517
3837661.509552,0.344371,0.456548
3837673.053933,0.340587,0.470012
3837689.116554,0.343425,0.463892
3837703.503967,0.342479,0.460220
3837717.015847,0.343425,0.435741
3837734.050837,0.376537,0.439412
3837764.516937,0.426679,0.441860
3837780.885682,0.434248,0.432069
3837794.897803,0.563860,0.399021
3837807.414108,0.565752,0.408813
3837823.637377,0.563860,0.407589
3837838.799027,0.562914,0.405141
3837852.094477,0.569536,0.405141
3837869.101354,0.566698,0.406365
3837884.213025,0.582781,0.400245
3837915.545288,0.612110,0.401469
3837929.643981,0.613056,0.392901
3837943.150059,0.621570,0.396573
3837959.372882,0.622517,0.397797
3837973.331007,0.620624,0.395349
3837987.419882,0.627247,0.407589
3838007.268007,0.630085,0.412485
3838030.562488,0.645222,0.424725
3838048.165104,0.657521,0.434517
3838065.439282,0.657521,0.433293
3838078.196113,0.657521,0.434517
3838094.920517,0.656575,0.432069
3838108.412761,0.657521,0.422277
3838122.664516,0.659413,0.418605
3838140.997636,0.658467,0.419829
3838154.485418,0.660360,0.423501
3838167.395758,0.661306,0.425949
3838183.951034,0.661306,0.428397
3838214.083788,0.663198,0.439412
3838229.398947,0.663198,0.436965
3838244.372728,0.661306,0.436965
3838257.619983,0.657521,0.439412
3838274.755379,0.655629,0.434517
3838289.530134,0.651845,0.428397
3838302.565869,0.645222,0.428397
3838318.906947,0.649007,0.432069
3838333.636186,0.630085,0.446756
3838365.025568,0.538316,0.531212
3838380.157320,0.495743,0.574051
3838395.180187,0.457900,0.608323
3838410.827353,0.450331,0.614443
3838423.973757,0.460738,0.613219
3838437.385677,0.456008,0.614443
3838454.169432,0.456954,0.609547
3838470.197691,0.456954,0.608323
3838482.655538,0.456954,0.610771
3838523.827969,0.461684,0.608323
3838538.774528,0.467360,0.600979
3838549.130557,0.462630,0.600979
3838563.502798,0.440870,0.597307
3838573.890064,0.433302,0.598531
3838588.802263,0.429518,0.600979
3838603.668498,0.420057,0.604651
3838617.062122,0.414380,0.602203
3838633.984659,0.412488,0.599755
3838664.161591,0.413434,0.605875
3838680.645022,0.414380,0.600979
3838697.136931,0.412488,0.597307
3838710.327959,0.410596,0.596083
3838723.879108,0.403027,0.589963
3838739.083598,0.390728,0.578947
3838752.297385,0.386944,0.574051
3838768.978057,0.384106,0.570379
3838784.490010,0.377483,0.563035
3838815.098908,0.376537,0.560588
3838829.610824,0.376537,0.560588
3838843.854547,0.373699,0.560588
3838859.456642,0.374645,0.560588
3838873.217973,0.375591,0.569155
3838887.533541,0.379376,0.571603
3838904.008047,0.377483,0.567931
3838919.745354,0.377483,0.566707
3838933.125145,0.376537,0.566707
3838964.653756,0.376537,0.561812
3838978.678371,0.377483,0.559364
3838994.889146,0.378430,0.560588
3839014.039342,0.379376,0.559364
3839039.279902,0.381268,0.559364
3839047.594355,0.381268,0.559364
3839061.866638,0.378430,0.558140
3839068.796390,0.368969,0.558140
3839083.948223,0.370861,0.555692
3839113.923006,0.414380,0.580171
3839129.480922,0.397351,0.572827
3839144.548415,0.421003,0.583843
3839157.775143,0.460738,0.599755
3839177.479576,0.456954,0.597307
3839189.468865,0.524125,0.624235
3839202.327886,0.543992,0.630355
3839218.877361,0.544939,0.630355
3839233.928789,0.544939,0.627907
3839265.026773,0.542100,0.626683
3839282.448212,0.543992,0.620563
3839294.370117,0.543992,0.618115
3839311.772368,0.544939,0.623011
3839324.552404,0.543046,0.629131
3839337.469884,0.542100,0.627907
3839353.850232,0.541154,0.626683
3839368.305029,0.539262,0.625459
3839382.075731,0.536424,0.626683
3839415.631637,0.530747,0.626683
3839429.574589,0.520341,0.629131
3839446.045971,0.507096,0.626683
3839460.023285,0.500473,0.625459
3839473.271879,0.491958,0.623011
3839488.831135,0.479659,0.613219
3839506.931314,0.471145,0.613219
3839535.879731,0.468307,0.599755
3839547.724436,0.450331,0.407589
3839565.880396,0.447493,0.381885
3839579.435115,0.452223,0.369645
3839594.918063,0.452223,0.362301
3839607.082726,0.456954,0.359853
3839623.645142,0.455061,0.359853
3839638.056206,0.453169,0.357405
3839652.271816,0.450331,0.357405
3839668.850297,0.450331,0.357405
3839684.350648,0.444655,0.351285
3839714.771676,0.449385,0.339045
3839729.243877,0.449385,0.337821
3839743.591128,0.465468,0.298654
3839759.446691,0.471145,0.291310
3839773.444086,0.473037,0.288862
3839787.805171,0.479659,0.276622
3839805.598333,0.479659,0.276622
3839819.171348,0.480605,0.268054
3839832.487772,0.481552,0.275398
3839864.425590,0.481552,0.272950
3839878.014670,0.481552,0.269278
3839894.213842,0.483444,0.272950
3839909.182714,0.483444,0.272950
3839923.243476,0.481552,0.271726
3839939.223541,0.480605,0.270502
3839953.793916,0.481552,0.269278
3839967.369162,0.482498,0.269278
3839983.699530,0.478713,0.274174
3840029.853850,0.478713,0.274174
3840040.901113,0.480605,0.276622
3840049.328467,0.481552,0.277846
3840060.991996,0.483444,0.277846
3840074.263795,0.486282,0.272950
3840088.919402,0.487228,0.269278
3840102.197449,0.486282,0.272950
3840118.574227,0.484390,0.271726
