tstamp,gaze_x,gaze_y
3727002.739057,0.401135,0.511628
3727019.180095,0.403027,0.509180
3727028.271462,0.403027,0.501836
3727038.387410,0.389782,0.484700
3727068.779433,0.390728,0.490820
3727084.784488,0.389782,0.495716
3727099.387438,0.379376,0.492044
3727114.210388,0.382214,0.490820
3727131.157468,0.390728,0.496940
3727145.842082,0.402081,0.507956
3727157.349871,0.397351,0.493268
3727173.800279,0.397351,0.498164
3727189.011016,0.392621,0.492044
3727219.482025,0.391675,0.492044
3727236.492472,0.385998,0.485924
3727251.337734,0.388836,0.498164
3727267.291917,0.390728,0.501836
3727280.716778,0.386944,0.481028
3727293.210324,0.383160,0.487148
3727308.929782,0.387890,0.495716
3727323.748269,0.396405,0.494492
3727337.510046,0.392621,0.482252
3727369.862873,0.391675,0.477356
3727384.775072,0.394513,0.473684
3727400.463739,0.381268,0.484700
3727415.447337,0.387890,0.485924
3727428.515648,0.382214,0.488372
3727443.982977,0.380322,0.490820
3727458.470796,0.380322,0.492044
3727477.116734,0.378430,0.492044
3727499.735153,0.384106,0.504284
3727524.947600,0.377483,0.515300
3727537.392059,0.378430,0.518972
3727549.932907,0.378430,0.521420
3727562.976228,0.379376,0.522644
3727579.650206,0.395459,0.525092
3727593.768087,0.386944,0.522644
3727607.253191,0.382214,0.510404
3727640.058512,0.393567,0.504284
3727670.831182,0.446547,0.477356
3727684.186875,0.478713,0.462668
3727697.921431,0.485336,0.452876
3727714.919383,0.462630,0.410037
3727728.738726,0.463576,0.406365
3727742.477745,0.488174,0.438188
3727759.361012,0.477767,0.423501
3727774.349072,0.481552,0.423501
3727787.219696,0.493851,0.413709
3727819.641245,0.515610,0.369645
3727833.679695,0.562914,0.320685
3727849.770875,0.569536,0.314565
3727864.247984,0.561968,0.318237
3727877.822784,0.579943,0.328029
3727894.880087,0.590350,0.343941
3727909.580319,0.600757,0.346389
3727922.496460,0.602649,0.346389
3727939.766176,0.613056,0.348837
3727969.821283,0.618732,0.352509
3727991.222790,0.618732,0.353733
3728007.539771,0.616840,0.353733
3728022.117731,0.604541,0.352509
3728034.435457,0.597919,0.373317
3728047.464052,0.600757,0.372093
3728057.806693,0.615894,0.378213
3728074.130813,0.619678,0.378213
3728088.902445,0.651845,0.414933
3728120.037021,0.671712,0.439412
3728135.374046,0.667928,0.435741
3728149.258540,0.672658,0.452876
3728166.736207,0.670766,0.452876
3728180.103056,0.669820,0.456548
3728192.045042,0.669820,0.456548
3728208.743117,0.671712,0.455324
3728223.769555,0.675497,0.452876
3728236.920421,0.666982,0.452876
3728269.935477,0.662252,0.446756
3728284.778954,0.660360,0.450428
