tstamp,gaze_x,gaze_y
3785066.602199,0.621570,0.417381
3785072.814388,0.628193,0.425949
3785086.705576,0.605487,0.397797
3785118.873658,0.611164,0.400245
3785133.050889,0.613056,0.388005
3785147.474895,0.620624,0.392901
3785161.148762,0.636708,0.392901
3785177.760265,0.642384,0.391677
3785190.969143,0.625355,0.384333
3785204.968323,0.618732,0.422277
3785220.644941,0.609272,0.425949
3785236.406346,0.579943,0.444308
3785269.941279,0.576159,0.460220
3785282.666873,0.562914,0.482252
3785296.175182,0.552507,0.583843
3785312.489932,0.554399,0.592411
3785326.190573,0.537370,0.576499
3785339.708253,0.536424,0.576499
3785356.525030,0.502365,0.593635
3785372.044123,0.498581,0.597307
3785385.832675,0.490066,0.599755
3785417.045343,0.478713,0.621787
3785430.914219,0.475875,0.624235
3785447.318665,0.481552,0.634027
3785461.732407,0.482498,0.626683
3785474.653010,0.476821,0.621787
3785491.543417,0.476821,0.620563
3785507.054924,0.475875,0.619339
3785520.072363,0.477767,0.621787
3785549.438913,0.480605,0.623011
3785569.018397,0.481552,0.625459
3785583.217049,0.482498,0.627907
3785596.671809,0.481552,0.630355
3785610.997194,0.473983,0.632803
3785629.603863,0.469253,0.635251
3785642.453513,0.462630,0.637699
3785655.065315,0.456954,0.640147
3785671.535804,0.452223,0.640147
3785685.982569,0.455061,0.640147
3785716.896699,0.452223,0.637699
3785732.882119,0.451277,0.637699
3785747.831357,0.444655,0.638923
3785764.551744,0.434248,0.647491
3785779.139968,0.432356,0.645043
3785791.061427,0.429518,0.642595
3785806.251191,0.435194,0.646267
3785821.212923,0.438978,0.648715
3785834.208496,0.453169,0.649939
3785867.160185,0.455061,0.647491
3785884.241139,0.451277,0.614443
3785898.031029,0.455061,0.630355
3785912.918238,0.452223,0.630355
3785924.729921,0.450331,0.636475
3785941.232986,0.451277,0.638923
3785956.179100,0.451277,0.641371
3785969.455361,0.453169,0.635251
3785986.502401,0.456008,0.613219
3786017.067120,0.460738,0.597307
3786041.503545,0.454115,0.578947
3786065.445083,0.451277,0.564259
3786073.466353,0.456008,0.588739
3786081.074399,0.458846,0.583843
3786091.973955,0.458846,0.585067
3786104.274723,0.456954,0.587515
3786120.823306,0.445601,0.575275
3786137.755214,0.445601,0.566707
