tstamp,gaze_x,gaze_y
3878441.686595,0.603595,0.334149
3878457.631853,0.604541,0.335373
3878472.067015,0.611164,0.346389
3878485.897514,0.615894,0.351285
3878501.879811,0.614948,0.353733
3878521.632439,0.620624,0.375765
3878545.196453,0.622517,0.383109
3878567.394955,0.629139,0.412485
3878576.830378,0.630085,0.422277
3878592.054056,0.618732,0.425949
3878607.158587,0.614948,0.421053
3878620.152375,0.614948,0.421053
3878636.733980,0.615894,0.419829
3878652.347677,0.616840,0.422277
3878667.953789,0.619678,0.438188
3878685.547479,0.619678,0.436965
3878711.509172,0.620624,0.439412
3878727.156784,0.617786,0.432069
3878742.183222,0.613056,0.427173
3878754.984678,0.609272,0.425949
3878773.321814,0.610218,0.425949
3878787.110366,0.612110,0.425949
3878801.757049,0.612110,0.427173
3878818.558206,0.612110,0.425949
3878833.709147,0.616840,0.457772
3878863.994070,0.622517,0.490820
3878876.948588,0.625355,0.495716
3878890.174870,0.626301,0.506732
3878906.693554,0.626301,0.506732
3878922.332688,0.626301,0.509180
3878936.308217,0.626301,0.511628
3878952.897408,0.626301,0.509180
3878967.831026,0.625355,0.510404
3878981.225989,0.624409,0.512852
3879014.028186,0.618732,0.507956
3879030.403179,0.616840,0.506732
3879058.220809,0.617786,0.510404
3879068.254648,0.622517,0.511628
3879075.669915,0.625355,0.511628
3879087.760055,0.624409,0.512852
3879102.101952,0.620624,0.511628
3879116.408595,0.618732,0.512852
3879133.033932,0.618732,0.512852
3879161.052373,0.616840,0.512852
3879177.823186,0.620624,0.512852
3879193.791202,0.622517,0.514076
3879205.819760,0.622517,0.516524
3879222.416538,0.624409,0.515300
3879237.147561,0.625355,0.512852
3879250.668811,0.625355,0.512852
3879268.156741,0.625355,0.510404
3879282.998879,0.617786,0.505508
3879314.310615,0.622517,0.512852
3879328.004116,0.621570,0.512852
3879340.844842,0.622517,0.518972
3879357.321132,0.623463,0.517748
3879372.287773,0.625355,0.518972
3879385.442656,0.622517,0.531212
3879401.952415,0.621570,0.575275
3879418.286800,0.622517,0.576499
3879434.496235,0.621570,0.586291
3879466.400139,0.626301,0.599755
3879475.300959,0.628193,0.600979
3879492.599235,0.628193,0.597307
3879507.754638,0.629139,0.599755
3879522.223268,0.628193,0.596083
3879541.864781,0.629139,0.594859
3879568.780102,0.628193,0.592411
3879575.329207,0.627247,0.593635
3879588.647415,0.625355,0.593635
3879611.617030,0.625355,0.593635
3879627.290971,0.624409,0.594859
3879642.262074,0.622517,0.596083
3879654.960001,0.617786,0.597307
3879671.715641,0.616840,0.597307
3879687.386458,0.561022,0.614443
3879701.281217,0.569536,0.610771
3879718.704887,0.576159,0.608323
3879734.370349,0.556291,0.613219
3879764.352718,0.543992,0.611995
3879777.147034,0.543046,0.611995
3879790.200173,0.540208,0.613219
3879808.123192,0.536424,0.615667
3879822.884114,0.537370,0.614443
3879835.877902,0.539262,0.613219
3879852.280562,0.542100,0.614443
3879868.242331,0.545885,0.616891
3879881.103138,0.546831,0.618115
3879914.129796,0.547777,0.620563
3879925.623305,0.547777,0.621787
3879942.395011,0.545885,0.623011
3879957.949804,0.544939,0.623011
3879970.462985,0.544939,0.624235
3879987.092338,0.543046,0.625459
3880002.355732,0.542100,0.624235
3880015.727490,0.540208,0.624235
3880043.190355,0.533586,0.618115
3880064.023344,0.528855,0.616891
3880081.342147,0.522233,0.618115
3880096.363230,0.521287,0.616891
3880105.283685,0.475875,0.620563
3880122.374903,0.455061,0.624235
3880136.831931,0.453169,0.624235
3880150.482593,0.452223,0.624235
3880167.829955,0.454115,0.624235
3880184.059918,0.453169,0.620563
3880215.728204,0.453169,0.625459
3880227.853597,0.454115,0.626683
3880240.143655,0.454115,0.625459
3880256.844854,0.456008,0.620563
3880272.099324,0.449385,0.616891
3880285.086418,0.417219,0.599755
3880302.938931,0.418165,0.597307
3880318.558876,0.420057,0.599755
3880333.035092,0.415326,0.599755
3880364.627516,0.408704,0.596083
3880376.754695,0.410596,0.594859
3880392.085472,0.406812,0.582619
3880407.224810,0.398297,0.580171
3880420.186468,0.397351,0.576499
3880437.355333,0.399243,0.576499
3880452.466557,0.396405,0.570379
3880466.939650,0.396405,0.567931
3880483.473953,0.389782,0.555692
3880512.073852,0.387890,0.552020
3880529.170424,0.372753,0.553244
3880558.870766,0.388836,0.563035
3880570.253606,0.392621,0.565483
3880577.376583,0.391675,0.561812
3880590.173130,0.390728,0.537332
3880601.618445,0.403027,0.517748
3880619.068890,0.435194,0.507956
3880632.741418,0.462630,0.500612
3880664.552056,0.578997,0.499388
3880676.659153,0.594134,0.489596
3880690.142919,0.605487,0.484700
3880707.585332,0.608325,0.487148
3880723.184750,0.611164,0.487148
3880735.766653,0.612110,0.488372
3880752.536127,0.614002,0.485924
3880767.664755,0.614948,0.485924
3880780.756717,0.619678,0.482252
3880813.447798,0.620624,0.473684
3880825.511610,0.617786,0.465116
3880842.705464,0.618732,0.466340
3880857.538677,0.620624,0.467564
3880869.808208,0.621570,0.467564
3880887.080155,0.622517,0.468788
3880902.128013,0.624409,0.470012
3880916.031696,0.624409,0.470012
3880932.487906,0.624409,0.470012
3880962.236888,0.599811,0.443084
3880978.387865,0.600757,0.444308
3880992.754305,0.606433,0.450428
3881005.750771,0.598865,0.432069
3881022.310956,0.581835,0.395349
3881038.674793,0.576159,0.379437
3881066.327312,0.575213,0.374541
3881074.153126,0.575213,0.374541
3881088.769464,0.576159,0.374541
3881115.909246,0.573321,0.367197
3881127.032817,0.573321,0.368421
3881140.376016,0.573321,0.367197
3881157.076322,0.573321,0.367197
3881171.905519,0.576159,0.369645
3881186.185387,0.578051,0.368421
3881203.030724,0.578051,0.368421
3881218.339189,0.578051,0.368421
3881231.825186,0.578051,0.370869
3881263.744262,0.578997,0.369645
3881275.177082,0.578997,0.373317
3881291.959943,0.579943,0.374541
3881305.937703,0.579943,0.375765
3881320.074773,0.578997,0.378213
3881337.003111,0.579943,0.378213
3881352.428492,0.578051,0.375765
3881366.771282,0.577105,0.376989
3881383.480066,0.578997,0.376989
3881412.405725,0.579943,0.372093
3881427.007337,0.583728,0.367197
3881441.393412,0.580889,0.422277
3881455.447480,0.578051,0.465116
3881472.303526,0.576159,0.465116
3881488.138561,0.572375,0.495716
3881500.565617,0.555345,0.511628
3881517.561784,0.554399,0.515300
3881533.166556,0.547777,0.520196
3881573.820449,0.533586,0.541004
3881584.447795,0.502365,0.587515
3881597.428196,0.483444,0.615667
3881608.182722,0.481552,0.618115
3881622.571474,0.482498,0.607099
3881635.210050,0.475875,0.605875
3881651.973277,0.478713,0.607099
3881667.383933,0.464522,0.608323
3881680.865021,0.450331,0.602203
3881713.754235,0.414380,0.605875
3881726.028675,0.394513,0.610771
3881742.614296,0.392621,0.611995
3881757.280167,0.389782,0.610771
3881770.172657,0.384106,0.605875
3881786.861361,0.389782,0.604651
3881801.828448,0.389782,0.603427
3881815.806208,0.390728,0.605875
3881833.519938,0.400189,0.600979
3881863.314438,0.392621,0.602203
3881878.438603,0.393567,0.600979
3881892.378879,0.396405,0.591187
3881905.460131,0.400189,0.589963
3881922.167577,0.400189,0.589963
3881936.650934,0.402081,0.587515
3881951.175791,0.403974,0.586291
3881967.759181,0.404920,0.586291
3881984.234579,0.408704,0.587515
3882014.270497,0.410596,0.587515
3882026.794388,0.415326,0.588739
3882042.161312,0.417219,0.588739
3882060.187414,0.431410,0.576499
3882075.620828,0.452223,0.559364
3882087.735066,0.523179,0.493268
3882103.756186,0.545885,0.481028
3882118.262301,0.556291,0.476132
3882131.393532,0.587512,0.452876
3882164.202869,0.588458,0.454100
3882175.133216,0.587512,0.460220
3882191.773279,0.586566,0.461444
3882206.163370,0.585620,0.461444
3882220.444131,0.589404,0.456548
3882237.125695,0.600757,0.435741
3882253.855007,0.603595,0.435741
3882266.660925,0.604541,0.434517
3882283.523665,0.613056,0.430845
3882312.472528,0.623463,0.430845
3882327.001848,0.629139,0.432069
3882341.857820,0.633869,0.429621
3882357.239916,0.661306,0.427173
3882372.630044,0.678335,0.413709
3882387.473967,0.681173,0.414933
3882400.037128,0.680227,0.414933
3882417.149765,0.679281,0.416157
3882432.496161,0.681173,0.408813
3882464.149275,0.687796,0.413709
3882476.686107,0.688742,0.414933
3882490.874941,0.688742,0.416157
3882507.074559,0.687796,0.414933
3882521.939456,0.682119,0.411261
3882535.757906,0.675497,0.408813
3882552.729976,0.673605,0.405141
3882569.748456,0.669820,0.405141
3882598.237239,0.637654,0.428397
3882616.169184,0.649953,0.427173
3882627.155312,0.597919,0.533660
3882642.665034,0.603595,0.522644
3882657.384455,0.570482,0.583843
3882670.023477,0.542100,0.642595
3882686.941551,0.525071,0.684211
3882701.917117,0.525071,0.690331
3882717.257712,0.525071,0.691554
3882733.339521,0.526963,0.689106
3882763.540997,0.527909,0.689106
3882778.585731,0.527909,0.690331
3882792.020856,0.527909,0.692778
3882805.215454,0.527909,0.692778
3882821.917992,0.527909,0.695226
3882836.613315,0.523179,0.701346
3882850.266654,0.513718,0.708690
3882867.904077,0.512772,0.708690
3882884.262112,0.510880,0.711138
3882915.199447,0.510880,0.712362
3882927.140987,0.512772,0.712362
3882940.475261,0.514664,0.711138
3882956.846238,0.512772,0.714810
3882971.625455,0.513718,0.712362
3882985.912910,0.513718,0.713586
3883002.253988,0.514664,0.711138
3883018.136772,0.513718,0.713586
3883030.811940,0.515610,0.712362
3883073.368625,0.513718,0.708690
3883092.595130,0.506149,0.701346
3883101.215261,0.492904,0.664627
3883112.740008,0.491012,0.658507
3883124.218345,0.487228,0.643819
3883137.626249,0.486282,0.641371
3883152.754877,0.488174,0.637699
3883165.380958,0.488174,0.637699
3883182.792580,0.489120,0.636475
3883212.579493,0.491012,0.636475
3883226.396158,0.491012,0.637699
3883242.041985,0.491012,0.638923
3883255.920679,0.493851,0.636475
3883272.850802,0.494797,0.635251
3883287.643407,0.493851,0.634027
3883300.276182,0.492904,0.634027
3883316.714988,0.490066,0.635251
3883333.048480,0.491012,0.635251
3883363.430685,0.488174,0.640147
3883377.924751,0.487228,0.643819
