tstamp,gaze_x,gaze_y
3620093.639345,0.442763,0.268054
3620124.824346,0.440870,0.269278
3620138.114442,0.441816,0.269278
3620153.492521,0.490066,0.282742
3620170.168730,0.562914,0.308446
3620188.818238,0.599811,0.305998
3620200.831624,0.616840,0.309670
3620214.451941,0.616840,0.314565
3620228.673797,0.617786,0.315789
3620242.232086,0.618732,0.319461
3620278.725629,0.619678,0.317013
3620294.296040,0.621570,0.325581
3620309.980245,0.618732,0.323133
3620323.305147,0.624409,0.329253
3620335.011962,0.639546,0.358629
3620350.884035,0.647114,0.368421
3620363.434701,0.651845,0.389229
3620377.096965,0.655629,0.399021
3620393.515690,0.656575,0.401469
3620422.984430,0.660360,0.413709
3620439.206807,0.662252,0.418605
3620454.105172,0.666036,0.422277
3620468.224392,0.668874,0.424725
3620485.799786,0.672658,0.424725
3620501.001153,0.672658,0.425949
3620512.391133,0.671712,0.427173
3620528.639392,0.670766,0.424725
3620542.967009,0.669820,0.424725
3620574.913752,0.665090,0.427173
3620589.386845,0.664144,0.427173
3620603.116492,0.662252,0.423501
3620619.946210,0.662252,0.424725
3620634.724088,0.665090,0.428397
3620648.382783,0.663198,0.410037
3620663.262406,0.663198,0.408813
3620678.436997,0.663198,0.406365
3620692.602627,0.662252,0.405141
3620725.378495,0.662252,0.402693
3620737.341008,0.660360,0.400245
3620754.869100,0.656575,0.402693
3620782.480119,0.637654,0.408813
3620791.719640,0.591296,0.405141
3620806.549283,0.606433,0.406365
3620819.900068,0.573321,0.401469
3620830.277070,0.557237,0.405141
3620844.671177,0.543046,0.405141
3620873.242070,0.487228,0.391677
3620888.465302,0.485336,0.374541
3620903.140545,0.481552,0.367197
3620919.010834,0.476821,0.358629
3620935.069884,0.478713,0.343941
3620950.397092,0.480605,0.325581
3620962.912058,0.479659,0.312118
3620979.424048,0.480605,0.301102
3620993.613775,0.480605,0.290086
3621024.792975,0.490066,0.236230
3621038.279865,0.491012,0.235006
3621054.251005,0.494797,0.236230
3621071.224860,0.494797,0.233782
3621087.172350,0.496689,0.236230
3621099.961757,0.496689,0.238678
3621114.283572,0.493851,0.238678
3621128.398330,0.492904,0.242350
3621142.217226,0.491958,0.249694
3621174.082306,0.491958,0.258262
3621187.504937,0.491012,0.259486
3621204.268163,0.492904,0.259486
3621219.901049,0.496689,0.257038
3621233.572239,0.497635,0.258262
3621249.114090,0.498581,0.257038
3621279.897917,0.507096,0.270502
3621295.696360,0.513718,0.283966
3621307.369260,0.516556,0.290086
3621325.076297,0.520341,0.297430
3621339.293691,0.520341,0.298654
3621354.183578,0.520341,0.293758
3621367.897606,0.520341,0.296206
3621384.615762,0.520341,0.296206
3621399.486906,0.520341,0.304774
3621412.193758,0.520341,0.305998
3621428.172931,0.519395,0.305998
3621443.626872,0.519395,0.307222
3621475.480350,0.517502,0.314565
3621489.025698,0.516556,0.317013
3621502.413521,0.516556,0.320685
3621519.373096,0.515610,0.321909
3621534.480304,0.509934,0.330477
3621546.553487,0.498581,0.370869
3621563.094929,0.474929,0.444308
3621578.672481,0.467360,0.468788
3621592.563223,0.442763,0.543452
3621625.072236,0.424787,0.593635
3621637.590326,0.425733,0.594859
3621653.640005,0.424787,0.598531
3621669.668265,0.420057,0.596083
3621682.862864,0.417219,0.593635
3621700.293674,0.412488,0.593635
3621714.971594,0.407758,0.594859
3621728.133170,0.405866,0.600979
3621744.239970,0.404920,0.599755
3621773.930047,0.403974,0.598531
3621808.149075,0.406812,0.600979
3621822.120141,0.404920,0.604651
3621829.130664,0.412488,0.592411
3621838.705316,0.408704,0.591187
3621853.293986,0.405866,0.594859
3621866.506881,0.405866,0.594859
3621879.185173,0.407758,0.589963
3621893.625244,0.408704,0.592411
3621924.984281,0.408704,0.603427
3621938.609953,0.410596,0.599755
3621953.358826,0.403974,0.591187
3621970.588380,0.394513,0.585067
3621987.070918,0.375591,0.552020
3621998.893310,0.371807,0.543452
3622013.846564,0.378430,0.554468
3622028.457993,0.375591,0.544676
3622042.430844,0.368023,0.529988
3622075.507482,0.365184,0.522644
3622087.571740,0.361400,0.521420
3622104.488475,0.361400,0.525092
3622119.694304,0.361400,0.525092
3622132.975920,0.358562,0.531212
3622149.677565,0.358562,0.532436
3622164.173863,0.362346,0.537332
3622177.450124,0.363292,0.538556
3622193.103091,0.364238,0.539780
3622223.633896,0.366131,0.538556
3622239.324348,0.365184,0.536108
3622253.949165,0.362346,0.533660
3622267.198651,0.353832,0.529988
3622301.956744,0.346263,0.523868
3622315.613207,0.345317,0.526316
3622326.527042,0.345317,0.526316
3622335.264983,0.344371,0.527540
3622347.139586,0.340587,0.527540
3622375.521717,0.333018,0.507956
3622388.778344,0.334910,0.511628
3622402.466937,0.335856,0.514076
3622419.647850,0.338694,0.522644
3622434.590839,0.338694,0.523868
3622447.183452,0.343425,0.532436
3622464.460308,0.342479,0.531212
3622479.040946,0.341533,0.527540
3622492.496152,0.341533,0.523868
3622524.771332,0.342479,0.523868
3622537.299686,0.340587,0.527540
3622553.538127,0.340587,0.527540
3622568.774747,0.339640,0.527540
3622582.566423,0.333964,0.529988
3622600.488104,0.335856,0.528764
3622616.354376,0.333018,0.527540
3622627.617176,0.331126,0.517748
3622643.802069,0.328288,0.517748
3622673.332390,0.327342,0.517748
