tstamp,gaze_x,gaze_y
3810016.023351,0.563860,0.605875
3810030.100178,0.564806,0.603427
3810044.553190,0.564806,0.605875
3810060.922381,0.563860,0.603427
3810077.120661,0.563860,0.605875
3810092.685717,0.561968,0.598531
3810108.885336,0.563860,0.603427
3810123.429382,0.565752,0.603427
3810133.425290,0.568590,0.603427
3810166.308257,0.568590,0.603427
3810178.253813,0.560076,0.576499
3810194.524384,0.556291,0.528764
3810210.323274,0.538316,0.405141
3810224.559857,0.535478,0.392901
3810241.724705,0.534532,0.391677
3810256.129522,0.531693,0.368421
3810269.363390,0.529801,0.375765
3810285.621467,0.515610,0.312118
3810314.411020,0.513718,0.323133
3810331.227350,0.509934,0.329253
3810345.452777,0.509934,0.328029
3810359.005711,0.525071,0.363525
3810375.617214,0.523179,0.358629
3810390.338866,0.526017,0.340269
3810404.071190,0.526017,0.340269
3810421.712183,0.516556,0.341493
3810436.133511,0.515610,0.342717
3810465.428662,0.503311,0.346389
3810480.222605,0.499527,0.350061
3810494.335578,0.505203,0.346389
3810510.346434,0.508042,0.346389
3810524.790967,0.497635,0.340269
3810538.497410,0.518448,0.332925
3810558.159896,0.515610,0.335373
3810575.381418,0.511826,0.343941
3810587.824092,0.504257,0.354957
3810616.356161,0.503311,0.361077
3810628.975103,0.491958,0.380661
3810645.010502,0.485336,0.384333
3810659.788381,0.479659,0.389229
3810673.565777,0.479659,0.388005
3810690.365596,0.477767,0.385557
3810705.004692,0.475875,0.390453
3810719.512592,0.475875,0.389229
3810737.060320,0.475875,0.390453
3810764.941763,0.472091,0.401469
3810780.059681,0.473037,0.400245
3810794.927701,0.468307,0.423501
3810808.349885,0.445601,0.501836
3810824.850273,0.441816,0.512852
3810840.881657,0.439924,0.521420
3810855.805012,0.435194,0.536108
3810873.368358,0.421949,0.554468
3810888.134634,0.418165,0.571603
3810916.323541,0.421003,0.577723
3810929.884061,0.418165,0.577723
3810944.273706,0.415326,0.581395
3810959.872231,0.411542,0.580171
3810975.394002,0.404920,0.580171
3810990.870255,0.403974,0.578947
3811006.654419,0.403974,0.577723
3811021.584914,0.406812,0.575275
3811033.733066,0.408704,0.572827
3811069.169005,0.413434,0.567931
