tstamp,gaze_x,gaze_y
3647320.200168,0.614948,0.440636
3647334.654072,0.614948,0.439412
3647351.177665,0.625355,0.455324
3647365.251814,0.627247,0.456548
3647378.283979,0.625355,0.452876
3647393.006077,0.631977,0.456548
3647423.959477,0.629139,0.447980
3647439.657515,0.633869,0.451652
3647453.311747,0.627247,0.443084
3647466.953484,0.626301,0.438188
3647483.223163,0.630085,0.445532
3647497.606560,0.624409,0.452876
3647511.436613,0.615894,0.467564
3647543.091065,0.470199,0.498164
3647587.331436,0.463576,0.485924
3647602.054873,0.408704,0.490820
3647618.090719,0.388836,0.481028
3647632.123367,0.369915,0.466340
3647646.456339,0.373699,0.501836
3647662.242734,0.371807,0.494492
3647676.820248,0.399243,0.509180
3647692.408063,0.392621,0.510404
3647724.806407,0.403974,0.526316
3647736.575696,0.401135,0.522644
3647752.722658,0.403974,0.526316
3647767.049382,0.402081,0.529988
3647781.297121,0.392621,0.531212
3647797.191061,0.373699,0.553244
3647833.686388,0.368023,0.560588
3647850.968599,0.362346,0.556916
3647876.233703,0.355724,0.554468
3647892.661799,0.357616,0.558140
3647902.063307,0.358562,0.558140
3647916.307030,0.362346,0.566707
3647931.716346,0.358562,0.564259
3647947.073899,0.360454,0.567931
3647961.000340,0.370861,0.548348
3647978.888999,0.371807,0.550796
3647995.795025,0.373699,0.552020
3648026.032646,0.374645,0.558140
3648037.225832,0.376537,0.560588
3648051.347730,0.378430,0.580171
3648066.735627,0.372753,0.589963
3648081.818738,0.377483,0.619339
3648096.686312,0.369915,0.629131
3648112.628893,0.362346,0.620563
3648129.451470,0.375591,0.634027
3648141.667898,0.372753,0.638923
3648174.241170,0.385052,0.648715
3648185.855166,0.382214,0.645043
3648201.874054,0.384106,0.647491
3648217.353878,0.387890,0.636475
3648232.874756,0.385998,0.632803
3648247.752594,0.379376,0.634027
3648262.637126,0.383160,0.635251
3648276.950016,0.374645,0.631579
3648293.287971,0.367077,0.637699
3648324.203886,0.361400,0.635251
3648357.223851,0.368023,0.615667
3648370.177030,0.397351,0.604651
3648377.599884,0.396405,0.592411
3648383.563514,0.388836,0.592411
3648396.916976,0.402081,0.598531
3648410.482851,0.399243,0.587515
3648427.769078,0.397351,0.583843
3648443.565290,0.400189,0.589963
3648473.938571,0.395459,0.583843
3648489.182777,0.401135,0.586291
3648501.873117,0.397351,0.585067
3648517.821053,0.393567,0.575275
3648531.984005,0.414380,0.594859
3648545.864037,0.409650,0.583843
3648562.022601,0.404920,0.578947
3648579.298564,0.423841,0.588739
3648592.944317,0.417219,0.581395
3648625.952233,0.421003,0.582619
3648636.561729,0.413434,0.576499
3648653.456598,0.409650,0.572827
3648667.235779,0.403974,0.576499
3648681.388914,0.399243,0.575275
3648697.084274,0.397351,0.570379
3648712.280285,0.406812,0.591187
3648728.001974,0.399243,0.582619
3648745.251609,0.396405,0.580171
3648773.709602,0.398297,0.569155
3648787.756976,0.403974,0.565483
3648802.018102,0.407758,0.571603
3648819.447128,0.429518,0.604651
3648838.979757,0.431410,0.608323
3648852.288148,0.439924,0.619339
3648863.540238,0.445601,0.630355
3648880.304358,0.445601,0.625459
3648893.889867,0.447493,0.621787
3648924.685742,0.449385,0.621787
3648937.269430,0.451277,0.627907
3648950.867435,0.453169,0.623011
3648967.011719,0.452223,0.616891
3648983.140384,0.473037,0.653611
3648997.619724,0.467360,0.645043
3649013.007175,0.463576,0.636475
3649027.345056,0.457900,0.623011
3649041.225980,0.454115,0.613219
3649074.573489,0.432356,0.509180
3649085.176738,0.429518,0.483476
3649102.121587,0.416272,0.434517
3649117.656745,0.416272,0.428397
3649131.675560,0.420057,0.433293
3649147.922480,0.417219,0.428397
3649162.136304,0.416272,0.424725
3649176.618322,0.417219,0.424725
3649193.983981,0.412488,0.422277
3649223.195683,0.411542,0.432069
3649238.232384,0.410596,0.432069
3649253.085679,0.408704,0.434517
3649267.377150,0.395459,0.439412
3649282.432147,0.395459,0.438188
3649297.229661,0.395459,0.435741
3649313.008916,0.396405,0.434517
3649329.554374,0.394513,0.436965
3649350.717586,0.397351,0.427173
3649376.361552,0.399243,0.413709
3649389.988563,0.403974,0.417381
3649401.119274,0.403974,0.419829
3649417.521488,0.403974,0.421053
3649432.500177,0.402081,0.421053
3649445.712626,0.399243,0.425949
3649461.965347,0.396405,0.427173
3649478.515269,0.391675,0.433293
3649493.977242,0.378430,0.441860
3649527.841950,0.364238,0.443084
3649540.595658,0.361400,0.443084
3649552.942835,0.343425,0.443084
3649568.180794,0.335856,0.447980
3649582.867639,0.333018,0.449204
3649599.642022,0.334910,0.450428
3649614.343592,0.335856,0.450428
3649627.142371,0.334910,0.450428
3649644.351397,0.335856,0.451652
3649673.378354,0.334910,0.454100
3649687.476154,0.333018,0.452876
3649702.474924,0.331126,0.450428
3649715.659259,0.330180,0.450428
3649732.247111,0.332072,0.451652
3649748.222268,0.332072,0.449204
3649762.993453,0.332072,0.450428
3649780.155624,0.331126,0.449204
3649797.709152,0.332072,0.452876
3649828.619712,0.348155,0.538556
3649841.995487,0.341533,0.507956
3649853.372079,0.347209,0.514076
3649868.514541,0.346263,0.514076
3649884.694525,0.354778,0.543452
3649896.606166,0.357616,0.543452
3649912.727691,0.352886,0.559364
3649928.164675,0.352886,0.559364
3649941.718056,0.355724,0.550796
3649974.311409,0.353832,0.559364
3649985.577333,0.358562,0.567931
3650002.329850,0.358562,0.570379
3650018.042614,0.360454,0.575275
3650031.461674,0.360454,0.576499
3650047.505999,0.360454,0.575275
3650062.365541,0.360454,0.574051
3650076.363382,0.361400,0.572827
3650093.738858,0.371807,0.565483
3650123.015266,0.374645,0.561812
3650138.703040,0.379376,0.563035
3650153.552764,0.399243,0.580171
3650166.621521,0.401135,0.586291
3650183.314688,0.398297,0.586291
3650197.087175,0.397351,0.599755
3650211.196131,0.393567,0.604651
3650227.311409,0.393567,0.605875
3650244.063926,0.396405,0.600979
3650275.049009,0.398297,0.603427
3650289.014720,0.397351,0.599755
3650301.402506,0.403027,0.588739
3650318.238025,0.403027,0.591187
3650342.746742,0.400189,0.581395
3650351.137503,0.405866,0.577723
3650366.355380,0.406812,0.581395
3650379.668680,0.408704,0.581395
3650392.691474,0.410596,0.581395
3650425.867178,0.413434,0.581395
3650435.951889,0.414380,0.581395
3650452.427734,0.412488,0.583843
3650467.317174,0.407758,0.588739
3650480.356925,0.403027,0.596083
3650497.021978,0.402081,0.597307
3650512.431295,0.402081,0.597307
3650526.493842,0.402081,0.597307
3650544.314671,0.402081,0.598531
