tstamp,gaze_x,gaze_y
3909174.359871,0.463576,0.266830
3909190.887927,0.462630,0.265606
3909206.079476,0.458846,0.265606
3909218.540446,0.459792,0.265606
3909238.182405,0.460738,0.263158
3909251.427429,0.460738,0.259486
3909265.667135,0.462630,0.264382
3909280.805135,0.469253,0.258262
3909310.272090,0.471145,0.255814
3909324.885304,0.470199,0.254590
3909340.785045,0.475875,0.280294
3909354.513799,0.535478,0.323133
3909371.142706,0.652791,0.403917
3909387.310195,0.666036,0.414933
3909399.565892,0.673605,0.418605
3909416.044414,0.677389,0.419829
3909430.805335,0.690634,0.429621
3909461.987660,0.689688,0.425949
3909475.395117,0.684957,0.429621
3909490.604962,0.686850,0.432069
3909506.222230,0.685903,0.428397
3909522.311179,0.701041,0.443084
3909534.265214,0.702933,0.441860
3909550.677245,0.696310,0.438188
3909564.935247,0.702933,0.447980
3909578.924164,0.701987,0.451652
3909699.788970,0.673605,0.432069
3909713.785919,0.643330,0.356181
3909730.418842,0.633869,0.324357
3909759.762187,0.631031,0.291310
3909775.727080,0.631031,0.249694
3909792.968682,0.629139,0.226438
3909804.922717,0.625355,0.216646
3909821.220063,0.617786,0.217870
3909836.596358,0.589404,0.217870
3909849.434852,0.569536,0.220318
3909865.495688,0.560076,0.220318
3909880.043304,0.554399,0.226438
3909911.802177,0.539262,0.214198
3909925.974947,0.541154,0.206854
3909939.585446,0.548723,0.216646
3909955.712773,0.543046,0.210526
3909971.394746,0.558184,0.233782
3909984.264477,0.552507,0.233782
3909999.918783,0.547777,0.232558
3910015.446801,0.559130,0.249694
3910029.651254,0.552507,0.249694
3910061.124084,0.558184,0.257038
3910073.891626,0.553453,0.254590
3910090.263049,0.550615,0.248470
3910109.109351,0.562914,0.258262
3910137.225520,0.539262,0.242350
3910147.860452,0.547777,0.248470
3910157.012509,0.426679,0.341493
3910166.198480,0.414380,0.354957
3910180.994209,0.413434,0.361077
3910210.515160,0.400189,0.369645
3910225.285452,0.399243,0.390453
3910240.040573,0.398297,0.433293
3910254.583280,0.393567,0.434517
3910272.913276,0.376537,0.441860
3910287.107019,0.350993,0.462668
3910300.224417,0.349101,0.465116
3910315.648014,0.355724,0.484700
3910330.143865,0.352886,0.495716
3910360.754102,0.359508,0.525092
3910374.888494,0.354778,0.510404
3910391.073833,0.364238,0.522644
3910407.862942,0.376537,0.534884
3910422.765770,0.365184,0.512852
3910434.173599,0.361400,0.504284
3910450.227742,0.377483,0.538556
3910465.497830,0.369915,0.528764
3910479.652303,0.367077,0.523868
3910511.044809,0.353832,0.500612
3910524.018069,0.354778,0.498164
3910542.838044,0.375591,0.527540
3910557.177263,0.368969,0.516524
3910570.081801,0.357616,0.492044
3910585.645965,0.367077,0.511628
3910601.744286,0.366131,0.509180
3910618.722603,0.369915,0.505508
3910632.714197,0.374645,0.512852
3910663.849219,0.388836,0.517748
3910677.585114,0.405866,0.531212
3910691.661940,0.412488,0.504284
3910704.894023,0.407758,0.501836
3910721.506419,0.424787,0.537332
3910736.863971,0.420057,0.528764
3910749.276301,0.417219,0.516524
3910764.973000,0.426679,0.544676
3910780.484507,0.421949,0.547124
3910812.373685,0.432356,0.564259
3910825.625402,0.427625,0.553244
3910839.857969,0.425733,0.548348
3910856.118277,0.428571,0.576499
3910871.630230,0.417219,0.555692
3910883.264753,0.412488,0.543452
3910900.123476,0.407758,0.529988
3910915.577864,0.403974,0.522644
3910929.722966,0.401135,0.520196
3910961.998146,0.398297,0.520196
3910974.141836,0.396405,0.521420
3910990.718978,0.396405,0.522644
3911006.216205,0.396405,0.523868
3911020.006542,0.397351,0.523868
3911036.764860,0.397351,0.522644
3911051.020185,0.396405,0.526316
3911064.168820,0.396405,0.528764
3911081.157401,0.396405,0.529988
