tstamp,gaze_x,gaze_y
3605785.173213,0.382214,0.343941
3605797.030858,0.385998,0.351285
3605805.966932,0.361400,0.305998
3605816.807584,0.368969,0.318237
3605829.232408,0.372753,0.324357
3605843.613128,0.358562,0.304774
3605874.643728,0.371807,0.326805
3605889.207409,0.364238,0.310894
3605905.825160,0.574267,0.365973
3605921.344700,0.601703,0.370869
3605933.250986,0.616840,0.375765
3605949.167684,0.613056,0.375765
3605964.122723,0.629139,0.378213
3605978.010788,0.630085,0.380661
3605994.081441,0.629139,0.380661
3606024.861251,0.636708,0.388005
3606041.768615,0.637654,0.390453
3606056.429578,0.635762,0.394125
3606067.945399,0.633869,0.399021
3606084.480594,0.633869,0.399021
3606099.239285,0.633869,0.397797
3606112.615505,0.638600,0.392901
3606128.896786,0.636708,0.391677
3606144.329308,0.637654,0.389229
3606176.253293,0.638600,0.390453
3606190.696487,0.642384,0.399021
3606204.954936,0.649007,0.417381
3606220.086241,0.655629,0.432069
3606234.325055,0.655629,0.434517
3606250.378305,0.656575,0.436965
3606270.992634,0.659413,0.439412
3606284.646419,0.665090,0.434517
3606299.677766,0.663198,0.438188
3606325.934874,0.658467,0.438188
3606338.484647,0.659413,0.440636
3606355.702599,0.656575,0.435741
3606369.795490,0.657521,0.432069
3606382.687980,0.656575,0.430845
3606399.061188,0.661306,0.425949
3606415.110868,0.661306,0.425949
3606428.575891,0.658467,0.427173
3606444.956685,0.654683,0.429621
3606473.943926,0.651845,0.430845
3606489.818677,0.651845,0.430845
3606505.185600,0.649007,0.435741
3606517.498417,0.636708,0.446756
3606534.437018,0.626301,0.460220
3606549.815991,0.623463,0.462668
3606564.048557,0.620624,0.466340
3606579.495358,0.614002,0.468788
3606594.360701,0.614002,0.468788
3606625.394426,0.614002,0.468788
3606639.724720,0.616840,0.472460
3606654.150957,0.617786,0.473684
3606670.232766,0.615894,0.472460
3606685.887518,0.606433,0.457772
3606699.093719,0.583728,0.428397
3606714.979180,0.566698,0.406365
3606729.479941,0.558184,0.396573
3606744.476034,0.560076,0.399021
3606779.799966,0.551561,0.386781
3606792.931644,0.552507,0.381885
3606808.217797,0.552507,0.379437
3606822.208944,0.553453,0.376989
3606833.413732,0.553453,0.384333
3606849.948927,0.552507,0.386781
3606864.109648,0.552507,0.391677
3606878.044122,0.553453,0.392901
3606893.733681,0.561968,0.395349
3606924.515723,0.561968,0.401469
3606942.279879,0.574267,0.461444
3606956.204982,0.583728,0.473684
3606967.739546,0.583728,0.474908
3606984.243504,0.585620,0.483476
3606999.131605,0.591296,0.487148
3607012.512288,0.593188,0.489596
3607030.212632,0.597919,0.495716
3607044.569701,0.605487,0.501836
3607076.016649,0.611164,0.504284
3607090.927062,0.609272,0.504284
3607104.073913,0.610218,0.506732
3607120.684970,0.613056,0.506732
3607134.504759,0.613056,0.505508
3607148.051891,0.619678,0.499388
3607164.185019,0.630085,0.478580
3607179.512226,0.631977,0.473684
3607194.100451,0.640492,0.455324
3607225.375594,0.651845,0.423501
3607238.961996,0.656575,0.423501
3607257.163474,0.656575,0.423501
