tstamp,gaze_x,gaze_y
3888926.156123,0.631031,0.624235
3888942.701582,0.631031,0.625459
3888956.754757,0.630085,0.624235
3888970.232275,0.628193,0.619339
3888986.934367,0.626301,0.608323
3889002.742181,0.627247,0.608323
3889015.227695,0.628193,0.609547
3889032.326052,0.630085,0.609547
3889062.189720,0.631031,0.610771
3889081.004785,0.631977,0.611995
3889104.859752,0.631977,0.611995
3889113.611972,0.633869,0.613219
3889126.986854,0.637654,0.614443
3889139.301456,0.637654,0.611995
3889150.138091,0.637654,0.610771
3889166.952636,0.636708,0.610771
3889181.573882,0.631977,0.604651
3889213.669226,0.633869,0.605875
3889228.286010,0.632923,0.607099
3889240.886209,0.633869,0.609547
3889257.843106,0.633869,0.610771
3889272.523257,0.635762,0.611995
3889285.079724,0.638600,0.613219
3889302.149522,0.641438,0.611995
3889316.623953,0.637654,0.610771
3889331.458952,0.641438,0.614443
3889363.855511,0.642384,0.610771
3889377.590513,0.643330,0.609547
3889394.404166,0.642384,0.610771
3889407.230611,0.637654,0.609547
3889420.402451,0.625355,0.597307
3889436.923813,0.605487,0.580171
3889451.171998,0.592242,0.565483
3889465.444280,0.589404,0.558140
3889482.580569,0.587512,0.556916
3889512.978839,0.565752,0.525092
3889529.063325,0.561022,0.527540
3889541.738494,0.563860,0.525092
3889555.119177,0.566698,0.526316
3889572.025648,0.566698,0.526316
3889603.493570,0.566698,0.526316
3889609.311724,0.567644,0.528764
3889627.725614,0.563860,0.526316
3889637.541685,0.557237,0.522644
3889664.157129,0.536424,0.511628
3889678.002800,0.510880,0.507956
3889690.211195,0.442763,0.498164
3889706.556735,0.447493,0.498164
3889721.472058,0.395459,0.492044
3889735.162882,0.399243,0.488372
3889751.781525,0.400189,0.493268
3889767.485810,0.395459,0.496940
3889780.561708,0.395459,0.493268
3889813.966782,0.395459,0.492044
3889825.313923,0.380322,0.503060
3889843.648381,0.380322,0.505508
3889856.541318,0.379376,0.506732
3889870.255346,0.379376,0.504284
3889887.213583,0.380322,0.503060
3889903.397136,0.377483,0.501836
3889915.413199,0.376537,0.503060
3889931.700282,0.376537,0.503060
3889961.752265,0.375591,0.495716
3889977.212900,0.375591,0.488372
3889991.543640,0.378430,0.467564
3890005.720426,0.370861,0.458996
3890022.443937,0.377483,0.462668
3890037.593539,0.378430,0.458996
3890049.847897,0.378430,0.457772
3890066.516074,0.401135,0.466340
3890084.289155,0.408704,0.463892
3890142.094509,0.456008,0.435741
3890150.021621,0.478713,0.423501
3890161.050588,0.490066,0.413709
3890172.337039,0.543992,0.399021
3890184.665920,0.547777,0.386781
3890201.546510,0.540208,0.376989
3890216.023619,0.555345,0.385557
3890230.392290,0.553453,0.384333
3890263.713917,0.560076,0.396573
3890277.510948,0.556291,0.394125
3890293.950646,0.558184,0.399021
3890306.274619,0.551561,0.396573
3890319.790961,0.544939,0.379437
3890336.475648,0.548723,0.383109
3890350.860831,0.554399,0.386781
3890364.713642,0.576159,0.401469
3890382.065913,0.561022,0.392901
3890412.244184,0.576159,0.408813
3890428.417027,0.580889,0.414933
3890442.432718,0.593188,0.416157
3890454.425130,0.589404,0.421053
3890471.636388,0.592242,0.421053
3890485.938123,0.593188,0.419829
3890499.969432,0.597919,0.417381
3890516.759434,0.593188,0.418605
3890532.816253,0.599811,0.424725
3890563.494766,0.599811,0.425949
3890577.584980,0.605487,0.423501
3890601.546599,0.606433,0.423501
3890610.533545,0.606433,0.422277
3890623.192648,0.599811,0.419829
3890637.275722,0.599811,0.418605
3890653.505239,0.603595,0.416157
3890667.213020,0.603595,0.414933
3890680.539708,0.602649,0.413709
3890712.995617,0.610218,0.392901
3890725.974233,0.611164,0.395349
3890741.176492,0.614002,0.384333
3890756.460413,0.614002,0.383109
3890769.821461,0.613056,0.379437
3890788.220626,0.611164,0.381885
3890802.026581,0.607379,0.383109
3890815.171200,0.607379,0.386781
3890831.404733,0.605487,0.386781
3890861.669129,0.603595,0.390453
3890877.575564,0.604541,0.389229
3890892.737214,0.609272,0.386781
3890906.003212,0.611164,0.374541
3890922.197029,0.613056,0.376989
3890936.887444,0.635762,0.381885
3890950.029385,0.641438,0.380661
3890966.590016,0.648061,0.380661
3890981.197429,0.656575,0.381885
3891012.847865,0.668874,0.384333
3891027.738198,0.672658,0.384333
3891042.140338,0.687796,0.376989
3891057.204707,0.686850,0.378213
3891071.537232,0.686850,0.380661
3891085.798805,0.684957,0.383109
3891114.178258,0.679281,0.386781
3891124.516437,0.668874,0.381885
3891134.172752,0.670766,0.385557
3891164.752644,0.667928,0.385557
3891177.826756,0.665090,0.384333
3891193.636801,0.665090,0.383109
3891206.469494,0.664144,0.383109
3891220.189324,0.666982,0.390453
3891236.419287,0.666982,0.390453
3891251.065970,0.668874,0.392901
3891265.271315,0.671712,0.396573
3891281.970729,0.671712,0.390453
3891312.512244,0.671712,0.390453
3891328.027321,0.670766,0.389229
3891342.138062,0.672658,0.390453
3891355.204142,0.672658,0.389229
