tstamp,gaze_x,gaze_y
3719629.649380,0.420057,0.646267
3719642.574000,0.428571,0.646267
3719659.300188,0.428571,0.646267
3719674.356971,0.432356,0.643819
3719687.291408,0.463576,0.629131
3719721.664390,0.461684,0.626683
3719734.661302,0.465468,0.621787
3719753.031460,0.460738,0.619339
3719766.337174,0.465468,0.614443
3719778.083704,0.452223,0.613219
3719794.558656,0.456008,0.614443
3719809.484689,0.456008,0.614443
3719824.482120,0.450331,0.613219
3719839.641540,0.448439,0.610771
3719870.501228,0.462630,0.598531
3719886.375979,0.465468,0.599755
3719900.283679,0.473983,0.605875
3719912.824080,0.477767,0.605875
3719930.000977,0.473037,0.602203
3719962.050803,0.473037,0.599755
3719971.337180,0.475875,0.603427
3719977.885839,0.472091,0.600979
3719991.399949,0.478713,0.614443
3720021.520208,0.488174,0.625459
3720035.612207,0.491012,0.631579
3720048.494880,0.488174,0.623011
3720064.676202,0.485336,0.615667
3720078.675382,0.486282,0.614443
3720093.526445,0.485336,0.607099
3720109.324888,0.483444,0.600979
3720127.206407,0.482498,0.594859
3720138.387544,0.481552,0.588739
3720170.874245,0.482498,0.588739
3720183.790386,0.485336,0.582619
3720200.427771,0.482498,0.582619
3720214.366708,0.482498,0.588739
3720228.385523,0.489120,0.600979
3720244.880556,0.489120,0.598531
3720261.436278,0.486282,0.602203
3720273.154695,0.485336,0.615667
3720289.506483,0.485336,0.616891
3720319.848526,0.472091,0.638923
3720335.252042,0.473037,0.641371
3720349.854546,0.477767,0.643819
3720363.674781,0.479659,0.636475
3720380.288962,0.480605,0.631579
3720395.178849,0.480605,0.630355
3720407.753612,0.482498,0.629131
3720424.384750,0.481552,0.627907
3720439.397800,0.480605,0.614443
