tstamp,gaze_x,gaze_y
3832215.871895,0.415326,0.653611
3832228.519396,0.418165,0.653611
3832243.776990,0.418165,0.656059
3832259.161317,0.418165,0.658507
3832272.630356,0.419111,0.662179
3832290.022790,0.418165,0.660955
3832304.540507,0.416272,0.658507
3832317.633808,0.412488,0.656059
3832333.880282,0.411542,0.656059
3832363.924679,0.411542,0.649939
3832380.352329,0.415326,0.645043
3832395.316292,0.420057,0.649939
3832407.899980,0.422895,0.641371
3832424.930955,0.428571,0.648715
3832448.400365,0.615894,0.523868
3832453.556736,0.628193,0.515300
3832469.103050,0.629139,0.512852
3832518.361903,0.653737,0.492044
3832546.420059,0.650899,0.489596
3832559.460257,0.653737,0.494492
3832573.738340,0.653737,0.494492
3832587.359103,0.667928,0.493268
3832603.662251,0.665090,0.492044
3832618.570880,0.661306,0.476132
3832633.546445,0.660360,0.478580
3832666.963569,0.662252,0.461444
3832679.434357,0.662252,0.461444
3832696.690239,0.662252,0.462668
3832708.960216,0.660360,0.466340
3832722.497531,0.637654,0.478580
3832739.132239,0.635762,0.478580
3832753.436651,0.628193,0.484700
3832767.676804,0.628193,0.485924
3832784.729198,0.624409,0.489596
3832814.344306,0.614948,0.501836
3832830.500639,0.613056,0.500612
3832844.717140,0.612110,0.499388
3832857.637744,0.610218,0.495716
3832873.983731,0.613056,0.494492
3832888.604531,0.614002,0.493268
3832902.809430,0.614002,0.493268
3832920.042554,0.617786,0.496940
3832934.965909,0.618732,0.500612
3832966.213385,0.614948,0.500612
3832980.483882,0.607379,0.504284
3832992.456659,0.578997,0.503060
3833034.480081,0.573321,0.504284
3833047.606404,0.562914,0.504284
3833070.396182,0.543992,0.506732
3833082.251596,0.511826,0.510404
3833115.513426,0.508042,0.512852
3833128.089528,0.485336,0.527540
3833159.803777,0.471145,0.545900
3833173.009978,0.459792,0.564259
3833189.667444,0.455061,0.569155
3833204.159279,0.446547,0.580171
3833217.357894,0.427625,0.578947
3833233.762786,0.418165,0.578947
3833263.820570,0.414380,0.581395
3833279.602502,0.412488,0.582619
3833295.360783,0.412488,0.588739
3833308.234531,0.410596,0.592411
3833324.416745,0.410596,0.592411
3833338.832273,0.409650,0.593635
3833352.801554,0.409650,0.591187
3833369.043119,0.407758,0.585067
3833383.673737,0.400189,0.556916
3833416.685669,0.406812,0.542228
3833431.897745,0.401135,0.543452
3833443.386346,0.396405,0.549572
3833459.246817,0.405866,0.565483
3833474.229969,0.398297,0.564259
3833487.878400,0.388836,0.561812
3833505.933508,0.402081,0.564259
3833539.415338,0.393567,0.553244
3833550.856190,0.392621,0.548348
3833569.207159,0.383160,0.511628
3833580.830972,0.382214,0.498164
3833594.794899,0.395459,0.515300
3833608.608886,0.390728,0.505508
3833622.538006,0.384106,0.493268
3833638.557787,0.371807,0.503060
3833653.369134,0.368969,0.504284
3833668.419669,0.367077,0.504284
3833684.455515,0.362346,0.493268
3833715.030052,0.362346,0.496940
3833730.177869,0.361400,0.495716
3833744.818304,0.361400,0.493268
3833757.937487,0.361400,0.490820
3833773.436053,0.361400,0.490820
3833789.009142,0.361400,0.490820
3833803.513026,0.359508,0.496940
3833819.764409,0.360454,0.498164
3833834.441436,0.361400,0.500612
3833865.714348,0.352886,0.440636
3833880.266427,0.351939,0.429621
3833892.639933,0.339640,0.410037
3833908.532088,0.343425,0.413709
3833925.165011,0.348155,0.418605
3833938.285086,0.342479,0.405141
3833954.763162,0.356670,0.422277
3833969.361650,0.351939,0.417381
3833982.339373,0.352886,0.417381
3834031.289423,0.341533,0.401469
3834046.316753,0.338694,0.401469
3834051.250894,0.345317,0.413709
3834064.823017,0.340587,0.414933
3834076.077784,0.334910,0.430845
3834089.593680,0.342479,0.440636
3834103.785638,0.350047,0.449204
3834117.401939,0.348155,0.438188
3834133.316852,0.349101,0.449204
3834165.477793,0.348155,0.449204
3834180.626502,0.355724,0.450428
3834197.449526,0.350047,0.441860
3834207.656062,0.346263,0.430845
3834224.343874,0.353832,0.439412
3834238.897291,0.361400,0.440636
3834252.713510,0.353832,0.432069
3834268.424042,0.362346,0.443084
3834283.959201,0.351939,0.439412
3834316.464197,0.352886,0.449204
3834330.822605,0.350047,0.440636
3834342.368325,0.350993,0.440636
3834358.896827,0.357616,0.446756
3834373.854096,0.355724,0.444308
3834387.055835,0.358562,0.440636
3834403.512937,0.365184,0.466340
3834418.811138,0.362346,0.455324
3834432.906261,0.362346,0.457772
3834466.045373,0.350047,0.429621
3834478.044479,0.357616,0.424725
3834494.163327,0.360454,0.438188
3834523.557544,0.368023,0.446756
3834541.300726,0.370861,0.455324
3834551.273430,0.389782,0.539780
3834559.945326,0.386944,0.528764
3834570.295107,0.386944,0.529988
3834584.556233,0.393567,0.534884
3834614.349840,0.391675,0.534884
3834629.966215,0.381268,0.522644
3834645.259508,0.367077,0.494492
3834657.297437,0.359508,0.489596
3834674.160623,0.357616,0.489596
3834689.056310,0.359508,0.493268
3834703.470053,0.360454,0.498164
3834719.763829,0.361400,0.496940
3834734.275299,0.361400,0.496940
3834765.650847,0.361400,0.503060
3834780.227916,0.382214,0.529988
3834792.472010,0.385052,0.529988
3834809.046921,0.391675,0.539780
3834824.280864,0.382214,0.528764
3834838.385357,0.369915,0.515300
3834854.188709,0.383160,0.536108
3834869.033525,0.379376,0.528764
3834882.704714,0.377483,0.525092
3834915.893360,0.360454,0.505508
3834928.625647,0.360454,0.507956
3834944.866767,0.372753,0.526316
3834961.052551,0.367077,0.514076
