tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453193306,0.264811,0.218351,0.264811,0.218351,0
453193341,0.271095,0.240418,0.271095,0.240418,0
453193374,0.263016,0.242741,0.267504,0.24158,0
453193407,0.268402,0.218351,0.267504,0.233449,0
453193440,0.2693,0.226481,0.268402,0.231127,0
453193474,0.276481,0.227642,0.2693,0.231127,0
453193507,0.267504,0.235772,0.2693,0.232288,1
453193541,0.277379,0.218351,0.270197,0.229965,1
453193576,0.469479,0.178862,0.469479,0.178862,0
453193608,0.496409,0.159117,0.496409,0.159117,0
453193640,0.491023,0.144019,0.493716,0.150987,0
453193673,0.51526,0.154472,0.500898,0.152149,0
453193706,0.5,0.150987,0.500898,0.152149,0
453193740,0.48833,0.155633,0.498205,0.15331,0
453193773,0.514363,0.152149,0.500898,0.152149,1
453193807,0.499102,0.155633,0.500898,0.15331,1
453193839,0.495512,0.162602,0.5,0.154472,1
453193873,0.506284,0.148664,0.500898,0.15331,1
453193906,0.5,0.144019,0.500898,0.152149,1
453193939,0.493716,0.141696,0.5,0.152149,1
453193973,0.501795,0.14518,0.5,0.150987,1
453194006,0.5,0.159117,0.5,0.152149,1
453194039,0.505386,0.141696,0.500898,0.150987,1
453194072,0.504488,0.146341,0.500898,0.149826,1
453194106,0.508977,0.149826,0.501795,0.149826,1
453194139,0.508977,0.13705,0.501795,0.149826,1
453194172,0.512567,0.141696,0.502693,0.148664,1
453194206,0.517056,0.15331,0.503591,0.148664,1
453194239,0.247756,0.421603,0.247756,0.421603,0
453194273,0.182226,0.549361,0.182226,0.549361,0
453194307,0.162478,0.559814,0.172352,0.555168,0
453194340,0.181329,0.543554,0.175045,0.551684,0
453194374,0.186715,0.591173,0.177738,0.560976,0
453194406,0.182226,0.578397,0.178636,0.56446,0
453194439,0.179533,0.570267,0.179533,0.570267,0
453194472,0.17325,0.55633,0.17325,0.55633,0
453194505,0.201975,0.581882,0.187612,0.569106,0
453194539,0.17684,0.578397,0.184022,0.57259,0
453194572,0.186715,0.586527,0.184919,0.576074,0
453194605,0.210952,0.626016,0.190305,0.586527,0
453194638,0.204668,0.619048,0.192998,0.592335,1
453194672,0.206463,0.646922,0.194794,0.600465,1
453194705,0.197487,0.620209,0.194794,0.602787,1
453194739,0.192101,0.61324,0.194794,0.603949,1
453194772,0.181329,0.644599,0.193896,0.608595,1
453194805,0.212747,0.660859,0.195691,0.614402,1
453194838,0.202873,0.636469,0.196589,0.616725,1
453194872,0.218133,0.681765,0.198384,0.622532,1
453194905,0.184919,0.624855,0.197487,0.623693,1
453194938,0.195691,0.624855,0.197487,0.623693,1
453194972,0.201077,0.643438,0.197487,0.626016,1
453195005,0.205566,0.632985,0.198384,0.627178,1
453195038,0.212747,0.651568,0.199282,0.629501,1
453195071,0.208259,0.664344,0.20018,0.631823,1
453195105,0.190305,0.627178,0.199282,0.631823,1
453195139,0.198384,0.635308,0.199282,0.632985,1
453195172,0.210952,0.623693,0.20018,0.632985,1
453195209,0.238779,0.550523,0.202873,0.628339,1
453195240,0.184022,0.600465,0.201975,0.626016,1
453195271,0.182226,0.600465,0.201077,0.624855,1
453195305,0.162478,0.581882,0.199282,0.622532,1
453195338,0.158887,0.595819,0.196589,0.62137,1
453195371,0.169659,0.612079,0.194794,0.62137,1
453195405,0.168761,0.614402,0.192998,0.620209,1
453195438,0.167864,0.616725,0.191203,0.620209,1
453195471,0.17325,0.648084,0.189408,0.62137,1
453195505,0.149013,0.599303,0.186715,0.619048,1
453195538,0.166966,0.610918,0.184919,0.617886,1
453195571,0.166966,0.634146,0.183124,0.619048,1
453195604,0.160682,0.631823,0.181329,0.619048,1
453195638,0.156194,0.600465,0.178636,0.616725,1
453196077,0.153501,0.601626,0.17684,0.615563,1
453196104,0.151706,0.614402,0.174147,0.614402,1
453196137,0.162478,0.606272,0.172352,0.614402,1
453196171,0.158887,0.594657,0.170557,0.612079,1
453196204,0.150808,0.615563,0.168761,0.612079,1
453196573,0.155296,0.649245,0.155296,0.649245,0
453196605,0.149013,0.590012,0.152603,0.619048,0
453196638,0.169659,0.59698,0.157989,0.612079,0
453196671,0.165171,0.606272,0.159785,0.609756,0
453196704,0.155296,0.609756,0.158887,0.609756,0
