tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453111041,0.751347,0.766551,0.75404,0.766551,0
453111073,0.746858,0.73403,0.753142,0.761905,1
453111106,0.79982,0.727062,0.759426,0.756098,1
453111139,0.788151,0.738676,0.763914,0.753775,1
453111172,0.783662,0.716609,0.765709,0.749129,1
453111206,0.781867,0.681765,0.767505,0.74216,1
453111239,0.792639,0.722416,0.770198,0.739837,1
453111272,0.78456,0.714286,0.771993,0.737514,1
453111306,0.778277,0.723577,0.772891,0.735192,1
453111339,0.770198,0.715447,0.772891,0.732869,1
453111372,0.790844,0.702671,0.774686,0.730546,1
453111406,0.803411,0.720093,0.776481,0.729384,1
453111439,0.783662,0.731707,0.777379,0.729384,1
453111472,0.771095,0.743322,0.777379,0.729384,1
453111506,0.775584,0.711963,0.777379,0.728223,1
453111539,0.791741,0.684088,0.778277,0.724739,1
453111572,0.788151,0.71777,0.779174,0.724739,1
453111605,0.798923,0.694541,0.78097,0.722416,1
453111639,0.797127,0.692218,0.781867,0.720093,1
453111672,0.78097,0.692218,0.782765,0.71777,1
453111705,0.81149,0.695703,0.81149,0.695703,0
453111739,0.790844,0.711963,0.790844,0.711963,0
453111772,0.79623,0.681765,0.793537,0.696864,0
453111806,0.803411,0.692218,0.797127,0.695703,0
453111840,0.710054,0.759582,0.774686,0.711963,0
453111874,0.712747,0.714286,0.762119,0.711963,0
453111905,0.7307,0.662021,0.756733,0.703833,1
453111938,0.735188,0.704994,0.753142,0.703833,1
453111972,0.719928,0.716609,0.748653,0.704994,1
453112005,0.723519,0.713124,0.745063,0.706156,1
453112038,0.789946,0.554007,0.789946,0.554007,0
453112072,0.760323,0.441347,0.760323,0.441347,0
453112105,0.767505,0.45993,0.763914,0.450639,0
453112138,0.765709,0.454123,0.764812,0.4518,0
453112172,0.75763,0.463415,0.763016,0.454123,0
453112205,0.768402,0.479675,0.763914,0.45993,0
453112238,0.780072,0.415796,0.766607,0.4518,1
453112272,0.793537,0.405343,0.771095,0.444832,1
453112305,0.800718,0.37863,0.774686,0.436702,1
453112339,0.794434,0.370499,0.777379,0.428571,1
453112371,0.789946,0.383275,0.778277,0.423926,1
453112405,0.804309,0.351916,0.804309,0.351916,0
453112438,0.79623,0.377468,0.79623,0.377468,0
453112472,0.78456,0.390244,0.789946,0.384437,0
453112505,0.807002,0.372822,0.79623,0.380952,0
453112538,0.791741,0.355401,0.795332,0.373984,0
453112572,0.798923,0.367015,0.795332,0.372822,0
453112605,0.794434,0.364692,0.795332,0.371661,1
453112638,0.797127,0.361208,0.795332,0.369338,1
453112673,0.795332,0.313589,0.795332,0.362369,1
453112705,0.792639,0.33101,0.795332,0.358885,1
453112738,0.778277,0.321719,0.793537,0.354239,1
453112771,0.792639,0.310105,0.793537,0.349593,1
453112804,0.761221,0.332172,0.789946,0.347271,1
453112838,0.771993,0.32288,0.789048,0.344948,1
453112871,0.786355,0.296167,0.788151,0.340302,1
453112904,0.777379,0.32288,0.787253,0.339141,1
453112938,0.773788,0.320558,0.786355,0.336818,1
453112971,0.759426,0.32288,0.783662,0.335656,1
453113004,0.763016,0.326365,0.782765,0.334495,1
453113038,0.777379,0.335656,0.781867,0.334495,1
453113071,0.768402,0.341463,0.78097,0.334495,1
453113104,0.775584,0.334495,0.780072,0.334495,1
453113137,0.781867,0.334495,0.780072,0.333333,1
453113171,0.785458,0.333333,0.780072,0.333333,1
453113204,0.774686,0.343786,0.779174,0.333333,1
453113237,0.768402,0.327526,0.778277,0.333333,1
453113271,0.770198,0.324042,0.777379,0.332172,1
453113304,0.764812,0.32288,0.776481,0.33101,1
453113337,0.771993,0.348432,0.775584,0.33101,1
