tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453116137,0.248654,0.24158,0.244165,0.243902,1
453116168,0.25763,0.252033,0.245063,0.243902,1
453116202,0.250449,0.227642,0.245063,0.243902,1
453116235,0.246858,0.246225,0.245063,0.243902,1
453116268,0.258528,0.233449,0.245961,0.242741,1
453116301,0.229803,0.245064,0.245063,0.242741,1
453116335,0.252244,0.231127,0.245961,0.24158,1
453116368,0.246858,0.262485,0.245961,0.242741,1
453116402,0.439856,0.295006,0.439856,0.295006,0
453116435,0.74596,0.429733,0.74596,0.429733,0
453116468,0.767505,0.44367,0.756733,0.436702,0
453116501,0.765709,0.442509,0.759426,0.439024,0
453116535,0.771095,0.422764,0.762119,0.434379,0
453116636,0.787253,0.507549,0.787253,0.507549,0
453116668,0.804309,0.461092,0.79623,0.484321,0
453116702,0.818671,0.521487,0.803411,0.497096,0
453116735,0.809695,0.507549,0.805206,0.499419,0
453116768,0.800718,0.608595,0.804309,0.521487,0
453116803,0.720826,0.875726,0.720826,0.875726,0
453116838,0.7307,0.835075,0.7307,0.835075,0
453116868,0.735188,0.808362,0.732495,0.821138,0
453116901,0.70377,0.843206,0.723519,0.829268,0
453116934,0.705566,0.8223,0.71903,0.826945,0
453116967,0.717235,0.837398,0.718133,0.829268,0
453117001,0.314183,0.828107,0.314183,0.828107,0
453117034,0.295332,0.912892,0.295332,0.912892,0
453117067,0.31149,0.832753,0.303411,0.872242,0
453117267,0.320467,0.831591,0.322262,0.808362,0
453117301,0.318671,0.829268,0.318671,0.829268,0
453117335,0.336625,0.917538,0.336625,0.917538,0
453117367,0.317774,0.876887,0.32675,0.896632,0
453117400,0.35009,0.888502,0.334829,0.894309,0
453117434,0.334829,0.864111,0.334829,0.886179,0
453117468,0.324955,0.87108,0.333034,0.882695,0
453117570,0.281867,0.782811,0.307899,0.85482,1
453117601,0.275583,0.772358,0.304309,0.844367,1
453117634,0.258528,0.809524,0.298923,0.839721,1
453117667,0.258528,0.766551,0.294434,0.832753,1
453117700,0.253142,0.756098,0.289946,0.824623,1
453117734,0.261221,0.781649,0.287253,0.819977,1
453117767,0.25763,0.764228,0.28456,0.815331,1
453117800,0.236984,0.73403,0.236984,0.73403,0
453117834,0.22711,0.702671,0.22711,0.702671,0
453117867,0.207361,0.73403,0.217235,0.71777,0
453117900,0.209156,0.702671,0.214542,0.713124,0
453117934,0.218133,0.694541,0.21544,0.708479,0
453117967,0.221724,0.70151,0.217235,0.707317,0
453118000,0.201077,0.68525,0.214542,0.702671,1
453118034,0.164273,0.624855,0.206463,0.691057,1
453118067,0.185817,0.667828,0.20377,0.688734,1
453118100,0.201077,0.665505,0.20377,0.68525,1
453118133,0.202873,0.639954,0.20377,0.680604,1
453118168,0.185817,0.635308,0.201077,0.675958,1
453118200,0.18851,0.649245,0.20018,0.672474,1
453118233,0.18851,0.648084,0.199282,0.670151,1
453118266,0.184919,0.649245,0.197487,0.667828,1
453118301,0.182226,0.663182,0.196589,0.666667,1
453118335,0.177738,0.632985,0.194794,0.664344,1
453118366,0.236086,0.601626,0.197487,0.659698,1
453118400,0.638241,0.562137,0.638241,0.562137,0
453118434,0.771095,0.492451,0.771095,0.492451,0
453118467,0.785458,0.484321,0.778277,0.487805,0
453118500,0.756733,0.504065,0.771095,0.493612,0
453118533,0.759426,0.487805,0.768402,0.492451,0
453118567,0.764812,0.497096,0.767505,0.493612,0
453118601,0.807899,0.457607,0.807899,0.457607,0
453118633,0.807002,0.434379,0.807002,0.434379,0
453118666,0.816876,0.442509,0.81149,0.439024,0
453118700,0.798025,0.449477,0.807002,0.442509,0
453118733,0.814183,0.445993,0.808797,0.44367,0
453118766,0.81149,0.398374,0.809695,0.434379,0
453118800,0.805206,0.45993,0.808797,0.439024,1
453118833,0.766607,0.353078,0.802513,0.426249,1
453118867,0.741472,0.271777,0.741472,0.271777,0
453118900,0.726212,0.250871,0.726212,0.250871,0
453118933,0.727109,0.277584,0.727109,0.264808,0
453118966,0.721723,0.285714,0.725314,0.271777,0
453119000,0.723519,0.270616,0.725314,0.271777,0
453119033,0.720826,0.288037,0.724416,0.275261,0
453119066,0.732495,0.261324,0.725314,0.272938,1
453119101,0.736086,0.255517,0.727109,0.269454,1
453119133,0.740574,0.42741,0.740574,0.42741,0
453119167,0.710054,0.782811,0.710054,0.782811,0
453119200,0.679533,0.894309,0.694794,0.83856,0
453119233,0.686715,0.825784,0.692101,0.833914,0
453119267,0.690305,0.850174,0.691203,0.83856,0
453119302,0.678636,0.790941,0.68851,0.828107,0
453119335,0.671454,0.850174,0.671454,0.850174,0
453119866,0.687612,0.880372,0.684919,0.905923,0
