tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453168393,0.554758,0.180023,0.555655,0.193961,1
453168427,0.561041,0.182346,0.555655,0.193961,1
453168460,0.551167,0.203252,0.555655,0.195122,1
453168493,0.55386,0.195122,0.554758,0.195122,1
453168526,0.55386,0.197445,0.554758,0.195122,1
453168560,0.554758,0.188153,0.554758,0.193961,1
453168593,0.556553,0.196283,0.554758,0.195122,1
453168626,0.55386,0.168409,0.555655,0.192799,1
453168660,0.573609,0.288037,0.556553,0.198606,1
453168693,0.71903,0.740999,0.71903,0.740999,0
453168726,0.689408,0.850174,0.689408,0.850174,0
453168893,0.685817,0.911731,0.683124,0.865273,0
453168926,0.754937,0.844367,0.695691,0.861789,1
453168960,0.787253,0.745645,0.787253,0.745645,0
453168993,0.798923,0.71777,0.798923,0.71777,0
453169027,0.783662,0.736353,0.790844,0.727062,0
453169062,0.781867,0.739837,0.788151,0.731707,0
453169093,0.781867,0.727062,0.786355,0.730546,0
453169126,0.771095,0.738676,0.782765,0.731707,0
453169162,0.786355,0.721254,0.783662,0.730546,1
453169193,0.773788,0.749129,0.781867,0.732869,1
453169226,0.771993,0.745645,0.78097,0.735192,1
453169259,0.801616,0.744483,0.782765,0.736353,1
453169292,0.79623,0.743322,0.78456,0.736353,1
453169326,0.798025,0.73403,0.785458,0.736353,1
453169359,0.701975,0.817654,0.701975,0.817654,0
453169392,0.568223,0.811847,0.568223,0.811847,0
453169526,0.603232,0.872242,0.574506,0.855981,0
453169559,0.585278,0.837398,0.576302,0.851336,0
453169592,0.572711,0.888502,0.572711,0.888502,0
453169626,0.581688,0.875726,0.581688,0.875726,0
453169659,0.58079,0.872242,0.58079,0.873403,0
453169692,0.585278,0.859466,0.582585,0.868757,0
453169726,0.591562,0.852497,0.585278,0.864111,0
453169759,0.591562,0.840883,0.586176,0.859466,0
453169792,0.603232,0.888502,0.588869,0.864111,1
453169826,0.60772,0.851336,0.591562,0.86295,1
453169860,0.599641,0.818815,0.593357,0.857143,1
453169893,0.577199,0.843206,0.591562,0.85482,1
453169927,0.59246,0.837398,0.591562,0.852497,1
453169959,0.591562,0.915215,0.591562,0.859466,1
453169992,0.617594,0.83856,0.594255,0.857143,1
453170025,0.603232,0.891986,0.595153,0.859466,1
453170059,0.572711,0.875726,0.593357,0.861789,1
453170092,0.587971,0.896632,0.59246,0.864111,1
453170125,0.624776,0.844367,0.595153,0.86295,1
453170192,0.814183,0.615563,0.814183,0.615563,0
453170225,0.813285,0.59698,0.814183,0.606272,0
453170258,0.815978,0.593496,0.814183,0.602787,0
453170292,0.828546,0.627178,0.817774,0.608595,0
453170325,0.824057,0.608595,0.819569,0.608595,0
453170358,0.815081,0.615563,0.818671,0.609756,1
453170392,0.452424,0.642276,0.452424,0.642276,0
453170425,0.238779,0.749129,0.238779,0.749129,0
453170458,0.243268,0.7259,0.241472,0.737514,0
453170492,0.250449,0.770035,0.244165,0.747967,0
453170525,0.254937,0.706156,0.246858,0.737514,0
453170558,0.243268,0.728223,0.245961,0.735192,0
453170592,0.254937,0.70151,0.254937,0.70151,0
453170626,0.236086,0.727062,0.236086,0.727062,0
453170659,0.164273,0.702671,0.20018,0.714286,0
453170692,0.185817,0.652729,0.195691,0.69338,0
453170725,0.172352,0.631823,0.189408,0.678281,0
453170758,0.163375,0.60511,0.184022,0.663182,0
453170791,0.16158,0.652729,0.180431,0.660859,1
453170824,0.166966,0.619048,0.177738,0.655052,1
453170858,0.177738,0.662021,0.177738,0.655052,1
453170891,0.148115,0.530778,0.148115,0.530778,0
453170924,0.162478,0.521487,0.162478,0.521487,0
453170958,0.175943,0.515679,0.168761,0.519164,0
453170991,0.157092,0.485482,0.165171,0.507549,0
453171024,0.162478,0.480836,0.164273,0.500581,0
453171059,0.139138,0.485482,0.158887,0.497096,0
453171091,0.157092,0.511034,0.158887,0.499419,1
453171124,0.141831,0.505226,0.156194,0.500581,1
453171158,0.151706,0.513357,0.155296,0.501742,1
453171191,0.149013,0.497096,0.154399,0.501742,1
453171224,0.158887,0.524971,0.155296,0.504065,1
453171257,0.16158,0.500581,0.155296,0.504065,1
453171291,0.157092,0.498258,0.156194,0.502904,1
453171324,0.172352,0.505226,0.157092,0.502904,1
453171357,0.317774,0.53194,0.317774,0.53194,0
453171391,0.724416,0.574913,0.724416,0.574913,0
453171425,0.79982,0.591173,0.762119,0.583043,0
453171458,0.820467,0.600465,0.781867,0.58885,0
453171491,0.821364,0.570267,0.791741,0.584204,0
453171526,0.824057,0.58072,0.798923,0.583043,0
453171558,0.814183,0.566783,0.814183,0.566783,0
453171591,0.817774,0.569106,0.817774,0.569106,0
453171624,0.820467,0.565621,0.819569,0.566783,0
453171657,0.822262,0.573751,0.820467,0.569106,0
453171690,0.816876,0.57259,0.819569,0.570267,0
453171724,0.822262,0.608595,0.819569,0.578397,0
453171757,0.809695,0.583043,0.817774,0.578397,1
453171791,0.815978,0.570267,0.817774,0.577236,1
453171824,0.793537,0.653891,0.815081,0.587689,1
453171857,0.588869,0.83856,0.588869,0.83856,0
453171890,0.584381,0.833914,0.584381,0.833914,0
453171924,0.573609,0.847851,0.578995,0.840883,0
453171957,0.571813,0.851336,0.576302,0.844367,0
453171990,0.568223,0.901278,0.574506,0.858304,0
453172024,0.579892,0.837398,0.575404,0.85482,0
453172057,0.572711,0.847851,0.574506,0.853659,1
453172090,0.442549,0.774681,0.442549,0.774681,0
453172124,0.222621,0.840883,0.222621,0.840883,0
453172223,0.216338,0.843206,0.218133,0.861789,0
453172257,0.222621,0.878049,0.219031,0.865273,0
453172290,0.287253,0.87108,0.287253,0.87108,0
453172324,0.27289,0.878049,0.27289,0.878049,0
453172357,0.25763,0.853659,0.265709,0.865273,0
453172390,0.308797,0.855981,0.280072,0.86295,0
453172423,0.273788,0.889663,0.278276,0.869919,0
453172456,0.273788,0.857143,0.277379,0.866434,0
