tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453237909,0.820467,0.603949,0.820467,0.603949,0
453237971,0.828546,0.595819,0.828546,0.595819,0
453238004,0.827648,0.603949,0.828546,0.600465,0
453238038,0.818671,0.592335,0.824955,0.59698,0
453238071,0.820467,0.543554,0.824057,0.584204,0
453238104,0.82316,0.567944,0.824057,0.58072,0
453238138,0.699282,0.641115,0.699282,0.641115,0
453238171,0.428187,0.756098,0.428187,0.756098,0
453238204,0.455117,0.810685,0.441652,0.782811,0
453238238,0.429084,0.770035,0.437163,0.778165,0
453238271,0.444345,0.767712,0.438959,0.775842,0
453238304,0.423698,0.737514,0.436266,0.767712,0
453238338,0.522442,0.826945,0.522442,0.826945,0
453238371,0.67325,0.689895,0.67325,0.689895,0
453238404,0.696589,0.68525,0.684919,0.687573,0
453238438,0.706463,0.684088,0.692101,0.686411,0
453238473,0.679533,0.730546,0.689408,0.698026,0
453238504,0.699282,0.692218,0.691203,0.696864,0
453238538,0.679533,0.743322,0.679533,0.743322,0
453238571,0.679533,0.70964,0.679533,0.70964,0
453238604,0.698384,0.704994,0.689408,0.707317,0
453238637,0.771095,0.687573,0.716338,0.700348,0
453238671,0.7693,0.68525,0.729802,0.696864,0
453238704,0.760323,0.732869,0.736086,0.703833,0
453238737,0.768402,0.704994,0.74237,0.703833,1
453238771,0.771993,0.680604,0.746858,0.700348,1
453238804,0.759426,0.713124,0.748653,0.702671,1
453238837,0.760323,0.73403,0.750449,0.706156,1
453238870,0.754937,0.74216,0.751347,0.70964,1
453238904,0.749551,0.756098,0.751347,0.714286,1
453238937,0.74596,0.767712,0.750449,0.720093,1
453238970,0.749551,0.736353,0.750449,0.721254,1
453239004,0.717235,0.767712,0.748653,0.7259,1
453239037,0.747756,0.770035,0.748653,0.729384,1
453239070,0.753142,0.768873,0.748653,0.732869,1
453239104,0.743267,0.779326,0.748653,0.736353,1
453239137,0.740574,0.772358,0.747756,0.739837,1
453239170,0.787253,0.672474,0.750449,0.736353,1
453239204,0.762119,0.612079,0.751347,0.728223,1
453239237,0.778277,0.56446,0.778277,0.56446,0
453239271,0.671454,0.823461,0.671454,0.823461,0
453239304,0.613106,0.945412,0.641831,0.885017,0
453239337,0.62298,0.938444,0.635548,0.902439,0
453239370,0.614004,0.951219,0.630162,0.915215,0
453239403,0.616697,0.921022,0.627469,0.916376,0
453239437,0.625673,0.894309,0.625673,0.894309,0
453239470,0.638241,0.883856,0.638241,0.883856,0
453239503,0.614901,0.917538,0.626571,0.900116,0
453239537,0.617594,0.891986,0.623878,0.897793,0
453239570,0.614004,0.926829,0.621185,0.904762,0
453239603,0.628366,0.953542,0.62298,0.915215,0
453239636,0.620287,0.897793,0.622083,0.911731,1
453239670,0.779174,0.722416,0.779174,0.722416,0
453239703,0.771993,0.74216,0.771993,0.74216,0
453239736,0.763914,0.735192,0.767505,0.738676,0
453239770,0.794434,0.728223,0.776481,0.735192,0
453239803,0.780072,0.713124,0.777379,0.729384,0
453239836,0.781867,0.761905,0.778277,0.736353,0
453239870,0.768402,0.73403,0.776481,0.735192,1
453239904,0.75763,0.716609,0.773788,0.732869,1
453239936,0.781867,0.727062,0.774686,0.731707,1
453239970,0.763016,0.716609,0.773788,0.730546,1
453240003,0.81149,0.599303,0.81149,0.599303,0
453240036,0.789048,0.369338,0.789048,0.369338,0
453240070,0.788151,0.364692,0.788151,0.367015,0
453240104,0.79623,0.358885,0.790844,0.363531,0
453240138,0.782765,0.368177,0.789048,0.364692,0
453240169,0.791741,0.373984,0.789048,0.367015,0
453240203,0.788151,0.358885,0.788151,0.358885,0
453240236,0.721723,0.285714,0.721723,0.285714,0
453240269,0.701975,0.219512,0.711849,0.252033,0
453240303,0.68851,0.242741,0.704668,0.24971,0
453240336,0.698384,0.236934,0.702873,0.246225,0
453240369,0.692101,0.232288,0.70018,0.242741,0
453240403,0.690305,0.205575,0.690305,0.205575,0
453240436,0.691203,0.234611,0.691203,0.234611,0
453240469,0.682226,0.227642,0.686715,0.231127,0
453240502,0.674147,0.211382,0.682226,0.224158,0
453240536,0.664273,0.217189,0.677738,0.222997,0
453240569,0.67325,0.205575,0.67684,0.219512,0
453240603,0.66158,0.213705,0.674147,0.218351,1
453240636,0.667864,0.192799,0.67325,0.214866,1
453240669,0.67325,0.200929,0.67325,0.212544,1
453240702,0.685817,0.205575,0.675045,0.211382,1
453240735,0.682226,0.227642,0.675045,0.213705,1
453240769,0.68851,0.242741,0.67684,0.216028,1
453240802,0.777379,0.30662,0.777379,0.30662,0
453240836,0.765709,0.312427,0.765709,0.312427,0
453240870,0.75404,0.292683,0.760323,0.303136,0
453240902,0.766607,0.301974,0.762119,0.301974,0
453240936,0.760323,0.29849,0.762119,0.301974,0
453240969,0.7693,0.29849,0.763016,0.300813,0
453241002,0.764812,0.29849,0.763914,0.300813,1
453241035,0.771095,0.293844,0.764812,0.299652,1
453241069,0.765709,0.29036,0.764812,0.29849,1
453241102,0.754937,0.281069,0.763914,0.296167,1
453241135,0.775584,0.343786,0.764812,0.300813,1
453241169,0.776481,0.343786,0.765709,0.305459,1
453241202,0.789048,0.329849,0.768402,0.307782,1
453241235,0.777379,0.334495,0.7693,0.310105,1
453241268,0.79623,0.348432,0.771095,0.313589,1
453241302,0.78456,0.344948,0.772891,0.315912,1
