tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453297723,0.261221,0.269454,0.267504,0.262485,1
453297757,0.263914,0.271777,0.266607,0.263647,1
453297790,0.248654,0.25784,0.265709,0.263647,1
453297824,0.263016,0.272938,0.264811,0.263647,1
453297857,0.258528,0.26597,0.264811,0.263647,1
453297891,0.255835,0.267131,0.263914,0.264808,1
453297924,0.261221,0.270616,0.263016,0.264808,1
453297957,0.243268,0.26597,0.261221,0.26597,1
453297991,0.271095,0.267131,0.262118,0.26597,1
453298024,0.602334,0.311266,0.602334,0.311266,0
453298058,0.729802,0.327526,0.729802,0.327526,0
453298091,0.741472,0.327526,0.735188,0.327526,0
453298126,0.75404,0.321719,0.741472,0.325203,0
453298157,0.741472,0.334495,0.741472,0.327526,0
453298190,0.738779,0.327526,0.741472,0.327526,0
453298223,0.760323,0.343786,0.760323,0.343786,0
453298257,0.748653,0.342625,0.748653,0.342625,0
453298290,0.7693,0.319396,0.758528,0.33101,0
453298323,0.759426,0.313589,0.759426,0.325203,0
453298356,0.750449,0.325203,0.756733,0.325203,0
453298391,0.78097,0.342625,0.762119,0.328688,0
453298423,0.774686,0.367015,0.763914,0.335656,1
453298457,0.779174,0.372822,0.766607,0.341463,1
453298490,0.766607,0.340302,0.766607,0.341463,1
453298523,0.771993,0.364692,0.767505,0.343786,1
453298557,0.777379,0.332172,0.768402,0.342625,1
453298589,0.781867,0.370499,0.770198,0.346109,1
453298622,0.770198,0.346109,0.770198,0.346109,1
453298657,0.768402,0.339141,0.770198,0.344948,1
453298690,0.772891,0.346109,0.770198,0.346109,1
453298723,0.773788,0.336818,0.771095,0.344948,1
