tstamp,mouse_x,mouse_y
1428449906243,0.191203,0.387921
1428449906337,0.191203,0.385598
1428449906433,0.193896,0.382114
1428449906500,0.201077,0.382114
1428449906595,0.22711,0.382114
1428449906674,0.254039,0.383275
1428449906771,0.290844,0.38676
1428449906866,0.304309,0.390244
1428449906963,0.29982,0.392567
1428449907075,0.29623,0.39489
1428449907170,0.292639,0.396051
1428449907234,0.290844,0.396051
1428449907332,0.290844,0.393728
1428449907426,0.289946,0.391405
